frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1438	30.75400000	2.59700000	-26.22100000	4.20000000	0.02790000	-0.18860000	0.98170000	-31.10500000	2.35600000	-21.45600000	4.20000000	0.05910000	-0.23820000	0.96940000	584.55000000	561.06000000	97.00000000	82.00000000	102.00000000	82.00000000	545.10000000	520.52000000	622.88000000	453.25000000
1438	30.75400000	2.59700000	-26.22100000	4.24000000	-0.04020000	-0.18570000	0.98180000	-31.10500000	2.35600000	-21.45600000	4.20000000	-0.00200000	-0.24480000	0.96960000	663.49000000	569.22000000	99.00000000	82.00000000	104.00000000	82.00000000	624.07000000	516.58000000	694.99000000	460.96000000
1439	30.75400000	2.59700000	-26.22100000	4.24000000	-0.04410000	-0.18280000	0.98220000	-31.10500000	2.35600000	-21.45500000	4.20000000	-0.00460000	-0.24570000	0.96930000	667.75000000	571.48000000	99.00000000	82.00000000	104.00000000	82.00000000	628.53000000	513.11000000	698.04000000	462.11000000
1439	30.75400000	2.59700000	-26.22100000	4.24000000	-0.04270000	-0.18510000	0.98180000	-31.10500000	2.35600000	-21.45500000	4.22000000	-0.00600000	-0.24490000	0.96950000	667.63000000	570.45000000	99.00000000	83.00000000	104.00000000	84.00000000	626.99000000	515.87000000	699.74000000	461.11000000
1440	30.75400000	2.59700000	-26.22100000	4.24000000	-0.04300000	-0.18650000	0.98150000	-31.10500000	2.35600000	-21.45500000	4.22000000	-0.00730000	-0.24500000	0.96950000	668.54000000	570.57000000	99.00000000	83.00000000	104.00000000	84.00000000	627.36000000	517.54000000	701.26000000	461.28000000
1441	30.75400000	2.59700000	-26.22100000	4.26000000	-0.04340000	-0.18590000	0.98160000	-31.10500000	2.35600000	-21.45500000	4.22000000	-0.00720000	-0.24470000	0.96960000	668.75000000	569.98000000	99.00000000	83.00000000	104.00000000	84.00000000	627.84000000	516.80000000	701.17000000	460.87000000
1443	30.75400000	2.59700000	-26.22100000	4.26000000	-0.04130000	-0.18620000	0.98170000	-31.10500000	2.35600000	-21.45500000	4.24000000	-0.00730000	-0.24490000	0.96950000	667.55000000	571.55000000	100.00000000	83.00000000	104.00000000	84.00000000	625.38000000	517.14000000	701.19000000	461.15000000
1443	30.75400000	2.59700000	-26.22000000	4.26000000	-0.04290000	-0.18720000	0.98140000	-31.10500000	2.35700000	-21.45500000	4.24000000	-0.00670000	-0.24630000	0.96920000	668.14000000	572.15000000	100.00000000	83.00000000	104.00000000	84.00000000	627.29000000	518.39000000	700.50000000	462.81000000
1444	30.75400000	2.59700000	-26.22000000	4.26000000	-0.04190000	-0.18550000	0.98180000	-31.10500000	2.35700000	-21.45500000	4.26000000	-0.00760000	-0.24790000	0.96880000	668.53000000	577.41000000	100.00000000	84.00000000	104.00000000	86.00000000	626.09000000	516.29000000	701.60000000	464.76000000
1445	30.75400000	2.59700000	-26.22000000	4.28000000	-0.04160000	-0.18690000	0.98150000	-31.10500000	2.35700000	-21.45500000	4.28000000	-0.00740000	-0.24790000	0.96880000	668.04000000	576.52000000	100.00000000	84.00000000	104.00000000	86.00000000	625.71000000	517.97000000	701.35000000	464.68000000
1446	30.75400000	2.59700000	-26.22000000	4.30000000	-0.04250000	-0.18420000	0.98200000	-31.10500000	2.35600000	-21.45400000	4.26000000	-0.00690000	-0.24850000	0.96860000	668.53000000	578.10000000	101.00000000	85.00000000	106.00000000	86.00000000	626.76000000	514.83000000	700.72000000	465.37000000
1446	30.75400000	2.59700000	-26.22000000	4.30000000	-0.04070000	-0.18650000	0.98160000	-31.10400000	2.35700000	-21.45400000	4.26000000	-0.00840000	-0.25040000	0.96810000	668.58000000	583.39000000	100.00000000	83.00000000	104.00000000	84.00000000	624.68000000	517.46000000	702.53000000	467.70000000
1447	30.75400000	2.59700000	-26.22000000	4.32000000	-0.04070000	-0.18770000	0.98140000	-31.10400000	2.35700000	-21.45400000	4.28000000	-0.00660000	-0.24780000	0.96880000	666.96000000	576.04000000	100.00000000	85.00000000	104.00000000	86.00000000	624.74000000	518.89000000	700.42000000	464.63000000
1448	30.75400000	2.59700000	-26.22000000	4.36000000	-0.04080000	-0.18680000	0.98160000	-31.10400000	2.35700000	-21.45400000	4.24000000	-0.00760000	-0.24980000	0.96830000	667.91000000	581.10000000	101.00000000	84.00000000	106.00000000	84.00000000	624.75000000	517.87000000	701.54000000	466.99000000
1449	30.75400000	2.59700000	-26.21900000	4.32000000	-0.04100000	-0.18600000	0.98170000	-31.10400000	2.35700000	-21.45400000	4.28000000	-0.00700000	-0.24780000	0.96880000	667.46000000	577.09000000	100.00000000	85.00000000	104.00000000	86.00000000	624.98000000	516.89000000	700.80000000	464.61000000
1449	30.75400000	2.59700000	-26.21900000	4.34000000	-0.04140000	-0.18380000	0.98210000	-31.10400000	2.35700000	-21.45400000	4.26000000	-0.00890000	-0.24730000	0.96890000	669.20000000	578.80000000	101.00000000	84.00000000	106.00000000	84.00000000	625.42000000	514.32000000	703.11000000	463.96000000
1450	30.75400000	2.59700000	-26.21900000	4.26000000	-0.03610000	-0.18660000	0.98180000	-31.10400000	2.35800000	-21.45400000	4.28000000	-0.00880000	-0.24930000	0.96840000	666.27000000	587.07000000	100.00000000	84.00000000	106.00000000	86.00000000	619.40000000	517.65000000	703.01000000	466.43000000
1451	30.75400000	2.59800000	-26.21900000	4.10000000	-0.00830000	-0.17010000	0.98540000	-31.10400000	2.35800000	-21.45400000	3.90000000	0.00830000	-0.24850000	0.96860000	639.23000000	658.86000000	97.00000000	52.00000000	100.00000000	48.00000000	586.89000000	498.36000000	682.80000000	465.42000000
1452	30.75400000	2.59800000	-26.21900000	0.00000000	-0.21320000	-0.79630000	0.56610000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	966.10000000	1659.51000000	0.00000000	0.00000000	0.00000000	0.00000000	941.46000000	1642.51000000	0.00000000	0.00000000
1453	30.75400000	2.59800000	-26.21900000	0.00000000	-0.20810000	-0.18890000	-0.95970000	-31.10400000	2.35800000	-21.45400000	0.00000000	-0.59100000	-0.22080000	-0.77590000	47.97000000	-11.11000000	0.00000000	0.00000000	0.00000000	0.00000000	304.71000000	29.42000000	-206.67000000	101.14000000
1454	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1454	30.75400000	2.59800000	-26.21900000	3.72000000	0.10760000	-0.16420000	0.98050000	-31.10400000	2.35800000	-21.45400000	0.00000000	0.36090000	0.69520000	-0.62170000	850.50000000	919.89000000	45.00000000	26.00000000	0.00000000	0.00000000	451.25000000	493.64000000	1243.29000000	1613.28000000
1455	30.75400000	2.59800000	-26.22000000	3.92000000	0.07630000	-0.16740000	0.98290000	-31.10400000	2.35800000	-21.45400000	3.86000000	0.09480000	-0.22920000	0.96880000	525.13000000	581.44000000	99.00000000	64.00000000	104.00000000	58.00000000	488.35000000	496.52000000	580.74000000	442.92000000
1456	30.75400000	2.59800000	-26.22000000	4.32000000	0.04750000	-0.15080000	0.98740000	-31.10400000	2.35800000	-21.45400000	4.12000000	0.07130000	-0.22330000	0.97220000	558.72000000	572.65000000	100.00000000	78.00000000	106.00000000	74.00000000	521.86000000	476.38000000	608.67000000	435.63000000
1457	30.75400000	2.59800000	-26.22000000	4.28000000	0.04710000	-0.15690000	0.98650000	-31.10500000	2.35700000	-21.45400000	4.46000000	0.07110000	-0.20340000	0.97650000	565.42000000	521.21000000	101.00000000	84.00000000	108.00000000	86.00000000	522.42000000	483.57000000	609.17000000	412.10000000
1457	30.75400000	2.59900000	-26.22000000	4.30000000	0.04640000	-0.15790000	0.98640000	-31.10500000	2.35800000	-21.45400000	4.50000000	0.07150000	-0.20330000	0.97650000	565.84000000	519.70000000	101.00000000	85.00000000	108.00000000	88.00000000	523.23000000	484.69000000	608.61000000	411.99000000
1458	30.75400000	2.59900000	-26.22000000	4.26000000	0.04680000	-0.16110000	0.98580000	-31.10500000	2.35800000	-21.45400000	4.42000000	0.07260000	-0.21060000	0.97490000	564.35000000	530.42000000	101.00000000	83.00000000	108.00000000	84.00000000	522.74000000	488.45000000	607.28000000	420.62000000
1459	30.75400000	2.59900000	-26.22000000	4.24000000	0.04330000	-0.16240000	0.98580000	-31.10500000	2.35800000	-21.45300000	4.40000000	0.07020000	-0.21300000	0.97450000	567.95000000	533.10000000	99.00000000	84.00000000	106.00000000	86.00000000	526.87000000	489.94000000	610.11000000	423.47000000
1460	30.75400000	2.59900000	-26.22000000	4.22000000	0.02170000	-0.17080000	0.98510000	-31.10500000	2.35800000	-21.45300000	4.40000000	0.05040000	-0.22190000	0.97380000	593.38000000	542.81000000	100.00000000	83.00000000	106.00000000	86.00000000	552.09000000	499.43000000	633.38000000	433.90000000
1461	30.75400000	2.59900000	-26.22000000	4.24000000	0.02010000	-0.17240000	0.98480000	-31.10500000	2.35800000	-21.45300000	4.40000000	0.05010000	-0.22220000	0.97370000	594.72000000	541.72000000	100.00000000	84.00000000	106.00000000	86.00000000	553.97000000	501.36000000	633.75000000	434.24000000
1461	30.75400000	2.59900000	-26.22000000	4.22000000	0.02040000	-0.17100000	0.98510000	-31.10500000	2.35800000	-21.45300000	4.36000000	0.05030000	-0.22170000	0.97380000	594.37000000	541.40000000	100.00000000	82.00000000	106.00000000	84.00000000	553.66000000	499.74000000	633.52000000	433.57000000
1462	30.75400000	2.60000000	-26.22000000	4.22000000	0.01930000	-0.17050000	0.98520000	-31.10500000	2.35800000	-21.45300000	4.36000000	0.05120000	-0.22250000	0.97360000	594.44000000	542.02000000	100.00000000	83.00000000	106.00000000	86.00000000	554.88000000	499.08000000	632.44000000	434.61000000
1463	30.75400000	2.60000000	-26.22000000	4.20000000	0.01940000	-0.17200000	0.98490000	-31.10500000	2.35800000	-21.45300000	4.26000000	0.05320000	-0.22280000	0.97340000	593.32000000	541.06000000	99.00000000	82.00000000	104.00000000	84.00000000	554.82000000	500.84000000	630.03000000	434.97000000
1464	30.75400000	2.60000000	-26.22000000	4.18000000	0.01960000	-0.17000000	0.98530000	-31.10500000	2.35800000	-21.45300000	4.22000000	0.05380000	-0.22310000	0.97330000	592.72000000	542.10000000	98.00000000	81.00000000	104.00000000	82.00000000	554.57000000	498.46000000	629.39000000	435.32000000
1465	30.75400000	2.60000000	-26.22000000	4.14000000	0.01840000	-0.16900000	0.98540000	-31.10500000	2.35800000	-21.45300000	4.20000000	0.05490000	-0.22200000	0.97350000	592.79000000	539.69000000	95.00000000	81.00000000	100.00000000	82.00000000	555.88000000	497.34000000	628.03000000	433.97000000
1466	30.75400000	2.60000000	-26.22000000	4.12000000	0.01850000	-0.16980000	0.98530000	-31.10500000	2.35900000	-21.45300000	4.16000000	0.05380000	-0.22050000	0.97390000	593.56000000	537.64000000	95.00000000	80.00000000	100.00000000	80.00000000	555.82000000	498.27000000	629.39000000	432.24000000
1467	30.75400000	2.60000000	-26.22000000	4.08000000	0.01780000	-0.17030000	0.98520000	-31.10500000	2.35900000	-21.45300000	4.18000000	0.05390000	-0.21950000	0.97410000	594.03000000	535.68000000	95.00000000	80.00000000	100.00000000	80.00000000	556.63000000	498.89000000	629.26000000	430.99000000
1467	30.75400000	2.60000000	-26.21900000	4.04000000	0.01600000	-0.17070000	0.98520000	-31.10500000	2.35900000	-21.45300000	4.16000000	0.05540000	-0.21890000	0.97420000	594.35000000	534.14000000	95.00000000	79.00000000	100.00000000	80.00000000	558.78000000	499.27000000	627.50000000	430.35000000
1468	30.75400000	2.60000000	-26.21900000	4.04000000	0.01780000	-0.17000000	0.98530000	-31.10500000	2.36000000	-21.45300000	4.16000000	0.05460000	-0.21880000	0.97430000	593.65000000	534.57000000	95.00000000	79.00000000	100.00000000	80.00000000	556.66000000	498.53000000	628.43000000	430.18000000
1469	30.75400000	2.60000000	-26.21900000	4.02000000	0.01610000	-0.16890000	0.98550000	-31.10500000	2.36000000	-21.45300000	4.16000000	0.05550000	-0.21920000	0.97410000	594.11000000	534.83000000	94.00000000	79.00000000	100.00000000	80.00000000	558.60000000	497.15000000	627.42000000	430.67000000
1469	30.75400000	2.60000000	-26.21900000	4.02000000	0.01710000	-0.16970000	0.98540000	-31.10500000	2.36000000	-21.45300000	4.14000000	0.05660000	-0.21960000	0.97400000	592.89000000	535.23000000	95.00000000	78.00000000	100.00000000	80.00000000	557.51000000	498.14000000	626.11000000	431.14000000
1470	30.75400000	2.60000000	-26.21900000	4.04000000	0.01830000	-0.16830000	0.98560000	-31.10500000	2.36000000	-21.45300000	4.14000000	0.05660000	-0.22180000	0.97350000	591.85000000	539.07000000	95.00000000	79.00000000	100.00000000	80.00000000	556.01000000	496.54000000	626.04000000	433.78000000
1471	30.75400000	2.60000000	-26.21900000	4.04000000	0.01780000	-0.17020000	0.98530000	-31.10500000	2.36000000	-21.45300000	4.14000000	0.05620000	-0.22190000	0.97350000	592.53000000	538.72000000	95.00000000	78.00000000	100.00000000	80.00000000	556.65000000	498.75000000	626.49000000	433.91000000
1472	30.75400000	2.60000000	-26.21900000	4.04000000	0.01870000	-0.17160000	0.98500000	-31.10500000	2.36000000	-21.45300000	4.12000000	0.05740000	-0.22190000	0.97340000	591.38000000	538.35000000	95.00000000	78.00000000	100.00000000	80.00000000	555.59000000	500.36000000	625.16000000	433.87000000
1473	30.75400000	2.60000000	-26.21900000	4.02000000	0.01750000	-0.17020000	0.98530000	-31.10500000	2.36100000	-21.45200000	4.10000000	0.05710000	-0.22270000	0.97320000	592.15000000	539.54000000	95.00000000	78.00000000	100.00000000	80.00000000	557.00000000	498.71000000	625.45000000	434.80000000
1474	30.75400000	2.60000000	-26.21900000	4.06000000	0.01770000	-0.17000000	0.98530000	-31.10500000	2.36100000	-21.45200000	4.10000000	0.05790000	-0.22280000	0.97310000	591.56000000	539.67000000	95.00000000	80.00000000	100.00000000	80.00000000	556.81000000	498.52000000	624.50000000	435.00000000
1474	30.75400000	2.60000000	-26.21900000	4.06000000	0.01740000	-0.17160000	0.98500000	-31.10500000	2.36100000	-21.45200000	4.06000000	0.05720000	-0.22580000	0.97250000	592.07000000	543.74000000	95.00000000	79.00000000	100.00000000	78.00000000	557.16000000	500.35000000	625.31000000	438.48000000
1475	30.75400000	2.60000000	-26.21900000	4.02000000	0.01710000	-0.17050000	0.98520000	-31.10500000	2.36100000	-21.45200000	4.04000000	0.05830000	-0.22600000	0.97240000	591.50000000	544.03000000	94.00000000	77.00000000	98.00000000	78.00000000	557.45000000	499.02000000	624.01000000	438.78000000
1476	30.75400000	2.60000000	-26.21900000	4.02000000	0.01700000	-0.17260000	0.98490000	-31.10500000	2.36100000	-21.45200000	4.06000000	0.05850000	-0.22470000	0.97270000	591.63000000	541.64000000	94.00000000	78.00000000	100.00000000	78.00000000	557.58000000	501.53000000	623.74000000	437.26000000
1477	30.75400000	2.60000000	-26.21900000	4.00000000	0.01680000	-0.17220000	0.98490000	-31.10600000	2.36100000	-21.45200000	4.10000000	0.05690000	-0.22130000	0.97350000	592.91000000	537.17000000	94.00000000	79.00000000	100.00000000	80.00000000	557.89000000	501.08000000	625.65000000	433.24000000
1478	30.75400000	2.60000000	-26.21900000	4.00000000	0.01630000	-0.17290000	0.98480000	-31.10600000	2.36100000	-21.45200000	4.12000000	0.05540000	-0.22150000	0.97360000	594.17000000	537.38000000	94.00000000	79.00000000	100.00000000	80.00000000	558.48000000	501.88000000	627.50000000	433.37000000
1478	30.75400000	2.60000000	-26.21900000	4.02000000	0.01690000	-0.17330000	0.98470000	-31.10600000	2.36200000	-21.45200000	4.12000000	0.05570000	-0.21990000	0.97390000	593.68000000	535.20000000	94.00000000	79.00000000	100.00000000	80.00000000	557.68000000	502.39000000	627.16000000	431.49000000
1479	30.75400000	2.60000000	-26.21900000	4.02000000	0.01660000	-0.17340000	0.98470000	-31.10600000	2.36200000	-21.45100000	4.10000000	0.05530000	-0.22100000	0.97370000	594.07000000	536.69000000	94.00000000	79.00000000	100.00000000	80.00000000	558.05000000	502.45000000	627.66000000	432.77000000
1480	30.75300000	2.60000000	-26.21900000	4.08000000	0.01670000	-0.17300000	0.98480000	-31.10600000	2.36200000	-21.45100000	4.14000000	0.05660000	-0.21970000	0.97390000	593.28000000	534.92000000	95.00000000	80.00000000	100.00000000	80.00000000	557.94000000	502.04000000	626.11000000	431.34000000
1481	30.75300000	2.60000000	-26.21900000	4.08000000	0.01730000	-0.17370000	0.98460000	-31.10600000	2.36200000	-21.45100000	4.16000000	0.05470000	-0.22110000	0.97370000	594.02000000	537.08000000	95.00000000	80.00000000	100.00000000	80.00000000	557.31000000	502.86000000	628.33000000	432.97000000
1481	30.75300000	2.60000000	-26.21900000	4.06000000	0.01860000	-0.17440000	0.98450000	-31.10600000	2.36200000	-21.45100000	4.18000000	0.05570000	-0.22040000	0.97380000	592.69000000	536.03000000	95.00000000	79.00000000	100.00000000	80.00000000	555.81000000	503.68000000	627.12000000	432.13000000
1483	30.75300000	2.60000000	-26.21900000	4.16000000	0.01800000	-0.17110000	0.98510000	-31.10600000	2.36200000	-21.45100000	4.16000000	0.05510000	-0.22070000	0.97380000	593.19000000	537.06000000	96.00000000	80.00000000	100.00000000	80.00000000	556.41000000	499.79000000	627.86000000	432.45000000
1483	30.75300000	2.60000000	-26.21900000	4.16000000	0.01710000	-0.17210000	0.98490000	-31.10600000	2.36300000	-21.45100000	4.22000000	0.05670000	-0.22030000	0.97380000	592.87000000	535.83000000	98.00000000	81.00000000	104.00000000	82.00000000	557.46000000	500.99000000	625.93000000	432.00000000
1484	30.75300000	2.60000000	-26.21900000	4.18000000	0.01730000	-0.17280000	0.98480000	-31.10600000	2.36300000	-21.45100000	4.22000000	0.05450000	-0.22030000	0.97390000	594.12000000	536.15000000	98.00000000	81.00000000	104.00000000	82.00000000	557.26000000	501.73000000	628.59000000	432.01000000
1484	30.75300000	2.60000000	-26.21900000	4.18000000	0.01680000	-0.17250000	0.98490000	-31.10600000	2.36300000	-21.45100000	4.28000000	0.05540000	-0.21890000	0.97420000	593.95000000	534.00000000	98.00000000	83.00000000	104.00000000	84.00000000	557.85000000	501.47000000	627.52000000	430.35000000
1485	30.75300000	2.60000000	-26.21900000	4.20000000	0.01600000	-0.17150000	0.98510000	-31.10600000	2.36300000	-21.45000000	4.28000000	0.05550000	-0.21670000	0.97470000	594.43000000	531.10000000	98.00000000	81.00000000	104.00000000	82.00000000	558.77000000	500.25000000	627.40000000	427.77000000
1486	30.75300000	2.60000000	-26.21900000	4.20000000	0.01600000	-0.17290000	0.98480000	-31.10600000	2.36300000	-21.45000000	4.30000000	0.05470000	-0.21710000	0.97460000	594.90000000	531.55000000	98.00000000	83.00000000	104.00000000	84.00000000	558.72000000	501.84000000	628.32000000	428.22000000
1487	30.75300000	2.60000000	-26.21800000	4.22000000	0.01490000	-0.17260000	0.98490000	-31.10600000	2.36300000	-21.45000000	4.34000000	0.05400000	-0.21820000	0.97440000	595.99000000	532.99000000	98.00000000	83.00000000	104.00000000	84.00000000	560.05000000	501.46000000	629.22000000	429.53000000
