frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1912	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1913	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1914	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-30.84000000	1.58000000	-22.05600000	2.46000000	-0.02190000	-0.19440000	0.98070000	685.96000000	516.28000000	37.00000000	15.00000000	74.00000000	30.00000000	0.00000000	0.00000000	660.05000000	354.93000000
1914	29.23000000	1.83400000	-22.10200000	3.00000000	-0.01780000	-0.17160000	0.98500000	-30.84000000	1.58000000	-22.05600000	3.02000000	-0.02650000	-0.16310000	0.98630000	661.95000000	474.91000000	77.00000000	50.00000000	76.00000000	50.00000000	681.57000000	362.50000000	665.39000000	317.56000000
1916	29.23000000	1.83400000	-22.10200000	3.48000000	-0.02510000	-0.14240000	0.98950000	-30.84000000	1.58000000	-22.05600000	3.32000000	-0.02260000	-0.14100000	0.98970000	663.79000000	444.73000000	78.00000000	62.00000000	78.00000000	58.00000000	690.28000000	327.80000000	660.78000000	291.13000000
1917	29.23000000	1.83400000	-22.10200000	3.50000000	-0.02730000	-0.14260000	0.98940000	-30.84000000	1.58000000	-22.05600000	3.38000000	-0.02010000	-0.14210000	0.98970000	663.69000000	446.46000000	80.00000000	62.00000000	80.00000000	60.00000000	692.83000000	328.03000000	657.76000000	292.38000000
1917	29.23000000	1.83400000	-22.10200000	3.52000000	-0.02870000	-0.14470000	0.98910000	-30.84000000	1.58000000	-22.05600000	3.40000000	-0.01800000	-0.14080000	0.98990000	663.44000000	448.22000000	80.00000000	63.00000000	80.00000000	62.00000000	694.50000000	330.54000000	655.25000000	290.84000000
1918	29.23000000	1.83400000	-22.10200000	3.58000000	-0.03130000	-0.14440000	0.98900000	-30.84000000	1.58000000	-22.05600000	3.42000000	-0.01660000	-0.14060000	0.98990000	664.26000000	448.85000000	80.00000000	63.00000000	80.00000000	62.00000000	697.62000000	330.13000000	653.61000000	290.66000000
1919	29.23000000	1.83400000	-22.10200000	3.60000000	-0.03010000	-0.14430000	0.98910000	-30.84000000	1.58000000	-22.05600000	3.44000000	-0.01790000	-0.13970000	0.99000000	664.26000000	447.81000000	80.00000000	64.00000000	80.00000000	62.00000000	696.25000000	329.99000000	655.10000000	289.52000000
1920	29.23000000	1.83400000	-22.10200000	3.60000000	-0.03110000	-0.14420000	0.98910000	-30.84000000	1.58000000	-22.05600000	3.46000000	-0.01900000	-0.14030000	0.98990000	665.44000000	447.96000000	80.00000000	63.00000000	80.00000000	62.00000000	697.37000000	329.91000000	656.47000000	290.28000000
1920	29.23000000	1.83400000	-22.10200000	3.60000000	-0.03370000	-0.14400000	0.98900000	-30.84000000	1.58000000	-22.05600000	3.46000000	-0.02100000	-0.14220000	0.98960000	668.05000000	448.78000000	81.00000000	63.00000000	80.00000000	62.00000000	700.40000000	329.60000000	658.88000000	292.55000000
1921	29.23000000	1.83400000	-22.10200000	3.62000000	-0.03450000	-0.14530000	0.98880000	-30.84000000	1.58000000	-22.05600000	3.48000000	-0.02050000	-0.14150000	0.98970000	668.25000000	449.69000000	81.00000000	63.00000000	80.00000000	62.00000000	701.35000000	331.16000000	658.21000000	291.71000000
1922	29.23100000	1.83400000	-22.10200000	3.64000000	-0.03550000	-0.14760000	0.98840000	-30.84000000	1.58000000	-22.05700000	3.54000000	-0.01930000	-0.14360000	0.98950000	668.23000000	452.80000000	82.00000000	65.00000000	82.00000000	62.00000000	702.58000000	333.91000000	656.77000000	294.17000000
1922	29.23100000	1.83400000	-22.10200000	3.74000000	-0.03870000	-0.14860000	0.98820000	-30.84000000	1.58000000	-22.05700000	3.58000000	-0.02040000	-0.14220000	0.98960000	670.81000000	453.47000000	84.00000000	65.00000000	84.00000000	62.00000000	706.37000000	335.09000000	658.08000000	292.55000000
1923	29.23100000	1.83500000	-22.10200000	3.74000000	-0.03730000	-0.14700000	0.98840000	-30.84000000	1.58000000	-22.05700000	3.58000000	-0.01850000	-0.14440000	0.98930000	668.90000000	453.47000000	84.00000000	66.00000000	84.00000000	64.00000000	704.70000000	333.26000000	655.92000000	295.19000000
1924	29.23100000	1.83500000	-22.10200000	3.66000000	-0.03970000	-0.14610000	0.98850000	-30.84000000	1.58000000	-22.05700000	3.58000000	-0.01780000	-0.14620000	0.98910000	669.96000000	454.66000000	84.00000000	66.00000000	84.00000000	64.00000000	707.56000000	332.11000000	655.04000000	297.28000000
1925	29.23100000	1.83500000	-22.10200000	3.66000000	-0.03810000	-0.14660000	0.98850000	-30.84000000	1.58100000	-22.05700000	3.60000000	-0.01720000	-0.14450000	0.98940000	668.68000000	453.81000000	83.00000000	66.00000000	82.00000000	64.00000000	705.69000000	332.73000000	654.33000000	295.34000000
1926	29.23100000	1.83500000	-22.10200000	3.70000000	-0.03820000	-0.14520000	0.98870000	-30.84000000	1.58100000	-22.05700000	3.54000000	-0.01810000	-0.14180000	0.98970000	669.23000000	451.37000000	83.00000000	65.00000000	82.00000000	62.00000000	705.83000000	331.14000000	655.35000000	292.07000000
1927	29.23100000	1.83500000	-22.10200000	3.68000000	-0.03670000	-0.14460000	0.98880000	-30.84000000	1.58100000	-22.05700000	3.50000000	-0.01780000	-0.14140000	0.98980000	668.19000000	450.40000000	83.00000000	65.00000000	82.00000000	62.00000000	704.03000000	330.37000000	655.09000000	291.57000000
1928	29.23100000	1.83500000	-22.10200000	3.62000000	-0.03950000	-0.14540000	0.98860000	-30.84000000	1.58100000	-22.05700000	3.46000000	-0.01810000	-0.14330000	0.98950000	670.00000000	452.57000000	82.00000000	63.00000000	82.00000000	62.00000000	707.30000000	331.36000000	655.42000000	293.90000000
1929	29.23100000	1.83500000	-22.10200000	3.62000000	-0.03950000	-0.14450000	0.98870000	-30.84000000	1.58100000	-22.05700000	3.46000000	-0.01840000	-0.14270000	0.98960000	670.17000000	451.57000000	82.00000000	64.00000000	82.00000000	62.00000000	707.34000000	330.22000000	655.75000000	293.12000000
1929	29.23100000	1.83500000	-22.10200000	3.62000000	-0.04110000	-0.14520000	0.98850000	-30.84000000	1.58100000	-22.05700000	3.46000000	-0.01870000	-0.14100000	0.98980000	671.34000000	451.53000000	81.00000000	64.00000000	80.00000000	62.00000000	709.21000000	331.15000000	656.16000000	291.06000000
1930	29.23100000	1.83500000	-22.10200000	3.60000000	-0.03930000	-0.14380000	0.98880000	-30.84000000	1.58100000	-22.05700000	3.42000000	-0.01760000	-0.13920000	0.99010000	669.69000000	449.53000000	81.00000000	63.00000000	80.00000000	62.00000000	707.16000000	329.41000000	654.85000000	288.94000000
1931	29.23100000	1.83500000	-22.10200000	3.62000000	-0.04000000	-0.14380000	0.98880000	-30.84000000	1.58100000	-22.05700000	3.42000000	-0.01880000	-0.14140000	0.98980000	670.69000000	450.51000000	81.00000000	64.00000000	80.00000000	62.00000000	707.95000000	329.48000000	656.21000000	291.55000000
1932	29.23100000	1.83500000	-22.10200000	3.62000000	-0.03870000	-0.14450000	0.98880000	-30.84000000	1.58100000	-22.05700000	3.42000000	-0.01710000	-0.14230000	0.98970000	668.99000000	451.47000000	81.00000000	63.00000000	80.00000000	62.00000000	706.37000000	330.20000000	654.24000000	292.66000000
1932	29.23100000	1.83500000	-22.10200000	3.62000000	-0.03810000	-0.14430000	0.98880000	-30.84000000	1.58100000	-22.05700000	3.40000000	-0.01610000	-0.14200000	0.98970000	668.05000000	451.29000000	79.00000000	63.00000000	78.00000000	62.00000000	705.65000000	329.97000000	653.00000000	292.28000000
1933	29.23100000	1.83500000	-22.10200000	3.62000000	-0.03850000	-0.14120000	0.98920000	-30.84000000	1.58200000	-22.05700000	3.40000000	-0.01510000	-0.14080000	0.98990000	667.77000000	449.16000000	80.00000000	64.00000000	80.00000000	62.00000000	706.18000000	326.35000000	651.81000000	290.86000000
1934	29.23100000	1.83500000	-22.10200000	3.60000000	-0.03860000	-0.14300000	0.98900000	-30.84000000	1.58200000	-22.05700000	3.40000000	-0.01490000	-0.14150000	0.98980000	667.74000000	450.69000000	80.00000000	63.00000000	80.00000000	62.00000000	706.29000000	328.50000000	651.61000000	291.66000000
1935	29.23100000	1.83500000	-22.10200000	3.58000000	-0.04050000	-0.14420000	0.98870000	-30.84000000	1.58200000	-22.05700000	3.42000000	-0.01470000	-0.14160000	0.98980000	668.78000000	452.04000000	80.00000000	63.00000000	80.00000000	62.00000000	708.56000000	329.85000000	651.32000000	291.83000000
1936	29.23100000	1.83500000	-22.10200000	3.54000000	-0.04090000	-0.14580000	0.98850000	-30.84000000	1.58200000	-22.05700000	3.40000000	-0.01490000	-0.14160000	0.98980000	669.11000000	453.20000000	80.00000000	63.00000000	80.00000000	62.00000000	708.97000000	331.86000000	651.55000000	291.86000000
1936	29.23100000	1.83500000	-22.10200000	3.46000000	-0.03980000	-0.14180000	0.98910000	-30.84000000	1.58200000	-22.05700000	3.38000000	-0.01480000	-0.13850000	0.99030000	668.45000000	448.71000000	78.00000000	61.00000000	78.00000000	60.00000000	707.76000000	327.06000000	651.49000000	288.11000000
1937	29.23200000	1.83500000	-22.10200000	3.40000000	-0.03740000	-0.13830000	0.98970000	-30.84000000	1.58200000	-22.05700000	3.24000000	-0.01290000	-0.13800000	0.99040000	665.87000000	446.10000000	76.00000000	59.00000000	76.00000000	56.00000000	704.83000000	322.84000000	649.17000000	287.47000000
1938	29.23200000	1.83400000	-22.10200000	3.24000000	-0.04000000	-0.13890000	0.98950000	-30.84000000	1.58200000	-22.05700000	3.14000000	-0.01390000	-0.13360000	0.99090000	668.06000000	444.64000000	73.00000000	57.00000000	72.00000000	56.00000000	707.99000000	323.57000000	650.34000000	282.20000000
1939	29.23200000	1.83400000	-22.10300000	3.18000000	-0.04050000	-0.13260000	0.99040000	-30.84000000	1.58200000	-22.05700000	3.00000000	-0.01130000	-0.13360000	0.99100000	666.93000000	441.44000000	70.00000000	55.00000000	70.00000000	54.00000000	708.54000000	316.03000000	647.37000000	282.18000000
1939	29.23200000	1.83400000	-22.10300000	3.02000000	-0.04290000	-0.12970000	0.99060000	-30.84000000	1.58200000	-22.05700000	3.00000000	-0.01380000	-0.12850000	0.99160000	669.74000000	436.82000000	69.00000000	54.00000000	68.00000000	54.00000000	711.43000000	312.60000000	650.28000000	276.06000000
1940	29.23200000	1.83400000	-22.10300000	2.98000000	-0.04510000	-0.12960000	0.99050000	-30.84000000	1.58200000	-22.05700000	2.86000000	-0.01320000	-0.12780000	0.99170000	670.76000000	437.08000000	67.00000000	51.00000000	68.00000000	50.00000000	714.10000000	312.43000000	649.50000000	275.16000000
1941	29.23200000	1.83400000	-22.10300000	2.82000000	-0.04550000	-0.12760000	0.99080000	-30.84000000	1.58200000	-22.05700000	2.80000000	-0.01320000	-0.12560000	0.99200000	670.98000000	434.75000000	64.00000000	50.00000000	64.00000000	50.00000000	714.54000000	310.04000000	649.49000000	272.57000000
1942	29.23200000	1.83400000	-22.10300000	2.82000000	-0.04630000	-0.12620000	0.99090000	-30.84000000	1.58200000	-22.05700000	2.66000000	-0.01080000	-0.12280000	0.99240000	670.24000000	433.17000000	63.00000000	49.00000000	62.00000000	48.00000000	715.51000000	308.40000000	646.75000000	269.16000000
1942	29.23200000	1.83400000	-22.10300000	2.78000000	-0.04460000	-0.12460000	0.99120000	-30.84000000	1.58200000	-22.05700000	2.64000000	-0.00970000	-0.12390000	0.99230000	668.55000000	432.61000000	61.00000000	49.00000000	60.00000000	48.00000000	713.46000000	306.43000000	645.41000000	270.51000000
1943	29.23200000	1.83400000	-22.10300000	2.68000000	-0.04640000	-0.12450000	0.99110000	-30.84000000	1.58100000	-22.05700000	2.62000000	-0.00940000	-0.12320000	0.99230000	669.46000000	432.77000000	60.00000000	47.00000000	60.00000000	46.00000000	715.60000000	306.37000000	644.99000000	269.72000000
1944	29.23200000	1.83400000	-22.10300000	2.66000000	-0.04850000	-0.12400000	0.99110000	-30.84000000	1.58100000	-22.05700000	2.58000000	-0.01020000	-0.12220000	0.99250000	671.23000000	432.17000000	60.00000000	46.00000000	60.00000000	44.00000000	718.15000000	305.71000000	645.99000000	268.42000000
1945	29.23200000	1.83400000	-22.10300000	2.60000000	-0.04760000	-0.12280000	0.99130000	-30.84000000	1.58100000	-22.05700000	2.54000000	-0.01060000	-0.12010000	0.99270000	670.84000000	430.00000000	59.00000000	45.00000000	58.00000000	44.00000000	717.03000000	304.28000000	646.39000000	265.99000000
1946	29.23200000	1.83400000	-22.10300000	2.62000000	-0.04770000	-0.12380000	0.99120000	-30.84000000	1.58100000	-22.05700000	2.52000000	-0.01090000	-0.12020000	0.99270000	671.13000000	430.62000000	59.00000000	45.00000000	58.00000000	44.00000000	717.18000000	305.54000000	646.82000000	266.05000000
1947	29.23200000	1.83400000	-22.10300000	2.60000000	-0.04880000	-0.12350000	0.99110000	-30.84100000	1.58100000	-22.05700000	2.50000000	-0.00900000	-0.11810000	0.99300000	670.80000000	430.12000000	58.00000000	45.00000000	58.00000000	44.00000000	718.51000000	305.19000000	644.58000000	263.57000000
1948	29.23200000	1.83400000	-22.10300000	2.58000000	-0.04760000	-0.12120000	0.99150000	-30.84100000	1.58000000	-22.05700000	2.48000000	-0.00980000	-0.11890000	0.99290000	670.49000000	428.50000000	57.00000000	45.00000000	58.00000000	44.00000000	717.11000000	302.37000000	645.54000000	264.46000000
1948	29.23200000	1.83400000	-22.10300000	2.58000000	-0.03950000	-0.12970000	0.99080000	-30.84100000	1.58000000	-22.05700000	2.46000000	-0.00150000	-0.12120000	0.99260000	661.00000000	435.36000000	56.00000000	45.00000000	56.00000000	44.00000000	707.39000000	312.58000000	635.64000000	267.34000000
1949	29.23200000	1.83400000	-22.10300000	2.54000000	-0.03700000	-0.12970000	0.99090000	-30.84100000	1.58000000	-22.05700000	2.46000000	0.00240000	-0.12410000	0.99230000	657.30000000	437.13000000	56.00000000	45.00000000	56.00000000	44.00000000	704.39000000	312.62000000	631.05000000	270.82000000
1950	29.23200000	1.83400000	-22.10300000	2.56000000	-0.03730000	-0.12810000	0.99110000	-30.84100000	1.58000000	-22.05700000	2.46000000	0.00250000	-0.12240000	0.99250000	657.40000000	435.24000000	56.00000000	45.00000000	56.00000000	44.00000000	704.75000000	310.62000000	630.89000000	268.71000000
1951	29.23200000	1.83400000	-22.10300000	2.54000000	-0.03590000	-0.12720000	0.99120000	-30.84100000	1.58000000	-22.05700000	2.44000000	0.00180000	-0.12340000	0.99240000	656.98000000	434.64000000	57.00000000	45.00000000	58.00000000	44.00000000	703.14000000	309.55000000	631.78000000	269.90000000
1951	29.23200000	1.83400000	-22.10300000	2.54000000	-0.03750000	-0.12610000	0.99130000	-30.84100000	1.58000000	-22.05700000	2.44000000	0.00100000	-0.12480000	0.99220000	658.35000000	434.94000000	56.00000000	45.00000000	56.00000000	44.00000000	704.98000000	308.23000000	632.74000000	271.64000000
1952	29.23200000	1.83400000	-22.10300000	2.56000000	-0.03580000	-0.12750000	0.99120000	-30.84100000	1.58000000	-22.05700000	2.46000000	-0.00020000	-0.12490000	0.99220000	657.97000000	435.19000000	57.00000000	45.00000000	58.00000000	44.00000000	702.99000000	310.00000000	634.11000000	271.80000000
1953	29.23200000	1.83400000	-22.10300000	2.56000000	-0.05030000	-0.12570000	0.99080000	-30.84100000	1.58000000	-22.05700000	2.46000000	-0.01280000	-0.12380000	0.99220000	673.71000000	433.90000000	56.00000000	45.00000000	56.00000000	44.00000000	720.23000000	307.74000000	649.04000000	270.37000000
1954	29.23300000	1.83400000	-22.10300000	2.56000000	-0.05170000	-0.12500000	0.99080000	-30.84100000	1.57900000	-22.05700000	2.50000000	-0.01380000	-0.11960000	0.99270000	675.19000000	431.35000000	57.00000000	45.00000000	56.00000000	44.00000000	721.93000000	306.93000000	650.29000000	265.32000000
1954	29.23300000	1.83300000	-22.10300000	2.58000000	-0.05030000	-0.12470000	0.99090000	-30.84100000	1.57900000	-22.05700000	2.44000000	-0.01300000	-0.12260000	0.99240000	673.86000000	432.64000000	58.00000000	45.00000000	58.00000000	44.00000000	720.27000000	306.65000000	649.32000000	268.95000000
1956	29.23300000	1.83300000	-22.10300000	2.58000000	-0.05100000	-0.12610000	0.99070000	-30.84100000	1.57900000	-22.05700000	2.46000000	-0.01390000	-0.12260000	0.99240000	674.74000000	433.46000000	58.00000000	45.00000000	58.00000000	44.00000000	721.04000000	308.31000000	650.34000000	268.96000000
1957	29.23300000	1.83300000	-22.10300000	2.58000000	-0.05130000	-0.12620000	0.99070000	-30.84100000	1.57900000	-22.05700000	2.48000000	-0.01460000	-0.12220000	0.99240000	675.34000000	433.16000000	58.00000000	45.00000000	58.00000000	44.00000000	721.38000000	308.35000000	651.25000000	268.50000000
1957	29.23300000	1.83300000	-22.10300000	2.58000000	-0.05210000	-0.12310000	0.99100000	-30.84100000	1.57900000	-22.05800000	2.48000000	-0.01510000	-0.12480000	0.99210000	676.10000000	432.90000000	58.00000000	45.00000000	58.00000000	44.00000000	722.46000000	304.68000000	651.74000000	271.59000000
1958	29.23300000	1.83300000	-22.10300000	2.60000000	-0.05100000	-0.12450000	0.99090000	-30.84100000	1.57800000	-22.05800000	2.50000000	-0.01350000	-0.12230000	0.99240000	674.54000000	432.39000000	58.00000000	45.00000000	58.00000000	44.00000000	721.05000000	306.41000000	649.93000000	268.59000000
1959	29.23300000	1.83300000	-22.10300000	2.60000000	-0.04950000	-0.12470000	0.99100000	-30.84100000	1.57800000	-22.05800000	2.50000000	-0.01400000	-0.12210000	0.99240000	673.93000000	431.90000000	58.00000000	45.00000000	58.00000000	44.00000000	719.34000000	306.60000000	650.53000000	268.40000000
1960	29.23300000	1.83300000	-22.10300000	2.60000000	-0.04950000	-0.12500000	0.99090000	-30.84100000	1.57800000	-22.05800000	2.56000000	-0.01410000	-0.12090000	0.99260000	673.96000000	431.40000000	58.00000000	45.00000000	58.00000000	44.00000000	719.33000000	306.93000000	650.58000000	266.90000000
1960	29.23300000	1.83300000	-22.10300000	2.60000000	-0.05200000	-0.12480000	0.99080000	-30.84100000	1.57800000	-22.05800000	2.52000000	-0.01410000	-0.12140000	0.99250000	675.53000000	432.16000000	58.00000000	45.00000000	58.00000000	44.00000000	722.33000000	306.67000000	650.63000000	267.50000000
1961	29.23300000	1.83300000	-22.10300000	2.58000000	-0.05180000	-0.12670000	0.99060000	-30.84100000	1.57800000	-22.05800000	2.54000000	-0.01380000	-0.12280000	0.99230000	675.22000000	434.15000000	58.00000000	45.00000000	58.00000000	44.00000000	722.03000000	308.97000000	650.25000000	269.19000000
1962	29.23300000	1.83300000	-22.10300000	2.60000000	-0.05230000	-0.12640000	0.99060000	-30.84100000	1.57700000	-22.05800000	2.50000000	-0.01480000	-0.12280000	0.99230000	676.04000000	433.83000000	58.00000000	45.00000000	58.00000000	44.00000000	722.57000000	308.65000000	651.44000000	269.16000000
