frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2291	980.35400000	830.45600000	2.67193365	2.55515075	-31.87665939	11.08323669	-36.58850098	30.90073776	13.98041153	-39.83308792	0.03707247	0.60036790	0.79886419	-0.04641828	0.58934331	0.80654806
2291	963.92900000	839.58000000	2.59521770	2.64175892	-31.81153870	10.79718781	-37.16570282	30.95215797	14.07698059	-39.14933014	0.01107210	0.63456237	0.77279240	-0.04488773	0.62388492	0.78022605
2292	990.88700000	845.66400000	2.94367743	2.70882940	-31.91462708	11.05461884	-37.48497772	30.85252380	13.45207596	-40.12779617	0.02555982	0.63639057	0.77094340	-0.02109094	0.62661999	0.77903950
2292	995.72900000	868.26900000	2.98892927	2.51085734	-32.07502747	11.50489426	-36.81309509	30.68489456	13.81764984	-39.82888412	0.03583895	0.60740143	0.79358625	-0.02001927	0.59713286	0.80189246
2292	984.77200000	852.23900000	2.59374785	2.38687372	-32.27841187	11.88969421	-36.54402924	30.47994614	14.24337006	-40.13238907	0.00921492	0.57939494	0.81499487	-0.04463013	0.56485194	0.82398450
2292	998.28600000	861.68400000	2.94205594	2.51762486	-31.99860382	11.88702393	-36.28813171	30.69773102	14.08754349	-40.75682068	0.07645619	0.57844782	0.81212848	-0.01511849	0.56805044	0.82285488
2292	964.83900000	829.94100000	2.99967241	2.60961676	-31.64086151	11.66366959	-37.24851608	31.10992622	13.74002457	-41.04622650	0.07752372	0.59597647	0.79925096	-0.01882209	0.58613420	0.80999529
2292	983.16800000	845.26000000	2.95592403	2.59788918	-31.35443115	11.23328400	-35.79800034	31.33027649	13.51826477	-40.72771454	0.08812644	0.58843893	0.80372471	-0.05347161	0.57688564	0.81507283
2292	980.14400000	873.56800000	2.83146858	2.39302683	-31.13451004	10.82791901	-36.09242249	31.57639313	13.05903625	-41.00793457	0.05720431	0.58314884	0.81034881	-0.08603384	0.56839067	0.81824827
2293	958.81700000	847.92700000	2.79825044	2.38356256	-31.35819244	10.32626343	-36.88581467	31.38736534	13.38779449	-40.83404541	0.06029508	0.57372743	0.81682396	-0.07607724	0.56356907	0.82255828
2293	959.37600000	839.49400000	2.81046939	2.42809343	-31.31768799	10.28884125	-37.09093475	31.40669060	13.66142273	-41.14478302	0.04717560	0.57121903	0.81944090	-0.09080503	0.56002706	0.82348293
2293	960.92000000	817.75800000	2.76009464	2.47640681	-31.93172836	10.28686523	-35.92960739	30.67997360	13.82188797	-41.11366272	0.10765709	0.57090580	0.81392664	-0.03936298	0.56561673	0.82372826
2293	962.84400000	837.05200000	2.96180964	2.52538776	-31.37117386	10.72638702	-36.20858002	31.29754066	14.00971985	-41.07204437	0.06841414	0.56025004	0.82549345	-0.09454214	0.55355197	0.82743096
2293	963.99800000	844.36600000	2.94255090	2.63278437	-31.18616104	10.60304260	-37.14048004	31.56006050	13.75085831	-40.88273239	0.01917894	0.56559807	0.82445800	-0.14749916	0.55173439	0.82087344
2293	954.22100000	836.71500000	2.85465336	2.58668542	-31.56866455	11.03199768	-36.24347687	31.13023376	14.28579330	-40.51436615	0.00326039	0.53688306	0.84365040	-0.14805673	0.52215207	0.83990264
2293	925.24900000	839.79100000	3.00792241	2.68537998	-31.73259354	11.27197266	-36.00623322	30.91429710	14.25975037	-40.88053513	0.05393634	0.53022403	0.84614027	-0.11210121	0.51839030	0.84776461
2294	927.94100000	851.28700000	2.83071566	2.51945806	-31.62727737	11.12041473	-36.33231354	31.05865860	13.99993515	-40.74037933	0.01278931	0.55982828	0.82850999	-0.10847386	0.54529512	0.83119595
2294	866.70900000	846.36700000	2.81036234	2.45913506	-31.77788162	11.67469788	-36.54365921	30.96628571	13.76097870	-40.69601440	0.00726565	0.56159258	0.82738209	-0.11874086	0.54329425	0.83110285
2294	892.71900000	850.45900000	2.83600235	2.71583724	-31.58355713	11.62075043	-36.88988876	31.18919373	14.18136597	-40.62071609	0.02018223	0.57059562	0.82098317	-0.13144962	0.55131656	0.82387567
2294	920.05600000	843.56900000	2.77317357	2.86804891	-31.80789185	11.75709152	-37.06863403	30.95025063	14.44648743	-40.96266174	0.05524436	0.56343406	0.82431191	-0.09399930	0.54777485	0.83132839
2294	938.12300000	833.06000000	2.64951348	2.83497143	-31.70624161	11.79168320	-37.33035278	31.07110023	14.13750076	-41.14098358	0.05779544	0.58022600	0.81240231	-0.07254753	0.56632888	0.82098019
2294	921.66600000	813.27200000	2.56771302	2.70904779	-31.55547714	11.79376984	-38.04457092	31.26520157	13.88971329	-41.32783508	0.03485990	0.59212399	0.80509251	-0.09726558	0.57615101	0.81153524
2295	909.52700000	831.18000000	2.72438765	2.64933801	-31.87408447	11.91033936	-36.43693542	30.84175110	14.26525116	-41.04034424	0.06060822	0.58306044	0.81016499	-0.09687576	0.56482995	0.81950122
2295	912.76600000	834.31900000	2.66185403	2.64880705	-31.99993515	12.28380203	-36.55435181	30.74810219	14.06934738	-40.90629578	0.06260317	0.58859050	0.80600375	-0.07958872	0.57026356	0.81759721
2295	888.02200000	829.50300000	2.81501579	2.74794006	-31.92788696	11.91024780	-36.82179260	30.81404877	13.84197998	-40.92015076	0.06533360	0.59939772	0.79778057	-0.07046065	0.58417332	0.80856472
2295	884.38500000	825.00200000	3.06430507	2.64273524	-31.96391296	12.33646774	-35.75439453	30.71506882	14.37335205	-40.73985672	0.04704156	0.57773250	0.81486946	-0.06724068	0.56327736	0.82352740
2295	883.82800000	831.76100000	2.93586850	2.64953160	-32.07084656	12.35504913	-35.95407867	30.63042068	14.18663788	-40.59162903	0.02872099	0.56137431	0.82706350	-0.05792734	0.54900587	0.83380872
2295	892.77300000	834.36800000	2.92846513	2.73855519	-31.00400543	11.64166260	-37.24416351	31.79025841	14.17747879	-40.68145752	-0.00190416	0.56180286	0.82726902	-0.10138284	0.54947704	0.82933497
2295	844.96600000	796.75400000	2.80293465	2.84001207	-30.71396637	11.68219757	-36.57381439	32.02822113	14.10206223	-41.35055161	0.04922989	0.56839091	0.82128453	-0.09602465	0.55527091	0.82610750
2296	876.69900000	837.28400000	2.83680058	2.54086661	-31.10569382	11.89640045	-35.31716919	31.58060455	14.27202606	-40.86817932	0.06672533	0.57269323	0.81704974	-0.06293597	0.56115198	0.82531661
2296	866.46000000	787.77500000	2.66849422	2.72524381	-31.59110260	11.59906387	-36.55907440	31.09644890	13.93893433	-41.63586426	0.08088220	0.58500946	0.80698329	-0.06377332	0.57412034	0.81628358
2296	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2296	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2296	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2296	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2296	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2300	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2300	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2300	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2300	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2300	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2300	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2301	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2301	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2301	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2301	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2301	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2301	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2301	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2302	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2302	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2302	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2302	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2302	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2302	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2302	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2303	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2303	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2303	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2303	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2303	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2303	849.34700000	601.46400000	4.74853420	4.61896515	-30.57302475	9.81036377	-34.88321686	32.38366318	11.46773911	-37.07500076	0.16715844	0.04211987	0.98502994	-0.06020539	0.02654808	0.99783295
2304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2305	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2305	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2305	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2305	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2305	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2305	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2305	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2306	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2306	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2306	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2306	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2306	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2306	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2308	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2308	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2308	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2308	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2308	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2308	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2308	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2309	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2309	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2309	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2309	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2309	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2309	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2310	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2310	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2310	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2310	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2310	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2310	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2310	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2311	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2311	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2311	858.80500000	531.88200000	5.07305098	4.65555048	-30.54698181	9.75254059	-34.86524582	32.38013840	11.68773651	-36.93520737	0.17908797	-0.02357174	0.98355067	-0.05368927	-0.03990334	0.99776012
2311	859.48300000	530.04400000	5.09658337	4.65379667	-30.53834915	9.77899933	-34.93015289	32.38625717	11.74262238	-36.92857361	0.17459010	-0.02852224	0.98422801	-0.05883351	-0.04439782	0.99728006
2311	857.74100000	530.04100000	5.09858179	4.63991165	-30.59062576	9.73128510	-35.02575684	32.34922028	11.78190613	-36.87919998	0.17398055	-0.02818657	0.98434561	-0.05744800	-0.04410533	0.99737376
2311	857.98800000	530.53100000	5.09427691	4.62331247	-30.58456802	9.75349426	-35.02163696	32.35359573	11.74723816	-36.91587830	0.17284331	-0.02689709	0.98458201	-0.05561621	-0.04296975	0.99752718
2311	856.71300000	532.32200000	5.08866405	4.63966322	-30.54664612	9.76257324	-34.98679352	32.38717651	11.71984100	-36.97364807	0.17161730	-0.02736148	0.98478365	-0.05412484	-0.04291829	0.99761140
2312	854.44200000	535.56000000	5.09315634	4.61649895	-30.54940033	9.72158051	-34.98738861	32.38744736	11.71498108	-36.87434387	0.17180845	-0.02397383	0.98483866	-0.05832676	-0.03977684	0.99750483
2312	854.54100000	536.00000000	5.07953691	4.60536909	-30.54873657	9.69700623	-35.01295471	32.39338684	11.69306946	-36.88990021	0.17124023	-0.02088125	0.98500800	-0.05744568	-0.03755263	0.99764216
2312	854.86500000	536.17700000	5.05804253	4.59696531	-30.54802704	9.76139832	-34.94606781	32.39398193	11.71828842	-36.89825439	0.17459674	-0.02372690	0.98435414	-0.05578616	-0.04045674	0.99762279
2312	855.37100000	535.37100000	5.05757999	4.60866594	-30.50935745	9.82475281	-34.91584396	32.42816544	11.75864792	-36.95390320	0.17262897	-0.02915462	0.98455536	-0.05636575	-0.04620973	0.99734026
2312	855.77200000	533.82200000	5.02164412	4.58682299	-30.52040863	9.83448410	-34.88516235	32.41784668	11.77408218	-36.89961243	0.17551024	-0.02698361	0.98410779	-0.05900129	-0.04429349	0.99727476
2312	853.89000000	533.74500000	5.01745749	4.58237505	-30.52549744	9.83247757	-34.92317200	32.41444778	11.76062775	-36.91829681	0.17389075	-0.02721622	0.98438877	-0.05798639	-0.04404483	0.99734533
2313	853.02800000	532.61500000	4.99545527	4.55887365	-30.55040359	9.82896805	-34.90225220	32.39086151	11.77879333	-36.86865234	0.17656311	-0.02713459	0.98391521	-0.05828254	-0.04377008	0.99734014
2313	851.90300000	533.76300000	5.00422239	4.55636358	-30.54643250	9.78595734	-34.98375320	32.39646912	11.75538635	-36.87905884	0.17153750	-0.02646392	0.98482209	-0.05835341	-0.04315518	0.99736279
2313	850.86000000	530.63800000	4.99745035	4.54588127	-30.57915497	9.80236435	-34.98037720	32.36311340	11.79302216	-36.84104538	0.17427063	-0.02689316	0.98433053	-0.05690278	-0.04356297	0.99742889
2313	850.71800000	530.87600000	4.98424339	4.55528975	-30.53623581	9.90283585	-34.89038849	32.39909363	11.85294724	-36.88695908	0.17400974	-0.03295593	0.98419237	-0.05793424	-0.04958186	0.99708843
2313	853.30500000	531.63300000	5.00038910	4.54975843	-30.54872131	9.86200333	-34.95829773	32.38819885	11.87886810	-36.86303711	0.17352173	-0.03273264	0.98428595	-0.05749237	-0.04947565	0.99711925
2313	853.16500000	531.60400000	4.97856283	4.53734589	-30.56437683	9.90776825	-34.91820526	32.37223053	11.93681717	-36.84823227	0.17575634	-0.03500704	0.98381108	-0.05784689	-0.05191928	0.99697447
2313	852.20900000	531.11600000	4.97548008	4.49885511	-30.58231354	9.88336182	-34.93983078	32.35732269	11.92069626	-36.84668732	0.17647192	-0.03506768	0.98368084	-0.05581540	-0.05179964	0.99709654
2314	851.37100000	531.82800000	4.97558975	4.49301004	-30.57012939	9.91580582	-34.93402863	32.36850357	11.95337296	-36.82390976	0.17633241	-0.03772524	0.98360753	-0.05720058	-0.05395526	0.99690366
2314	853.02000000	533.29200000	4.97086573	4.51024437	-30.57088852	9.90783310	-34.92049408	32.36893463	11.92882919	-36.82197952	0.17651492	-0.03565287	0.98365211	-0.05769451	-0.05247379	0.99695432
2314	852.38300000	531.66200000	4.95485973	4.50361204	-30.54990768	9.94320679	-34.94236755	32.39038849	11.94528198	-36.91500854	0.17451933	-0.03956672	0.98385847	-0.05306075	-0.05623250	0.99700677
2314	854.57900000	532.54300000	4.94290590	4.49816036	-30.54005051	9.97504425	-34.89477539	32.40213013	11.95595551	-36.94488144	0.17668547	-0.04060027	0.98342967	-0.05310054	-0.05745635	0.99693483
2314	853.56600000	536.28400000	4.92421103	4.50106764	-30.52320480	9.94724274	-34.88059235	32.41756821	11.94851685	-36.89595413	0.17566085	-0.03742708	0.98373908	-0.05715989	-0.05465350	0.99686795
2314	854.04000000	534.92700000	4.92982721	4.49416971	-30.49896240	9.93650818	-34.86536407	32.44169235	11.92169952	-36.91265106	0.17449073	-0.03662428	0.98397750	-0.05810997	-0.05412678	0.99684179
2314	853.37800000	536.05600000	4.92325163	4.49157858	-30.50222778	9.89267349	-34.87289047	32.44034195	11.90611267	-36.90221405	0.17519574	-0.03477425	0.98391932	-0.05907473	-0.05213213	0.99689138
2315	852.76700000	536.26400000	4.92027569	4.50600052	-30.52547455	9.86080170	-34.89083481	32.41578293	11.89328003	-36.94551849	0.17648865	-0.03358440	0.98372960	-0.05543360	-0.05088627	0.99716485
2315	852.58300000	538.24700000	4.90855408	4.49295902	-30.56896210	9.89741898	-34.85517120	32.37293243	11.92517853	-36.88954926	0.18076739	-0.03542866	0.98288757	-0.05479602	-0.05274450	0.99710351
2315	854.32500000	538.81500000	4.92403746	4.50464153	-30.57426834	9.88172150	-34.86870575	32.36820602	11.91402435	-36.90524292	0.18064298	-0.03474447	0.98293489	-0.05404869	-0.05216463	0.99717480
2315	853.56400000	536.38100000	4.89510489	4.51165390	-30.53570557	9.86838913	-34.85600281	32.40792847	11.89092636	-36.93566132	0.17788626	-0.03333849	0.98348618	-0.05413224	-0.05068078	0.99724680
2315	853.52100000	535.16800000	4.89851189	4.50810194	-30.56079483	9.85939789	-34.86447906	32.38354111	11.91287994	-36.92823410	0.17970116	-0.03453550	0.98311484	-0.05115838	-0.05160606	0.99735636
2315	851.50700000	539.41900000	4.89581823	4.49067497	-30.56291962	9.79984283	-34.89476013	32.38204956	11.88160706	-36.87492752	0.17695481	-0.02948815	0.98377717	-0.05544398	-0.04661663	0.99737298
2316	854.82200000	538.53100000	4.89929724	4.50182295	-30.57401276	9.80824280	-34.88978577	32.37067413	11.88404846	-36.90177917	0.17849442	-0.03057675	0.98346573	-0.05301559	-0.04794552	0.99744201
