eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,983.25,564.85,0.3522727272727273,0.37424698795180755,0,0,3.173965721355313,3.12864260829857
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,983.4,564.15,0.3545454545454542,0.36370481927710807,0,0,3.1769642725402245,3.1316845561326514
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,983.25,563.65,0.3522727272727273,0.3561746987951803,0,0,3.179959996235098,3.1316845561326514
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.95,563.15,0.34772727272727344,0.34864457831325263,0,0,3.179959996235098,3.1347235520502044
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.45,562.95,0.3401515151515158,0.34563253012048256,0,0,3.179959996235098,3.1347235520502044
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.05,562.75,0.3340909090909084,0.34262048192771083,0,0,3.179959996235098,3.1347235520502044
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.85,562.65,0.3310606060606064,0.34111445783132494,0,0,3.179959996235098,3.1347235520502044
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.75,562.95,0.32954545454545453,0.34563253012048256,0,0,3.179959996235098,3.137759604628234
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.8,563.1,0.3303030303030296,0.34789156626506057,0,0,3.182952900423443,3.137759604628234
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.95,563.3,0.33257575757575825,0.35090361445783064,0,0,3.182952900423443,3.137759604628234
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.15,563.35,0.33560606060606024,0.3516566265060244,0,0,3.1859429930512713,3.137759604628234
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.2,563.35,0.33636363636363703,0.3516566265060244,0,0,3.1889302820273415,3.1407927224022947
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.35,563.5,0.33863636363636396,0.35391566265060237,0,0,3.1889302820273415,3.1407927224022947
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.35,563.9,0.33863636363636396,0.3599397590361442,0,0,3.1889302820273415,3.143822913866763
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.25,564.25,0.3371212121212121,0.36521084337349397,0,0,3.1889302820273415,3.1468501874751182
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,982.0,564.3,0.3333333333333333,0.365963855421686,0,0,3.1889302820273415,3.1468501874751182
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.65,564.5,0.3280303030303027,0.3689759036144578,0,0,3.1889302820273415,3.1498745516402193
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.25,564.85,0.32196969696969696,0.37424698795180755,0,0,3.1889302820273415,3.1498745516402193
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.0,565.3,0.3181818181818182,0.38102409638554147,0,0,3.1919147752234025,3.1498745516402193
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.65,565.7,0.31287878787878753,0.387048192771085,0,0,3.1919147752234025,3.152896014734574
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.3,565.6,0.3075757575757569,0.3855421686746991,0,0,3.1948964804744375,3.152896014734574
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.05,565.35,0.3037878787878781,0.38177710843373525,0,0,3.1948964804744375,3.152896014734574
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.35,565.15,0.3083333333333337,0.37876506024096346,0,0,3.1948964804744375,3.152896014734574
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.85,564.95,0.31590909090909125,0.37575301204819345,0,0,3.1919147752234025,3.155914585090611
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.4,564.75,0.3242424242424239,0.37274096385542166,0,0,3.1919147752234025,3.155914585090611
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.6,564.7,0.3272727272727276,0.37198795180722954,0,0,3.1948964804744375,3.155914585090611
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.6,564.9,0.3272727272727276,0.3749999999999996,0,0,3.1948964804744375,3.155914585090611
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.5,565.1,0.32575757575757575,0.3780120481927714,0,0,3.1948964804744375,3.155914585090611
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.35,565.05,0.3234848484848488,0.3772590361445776,0,0,3.1948964804744375,3.155914585090611
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.35,564.8,0.3234848484848488,0.3734939759036137,0,0,3.1948964804744375,3.155914585090611
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.3,564.55,0.32272727272727203,0.36972891566264987,0,0,3.1948964804744375,3.158930271000949
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.55,564.5,0.3265151515151508,0.3689759036144578,0,0,3.197875405578903,3.158930271000949
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.7,564.6,0.32878787878787946,0.3704819277108437,0,0,3.197875405578903,3.158930271000949
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.7,564.7,0.32878787878787946,0.37198795180722954,0,0,3.1948964804744375,3.1619430807186606
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.6,564.85,0.3272727272727276,0.37424698795180755,0,0,3.1948964804744375,3.1619430807186606
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.35,565.05,0.3234848484848488,0.3772590361445776,0,0,3.197875405578903,3.1619430807186606
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.35,565.15,0.3234848484848488,0.37876506024096346,0,0,3.200851558298966,3.1619430807186606
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.45,565.2,0.3250000000000007,0.3795180722891573,0,0,3.206795577454523,3.158930271000949
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.5,565.1,0.32575757575757575,0.3780120481927714,0,0,3.206795577454523,3.1619430807186606
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.35,564.95,0.3234848484848488,0.37575301204819345,0,0,3.203824946360741,3.1619430807186606
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.35,564.7,0.3234848484848488,0.37198795180722954,0,0,3.203824946360741,3.164953022457537
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.4,564.55,0.3242424242424239,0.36972891566264987,0,0,3.203824946360741,3.164953022457537
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.15,564.75,0.3204545454545451,0.37274096385542166,0,0,3.203824946360741,3.164953022457537
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.9,565.2,0.3166666666666663,0.3795180722891573,0,0,3.206795577454523,3.164953022457537
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.4,565.0,0.30909090909090875,0.3765060240963855,0,0,3.206795577454523,3.164953022457537
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.25,564.2,0.3068181818181818,0.36445783132530185,0,0,3.206795577454523,3.164953022457537
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.35,563.0,0.3083333333333337,0.3463855421686747,0,0,3.206795577454523,3.164953022457537
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.75,562.35,0.3143939393939394,0.336596385542169,0,0,3.209763459235022,3.1679601043923493
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.0,562.6,0.3181818181818182,0.3403614457831328,0,0,3.212728599321589,3.1679601043923493
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.85,563.35,0.31590909090909125,0.3516566265060244,0,0,3.218650684714921,3.1709643346591063
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.5,564.05,0.3106060606060606,0.3621987951807222,0,0,3.218650684714921,3.173965721355313
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.95,564.2,0.30227272727272797,0.36445783132530185,0,0,3.2216076450856512,3.173965721355313
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.6,563.6,0.2969696969696973,0.35542168674698826,0,0,3.218650684714921,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.7,562.45,0.2984848484848492,0.33810240963855487,0,0,3.218650684714921,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.75,561.35,0.29924242424242425,0.3215361445783136,0,0,3.218650684714921,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.8,561.15,0.2999999999999993,0.3185240963855418,0,0,3.218650684714921,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.55,561.6,0.29621212121212054,0.32530120481927743,0,0,3.2156910052984484,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.0,562.25,0.2878787878787879,0.3350903614457831,0,0,3.2156910052984484,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.7,562.7,0.28333333333333405,0.3418674698795187,0,0,3.218650684714921,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.3,562.85,0.27727272727272656,0.3441265060240967,0,0,3.218650684714921,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.0,562.55,0.2727272727272727,0.33960843373493904,0,0,3.218650684714921,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.9,562.15,0.27121212121212085,0.33358433734939724,0,0,3.218650684714921,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.95,562.0,0.27196969696969764,0.33132530120481923,0,0,3.2216076450856512,3.1769642725402245
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.3,562.0,0.27727272727272656,0.33132530120481923,0,0,3.224561893890827,3.179959996235098
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.1,562.05,0.27424242424242457,0.33207831325301135,0,0,3.227513438576404,3.179959996235098
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.85,561.8,0.2704545454545458,0.3283132530120475,0,0,3.227513438576404,3.182952900423443
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.45,561.5,0.26439393939394007,0.32379518072289154,0,0,3.227513438576404,3.182952900423443
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.45,561.25,0.26439393939394007,0.3200301204819277,0,0,3.227513438576404,3.182952900423443
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.7,561.2,0.26818181818181885,0.3192771084337356,0,0,3.227513438576404,3.182952900423443
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.95,561.05,0.27196969696969764,0.3170180722891559,0,0,3.2304622865543204,3.1859429930512713
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.0,560.0,0.2727272727272727,0.3012048192771084,0,0,3.2304622865543204,3.1859429930512713
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.95,559.1,0.27196969696969764,0.28765060240963886,0,0,3.2304622865543204,3.1859429930512713
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.1,558.75,0.27424242424242457,0.2823795180722891,0,0,3.2304622865543204,3.1859429930512713
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.2,559.0,0.2757575757575764,0.28614457831325296,0,0,3.2304622865543204,3.1889302820273415
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.4,559.6,0.2787878787878784,0.2951807228915666,0,0,3.2334084452027168,3.1889302820273415
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.3,559.65,0.27727272727272656,0.29593373493975866,0,0,3.2334084452027168,3.1889302820273415
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.05,559.3,0.2734848484848478,0.2906626506024089,0,0,3.2363519218661527,3.1919147752234025
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.8,558.85,0.269696969696969,0.283885542168675,0,0,3.2363519218661527,3.1919147752234025
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.4,558.7,0.2636363636363633,0.28162650602409706,0,0,3.2392927238558147,3.1919147752234025
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.15,558.9,0.2598484848484845,0.2846385542168671,0,0,3.2392927238558147,3.1919147752234025
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.15,559.7,0.2598484848484845,0.29668674698795244,0,0,3.2392927238558147,3.1919147752234025
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.4,560.4,0.2636363636363633,0.30722891566265026,0,0,3.2422308584497355,3.1919147752234025
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.6,560.6,0.266666666666667,0.310240963855422,0,0,3.2392927238558147,3.1948964804744375
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.8,560.1,0.269696969696969,0.3027108433734943,0,0,3.2392927238558147,3.1948964804744375
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,977.95,559.35,0.27196969696969764,0.2914156626506027,0,0,3.2392927238558147,3.1948964804744375
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.25,559.15,0.2765151515151515,0.28840361445783097,0,0,3.2422308584497355,3.1948964804744375
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.6,559.55,0.2818181818181822,0.29442771084337277,0,0,3.2451663328929987,3.1948964804744375
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.0,560.35,0.2878787878787879,0.30647590361445814,0,0,3.2451663328929987,3.197875405578903
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.4,561.05,0.2939393939393936,0.3170180722891559,0,0,3.2451663328929987,3.197875405578903
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.95,561.45,0.30227272727272797,0.3230421686746994,0,0,3.2451663328929987,3.200851558298966
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.45,561.6,0.30984848484848554,0.32530120481927743,0,0,3.2451663328929987,3.200851558298966
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.9,561.7,0.3166666666666663,0.32680722891566333,0,0,3.2480991543979503,3.200851558298966
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.35,561.85,0.3234848484848488,0.3290662650602413,0,0,3.2480991543979503,3.200851558298966
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.4,561.75,0.3242424242424239,0.3275602409638554,0,0,3.2480991543979503,3.200851558298966
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,981.15,561.2,0.3204545454545451,0.3192771084337356,0,0,3.2480991543979503,3.203824946360741
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,980.45,560.5,0.30984848484848554,0.3087349397590361,0,0,3.251029330144403,3.203824946360741
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,979.3,559.95,0.29242424242424175,0.30045180722891635,0,0,3.251029330144403,3.203824946360741
EyeLink 1000 Plus,352,2,constricted,960.0,540.0,978.45,559.85,0.2795454545454552,0.29894578313253045,0,0,3.2539568672798422,3.203824946360741
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.5,542.9,0.12878787878787878,0.043740573152337515,0,0,6.340427087985618,6.098534959317784
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.6,543.3,0.13030303030303064,0.049773755656107914,0,0,6.340427087985618,6.098534959317784
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.9,543.1,0.1348484848484845,0.046757164404223575,0,0,6.338925150954482,6.095411509709922
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,969.0,542.8,0.13636363636363635,0.04223227752639449,0,0,6.338925150954482,6.092286458743319
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,969.0,542.8,0.13636363636363635,0.04223227752639449,0,0,6.337422857971908,6.089159803952452
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.8,543.5,0.13333333333333264,0.05279034690799397,0,0,6.337422857971908,6.086031542865456
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.65,544.0,0.1310606060606057,0.06033182503770739,0,0,6.338925150954482,6.086031542865456
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.65,543.9,0.1310606060606057,0.058823529411764365,0,0,6.338925150954482,6.087595874350709
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.65,543.6,0.1310606060606057,0.054298642533937,0,0,6.337422857971908,6.087595874350709
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.6,543.4,0.13030303030303064,0.05128205128205094,0,0,6.335920208784699,6.087595874350709
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.75,543.25,0.13257575757575757,0.049019607843137254,0,0,6.335920208784699,6.089159803952452
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.8,543.45,0.13333333333333264,0.052036199095023314,0,0,6.335920208784699,6.087595874350709
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.75,543.55,0.13257575757575757,0.053544494720964626,0,0,6.335920208784699,6.086031542865456
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.65,543.8,0.1310606060606057,0.05731523378582134,0,0,6.335920208784699,6.082901673004119
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.55,543.7,0.12954545454545385,0.055806938159880026,0,0,6.334417203139358,6.079770191883847
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.45,543.7,0.12803030303030372,0.055806938159880026,0,0,6.332913840782091,6.078203846323423
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.35,543.85,0.12651515151515186,0.05806938159879371,0,0,6.331410121458795,6.075069943642122
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,968.05,544.2,0.12196969696969628,0.06334841628959345,0,0,6.331410121458795,6.073502385896082
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,967.7,544.4,0.11666666666666736,0.06636500754147778,0,0,6.331410121458795,6.071934423462338
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,967.3,544.4,0.11060606060605992,0.06636500754147778,0,0,6.332913840782091,6.071934423462338
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.9,544.05,0.1045454545454542,0.06108597285067805,0,0,6.332913840782091,6.071934423462338
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.55,543.65,0.09924242424242355,0.05505279034690765,0,0,6.332913840782091,6.0703660560273
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.3,543.4,0.09545454545454476,0.05128205128205094,0,0,6.332913840782091,6.067228104896952
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.15,543.3,0.09318181818181784,0.049773755656107914,0,0,6.332913840782091,6.065658520572435
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.1,543.5,0.09242424242424277,0.05279034690799397,0,0,6.332913840782091,6.064088529988203
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.05,543.55,0.09166666666666598,0.053544494720964626,0,0,6.331410121458795,6.062518132828636
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.05,543.95,0.09166666666666598,0.05957767722473674,0,0,6.328401610896223,6.062518132828636
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.1,544.2,0.09242424242424277,0.06334841628959345,0,0,6.323886161437321,6.060947328777699
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.05,544.5,0.09166666666666598,0.06787330316742082,0,0,6.31936748550383,6.059376117518951
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.95,544.55,0.09015151515151584,0.06862745098039147,0,0,6.317860542001898,6.057804498735541
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.9,544.3,0.08939393939393905,0.06485671191553476,0,0,6.31635323897627,6.057804498735541
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.9,544.1,0.08939393939393905,0.06184012066365042,0,0,6.317860542001898,6.057804498735541
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.85,543.95,0.08863636363636399,0.05957767722473674,0,0,6.31936748550383,6.054660037325265
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.8,544.0,0.0878787878787872,0.06033182503770739,0,0,6.317860542001898,6.051513942003821
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.65,543.8,0.08560606060606026,0.05731523378582134,0,0,6.31635323897627,6.048366210221538
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.4,543.15,0.08181818181818147,0.04751131221719423,0,0,6.314845576169503,6.045216839422113
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.05,542.55,0.07651515151515083,0.03846153846153778,0,0,6.31635323897627,6.046791729858997
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,964.75,542.75,0.07196969696969698,0.04147812971342383,0,0,6.317860542001898,6.046791729858997
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.0,543.5,0.07575757575757576,0.05279034690799397,0,0,6.320874069739206,6.046791729858997
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,965.6,544.6,0.08484848484848519,0.06938159879336385,0,0,6.320874069739206,6.046791729858997
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,966.05,545.4,0.09166666666666598,0.08144796380090463,0,0,6.320874069739206,6.045216839422113
