frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1881	683.86400000	492.61200000	3.20433044	2.93699670	-31.47460938	16.53320312	-38.21044922	31.45507812	14.59960938	-37.35595703	-0.04964210	-0.00220220	0.99876463	-0.16149710	-0.01160648	0.98680496
1881	680.05400000	483.89100000	3.25807285	2.94802070	-31.62597656	16.80664062	-38.18908691	31.30371094	14.81445312	-37.24914551	-0.03368780	-0.01807131	0.99926901	-0.14876664	-0.02590705	0.98853296
1881	680.18600000	486.32300000	3.23326874	3.05688357	-31.43066406	16.81640625	-37.95837402	31.49414062	14.69726562	-37.57385254	-0.02918280	-0.02129446	0.99934727	-0.14354573	-0.02753630	0.98926055
1881	683.12700000	493.73600000	3.19468451	2.89565635	-31.69921875	16.64062500	-38.04382324	31.23046875	14.68750000	-37.30041504	-0.01916134	-0.00564755	0.99980044	-0.14330302	-0.01325418	0.98959011
1881	685.30200000	496.39800000	3.23464656	2.94526482	-31.66015625	16.53320312	-38.14422607	31.26953125	14.43359375	-37.59948730	-0.03560959	-0.00141863	0.99936479	-0.14074706	-0.00935963	0.99000138
1881	683.81400000	494.19600000	3.21122050	3.01416516	-31.55273438	16.65039062	-37.86865234	31.36230469	14.50195312	-37.78747559	-0.02132966	-0.00792154	0.99974114	-0.13797967	-0.01718453	0.99028599
1882	685.86400000	497.28500000	3.19744039	3.07066369	-31.73339844	17.17773438	-37.99255371	31.18652344	14.99023438	-37.68066406	-0.01322808	-0.04626665	0.99884158	-0.12935162	-0.05447734	0.99010122
1882	680.43800000	493.49500000	3.22224450	2.97006893	-31.71875000	16.60156250	-37.86437988	31.20117188	14.56054688	-37.25341797	-0.00773577	-0.00352041	0.99996388	-0.14283149	-0.01158848	0.98967922
1882	682.30900000	490.50100000	3.23464656	3.00038505	-31.65527344	16.88476562	-38.23181152	31.26464844	14.76562500	-37.27478027	-0.04108360	-0.02285202	0.99889439	-0.15102111	-0.03053112	0.98805898
1882	680.24400000	490.47700000	3.30768108	2.98522711	-31.60644531	16.66015625	-37.98400879	31.32324219	14.57031250	-37.33459473	-0.03726222	-0.00225453	0.99930298	-0.14852285	-0.01118105	0.98884577
1882	683.78100000	494.37500000	3.21397662	2.98798299	-31.55273438	16.98242188	-38.15917969	31.36718750	14.82421875	-37.42004395	-0.03968781	-0.02974052	0.99876946	-0.15079141	-0.03826832	0.98782468
1882	686.34700000	490.93800000	3.16574621	2.94664288	-31.45019531	16.56250000	-38.27026367	31.46972656	14.47265625	-37.50976562	-0.04459010	-0.00429633	0.99899614	-0.15259174	-0.01448847	0.98818314
1883	687.05100000	486.39600000	3.11475992	2.89703441	-31.49902344	16.96289062	-37.75756836	31.42089844	14.83398438	-37.42431641	-0.02290336	-0.02722480	0.99936694	-0.14436594	-0.03493890	0.98890740
1883	688.69700000	485.41400000	3.28425503	3.00727510	-31.57714844	16.79687500	-38.15277100	31.33789062	14.61914062	-37.36022949	-0.04297812	-0.01936534	0.99888831	-0.15813416	-0.02787174	0.98702419
1883	689.55100000	482.27800000	3.17814827	2.89427853	-31.55761719	16.87500000	-37.73620605	31.35742188	14.88281250	-37.12951660	-0.01544207	-0.02537996	0.99955863	-0.16672073	-0.03160920	0.98549736
1883	689.73800000	482.85100000	3.19744039	2.97006893	-31.48925781	16.66015625	-37.87292480	31.43066406	14.48242188	-37.22351074	-0.02335518	-0.00074606	0.99972695	-0.16434135	-0.00737033	0.98637599
1883	682.76800000	489.97400000	3.20570850	3.01692128	-31.31835938	16.62109375	-37.84729004	31.61132812	14.57031250	-37.04833984	-0.04497335	0.00348742	0.99898213	-0.17964442	-0.00380806	0.98372424
1883	681.16400000	488.21400000	3.25945091	3.00176311	-31.79199219	17.01171875	-38.24676514	31.11816406	14.82421875	-37.60375977	-0.02983765	-0.03891503	0.99879700	-0.12768437	-0.04813400	0.99064618
1883	680.08900000	486.47700000	3.20157433	2.93010664	-31.67968750	16.70898438	-37.94555664	31.25000000	14.76562500	-37.22351074	-0.02201092	-0.01451243	0.99965239	-0.15314002	-0.02172578	0.98796564
1884	678.31300000	487.70100000	3.20570850	2.99625111	-31.52832031	17.08984375	-37.56530762	31.38671875	14.82421875	-37.63793945	-0.01089177	-0.03762160	0.99923271	-0.14630163	-0.04439901	0.98824316
1884	684.04600000	493.19900000	3.23740268	2.95353270	-31.67480469	16.50390625	-37.97546387	31.24511719	14.56054688	-37.34313965	-0.02849471	-0.00065879	0.99959373	-0.14207572	-0.00932959	0.98981184
1884	690.65100000	493.11500000	3.26358485	2.99625111	-31.75292969	16.64062500	-37.99682617	31.18164062	14.75585938	-37.11242676	-0.02040752	-0.00454202	0.99978143	-0.15003753	-0.01233146	0.98860341
1884	691.21500000	484.96300000	3.15334415	2.92321658	-31.48437500	16.94335938	-37.86437988	31.44042969	14.73632812	-37.55676270	-0.02328721	-0.02626646	0.99938369	-0.15157413	-0.03366935	0.98787230
1884	687.87800000	483.69500000	3.17952633	2.91494846	-31.65527344	16.63085938	-37.94555664	31.27929688	14.58984375	-37.28759766	-0.02166555	-0.00509336	0.99975234	-0.14178868	-0.01103133	0.98983550
1884	688.41900000	484.88200000	3.16988015	2.91494846	-32.05078125	16.90429688	-38.23608398	30.87402344	14.90234375	-37.39440918	-0.00787075	-0.02700923	0.99960423	-0.11976606	-0.03539399	0.99217105
1884	688.08100000	488.19600000	3.22224450	3.07204151	-31.41601562	16.87500000	-37.69775391	31.52832031	14.65820312	-37.85583496	-0.02767417	-0.02073132	0.99940199	-0.13576163	-0.02820718	0.99033993
1885	686.72500000	490.51200000	3.16436815	2.94802070	-31.43066406	16.85546875	-37.77893066	31.48925781	14.61914062	-37.51831055	-0.02405827	-0.01766392	0.99955451	-0.15511735	-0.02492460	0.98758161
1885	685.89600000	492.50500000	3.20846438	2.95904493	-31.51855469	16.61132812	-37.94128418	31.40136719	14.51171875	-37.36022949	-0.03659167	-0.00202088	0.99932826	-0.15951402	-0.00917986	0.98715299
1885	683.28700000	490.77200000	3.20984244	2.89565635	-31.58691406	16.70898438	-38.21899414	31.33789062	14.62890625	-37.22351074	-0.04162120	-0.00180511	0.99913186	-0.15515798	-0.00987494	0.98784035
1885	686.67800000	488.30300000	3.16436815	2.98384905	-31.60644531	17.02148438	-38.02246094	31.32812500	14.89257812	-37.53112793	-0.03199977	-0.03227989	0.99896652	-0.14111234	-0.04042375	0.98916799
1885	685.84000000	485.00600000	3.18503833	2.87912035	-31.50390625	16.95312500	-38.22753906	31.41601562	14.92187500	-37.15515137	-0.04492629	-0.03225594	0.99846941	-0.16997090	-0.04068722	0.98460877
1885	686.74900000	487.52000000	3.17814827	2.95215487	-31.64550781	16.61132812	-37.93273926	31.28906250	14.47265625	-37.68920898	-0.01890990	-0.00378708	0.99981403	-0.13457178	-0.01157656	0.99083626
1886	688.05200000	491.98300000	3.13543010	2.91081452	-31.61132812	16.78710938	-37.92419434	31.30371094	14.82421875	-36.99707031	-0.02321886	-0.01973684	0.99953556	-0.15993147	-0.02794359	0.98673254
1886	687.65100000	482.13300000	3.21811056	2.97971487	-31.45996094	16.91406250	-37.94128418	31.46484375	14.85351562	-37.42858887	-0.03836277	-0.03628034	0.99860507	-0.15832020	-0.04483000	0.98636961
1886	687.97900000	479.91600000	3.06790757	2.88325429	-31.46972656	16.70898438	-37.86010742	31.44042969	14.63867188	-37.24060059	-0.02564254	-0.00836498	0.99963617	-0.16215229	-0.01489589	0.98665333
1886	688.01000000	487.05300000	3.13956404	2.94664288	-31.43554688	16.82617188	-38.10791016	31.48925781	14.77539062	-37.48413086	-0.04848097	-0.02238473	0.99857324	-0.15263017	-0.03077073	0.98780423
1886	689.43400000	493.95800000	3.10097980	2.93837476	-31.68457031	16.59179688	-38.08227539	31.25000000	14.67773438	-37.12097168	-0.02861420	-0.00441626	0.99958080	-0.14652917	-0.01261908	0.98912585
1886	682.60400000	496.16600000	3.20708656	2.93010664	-31.40136719	17.08007812	-37.93701172	31.51855469	15.02929688	-37.31750488	-0.03786059	-0.03596893	0.99863553	-0.16277979	-0.04250728	0.98574638
1886	682.27500000	489.31300000	3.15196609	2.92183852	-31.69921875	16.78710938	-37.93701172	31.23046875	14.84375000	-37.51831055	-0.02159822	-0.02662587	0.99941212	-0.13611551	-0.03429222	0.99009931
1887	681.67100000	485.99200000	3.14920998	2.89979053	-31.48925781	16.91406250	-37.71057129	31.44042969	14.93164062	-37.33032227	-0.01723755	-0.02835089	0.99944943	-0.15430869	-0.03582526	0.98737299
1887	677.63300000	489.71200000	3.20846438	2.88601041	-31.75781250	16.73828125	-38.36425781	31.17187500	14.90234375	-37.20214844	-0.03186617	-0.02014422	0.99928916	-0.15254599	-0.02844681	0.98788691
1887	684.75400000	493.18400000	3.21535444	2.92459464	-31.46484375	16.99218750	-37.99255371	31.46484375	14.91210938	-37.55676270	-0.03822315	-0.03331001	0.99871391	-0.14242721	-0.04257910	0.98888904
1887	689.93600000	485.78200000	3.10649180	2.92597270	-31.65527344	16.87500000	-37.86865234	31.25976562	14.68750000	-37.52685547	-0.01722925	-0.01960502	0.99965936	-0.13757098	-0.02674563	0.99013078
1887	690.63700000	485.45600000	3.13405204	2.92046070	-31.66992188	16.65039062	-38.29376221	31.26464844	14.72656250	-37.41149902	-0.04128392	-0.00998270	0.99909759	-0.14157897	-0.02003635	0.98972416
1887	688.73300000	484.19300000	3.14232016	2.91219258	-31.71386719	16.77734375	-38.03100586	31.20117188	14.70703125	-37.50122070	-0.01558887	-0.01617807	0.99974763	-0.13331078	-0.02287598	0.99081028
1887	688.60400000	488.12900000	3.10786986	2.92183852	-31.64062500	16.93359375	-37.87719727	31.28417969	15.03906250	-37.24487305	-0.02274300	-0.03390894	0.99916613	-0.15020530	-0.04126204	0.98779345
1888	688.58900000	493.61600000	3.11475992	2.88463235	-31.88964844	16.70898438	-37.80029297	31.03515625	14.65820312	-37.45849609	0.00260317	-0.01543513	0.99987751	-0.12295128	-0.02222896	0.99216372
1888	684.36800000	495.95900000	3.12440586	2.89703441	-31.47460938	17.11914062	-38.07800293	31.45996094	15.00000000	-37.51831055	-0.03730224	-0.04133386	0.99844885	-0.14845155	-0.04856504	0.98772651
1888	684.23000000	490.75400000	3.17677021	2.84191418	-31.33789062	16.61132812	-38.12500000	31.58203125	14.63867188	-37.11242676	-0.06251681	-0.00209872	0.99804175	-0.17699492	-0.01028834	0.98415798
1888	689.02500000	495.67800000	3.13543010	2.94113064	-31.51855469	16.61132812	-37.92846680	31.40625000	14.58007812	-37.27050781	-0.02121032	-0.00465885	0.99976420	-0.15610237	-0.01142076	0.98767489
1888	686.56300000	490.73600000	3.21948862	3.04448152	-31.42089844	16.66015625	-37.96691895	31.48925781	14.54101562	-37.44995117	-0.04997509	-0.00958134	0.99870449	-0.15608537	-0.01865843	0.98756737
1888	687.72800000	497.77400000	3.12027192	2.89427853	-31.61132812	16.79687500	-37.79602051	31.32812500	14.66796875	-37.37304688	-0.01652310	-0.01710074	0.99971724	-0.14355746	-0.02438558	0.98934150
1889	685.95800000	497.74100000	3.20984244	2.88187623	-31.43066406	16.80664062	-37.77038574	31.49902344	14.85351562	-37.30468750	-0.02961206	-0.02425378	0.99926716	-0.16313152	-0.03117799	0.98611158
1889	687.63500000	495.15400000	3.08306575	2.91219258	-31.46484375	16.93359375	-38.08654785	31.45996094	14.88281250	-37.19360352	-0.04411996	-0.02660191	0.99867201	-0.17133769	-0.03354961	0.98464096
1889	684.46400000	493.13300000	3.07755351	2.89427853	-31.53808594	16.62109375	-38.08654785	31.39160156	14.70703125	-37.08251953	-0.03256653	-0.00731037	0.99944288	-0.16480123	-0.01453639	0.98621970
1889	682.38400000	492.46700000	3.11338186	2.84329200	-31.52343750	16.93359375	-37.93701172	31.39648438	15.00976562	-37.03125000	-0.02625226	-0.03287884	0.99911451	-0.16856360	-0.03937006	0.98490423
1889	686.12100000	484.90200000	3.19468451	2.91494846	-31.59667969	17.00195312	-38.16558838	31.31835938	14.90234375	-37.47558594	-0.03131753	-0.04233959	0.99861234	-0.14560026	-0.04992952	0.98808283
1889	685.80200000	485.46900000	3.20570850	2.88325429	-31.48437500	16.81640625	-38.07373047	31.44531250	14.95117188	-37.15515137	-0.04220418	-0.02727270	0.99873674	-0.17529537	-0.03453169	0.98391014
1889	684.23200000	481.34400000	3.23740268	2.89290047	-31.39648438	16.85546875	-38.09509277	31.54785156	14.93164062	-37.26623535	-0.04528881	-0.02974052	0.99853116	-0.16451125	-0.03788510	0.98564738
1890	685.27600000	487.15200000	3.08168769	2.83640194	-31.58203125	16.86523438	-37.85583496	31.34277344	14.80468750	-37.30041504	-0.01495294	-0.01971276	0.99969387	-0.14801201	-0.02494856	0.98867089
1890	691.86100000	492.94800000	3.12302804	2.89979053	-31.56738281	16.67968750	-38.01391602	31.34765625	14.48242188	-37.77038574	-0.02734186	-0.01434472	0.99952322	-0.13986214	-0.02293581	0.98990536
1890	691.59800000	496.03900000	3.15610003	2.90116835	-31.58691406	16.78710938	-38.02246094	31.34277344	14.89257812	-37.20214844	-0.02925242	-0.02475693	0.99926543	-0.15593967	-0.03165710	0.98725915
1890	689.60900000	499.22900000	3.20295238	2.91908264	-31.70898438	16.66015625	-38.21472168	31.22558594	14.64843750	-37.45849609	-0.03687642	-0.01201998	0.99924755	-0.12809509	-0.01883817	0.99158299
1890	688.43600000	496.02900000	3.18917227	2.91494846	-31.56738281	16.43554688	-38.09082031	31.35742188	14.38476562	-37.35595703	-0.03168066	0.00497633	0.99948567	-0.14027761	-0.00383202	0.99010479
1890	686.52100000	498.70600000	3.25256085	2.94526482	-31.46484375	16.37695312	-38.21044922	31.46972656	14.46289062	-37.24914551	-0.04549900	0.00799929	0.99893236	-0.16122410	0.00014277	0.98691785
1891	689.93400000	493.99600000	3.11338186	2.95077682	-31.43554688	16.73828125	-37.78747559	31.50390625	14.68750000	-37.55676270	-0.01969811	-0.01665734	0.99966723	-0.14479677	-0.02254049	0.98920465
1891	691.59200000	494.22300000	3.12440586	2.85982823	-31.99707031	16.43554688	-38.03527832	30.92773438	14.55078125	-37.22778320	0.00148005	0.00268288	0.99999535	-0.13096799	-0.00523116	0.99137282
1891	687.73500000	488.66200000	3.10235786	2.91357064	-31.69921875	16.82617188	-38.17626953	31.24023438	14.82421875	-37.62512207	-0.03183822	-0.02564344	0.99916404	-0.12899506	-0.03374119	0.99107105
1891	687.82300000	486.28300000	3.15747809	2.87085223	-31.56250000	16.72851562	-38.06091309	31.36718750	14.69726562	-37.26196289	-0.02930535	-0.01639369	0.99943608	-0.15436594	-0.02328333	0.98773938
1891	684.85700000	495.29800000	3.14920998	2.88325429	-31.48925781	16.78710938	-38.23822021	31.44042969	14.81445312	-37.34313965	-0.05350618	-0.02267230	0.99831009	-0.15244058	-0.03081863	0.98783201
1891	686.54100000	497.76600000	3.15472221	2.89979053	-31.58203125	16.90429688	-38.09082031	31.34277344	14.88281250	-37.18078613	-0.02819242	-0.03235186	0.99907887	-0.14832795	-0.03838804	0.98819292
1891	683.45100000	496.24600000	3.12302804	2.90392447	-31.41601562	16.77734375	-37.73620605	31.50878906	14.67773438	-37.30468750	-0.03052794	-0.01441660	0.99942994	-0.15872802	-0.02115061	0.98709577
1892	681.56800000	493.00300000	3.15334415	2.97558093	-31.48925781	16.54296875	-37.58666992	31.45019531	14.47265625	-37.41577148	-0.01456020	-0.00449708	0.99988389	-0.15202987	-0.01104933	0.98831415
1892	685.99500000	500.03300000	3.17952633	2.92872858	-31.63574219	16.88476562	-38.22113037	31.28906250	14.88281250	-37.20214844	-0.02699683	-0.03029150	0.99917650	-0.15941307	-0.03673542	0.98652828
1892	685.85300000	500.71800000	3.03345728	2.84329200	-31.63085938	16.47460938	-37.80883789	31.29882812	14.47265625	-37.34313965	-0.01004860	0.00208075	0.99994737	-0.14909935	-0.00474575	0.98881084
1892	689.39000000	494.01100000	3.10373569	2.88049841	-31.60156250	16.48437500	-38.23181152	31.30859375	14.59960938	-36.92016602	-0.03422009	-0.00308303	0.99940956	-0.16300921	-0.01234349	0.98654735
1892	689.77100000	491.96700000	3.29252315	2.93699670	-31.40625000	16.58203125	-37.85156250	31.52343750	14.60937500	-37.49267578	-0.03373877	-0.01198399	0.99935883	-0.14518161	-0.02080319	0.98918629
1892	688.00300000	492.86700000	3.12991786	2.84191418	-31.89941406	16.54296875	-38.15063477	31.02539062	14.57031250	-37.40722656	-0.01260703	-0.00464990	0.99990976	-0.11868861	-0.01314630	0.99284452
1892	686.44400000	486.12900000	3.14507604	2.83778000	-31.71875000	16.65039062	-37.97973633	31.20117188	14.74609375	-36.98425293	-0.02576128	-0.01261909	0.99958849	-0.15712586	-0.01898191	0.98739618
1893	688.33800000	489.67500000	3.16988015	2.86671829	-31.63085938	16.75781250	-37.98828125	31.29882812	14.78515625	-37.07397461	-0.02889812	-0.01639369	0.99944794	-0.15673205	-0.02352287	0.98736101
1893	686.30300000	487.93400000	3.18366027	2.83915806	-31.75781250	16.47460938	-38.09082031	31.14746094	14.40429688	-37.34313965	-0.02722474	-0.00199692	0.99962735	-0.14786102	-0.01007258	0.98895687
1893	688.00000000	488.39500000	3.14232016	2.83778000	-31.92382812	16.87500000	-38.41339111	30.99609375	14.88281250	-37.30468750	-0.02354743	-0.03115405	0.99923718	-0.12782976	-0.03910657	0.99102485
1893	684.23000000	497.87400000	3.16161227	2.87498617	-31.90429688	16.51367188	-38.28094482	31.03027344	14.63867188	-37.19360352	-0.01755580	-0.00528504	0.99983191	-0.13352516	-0.01253517	0.99096614
1893	690.37700000	494.26900000	3.17814827	2.87912035	-31.70410156	16.83593750	-38.15063477	31.21093750	14.83398438	-37.12951660	-0.02458025	-0.02705713	0.99933165	-0.15052661	-0.03477127	0.98799431
1893	688.29700000	497.76700000	3.17539215	2.94526482	-31.59667969	16.70898438	-38.13140869	31.32812500	14.56054688	-37.32177734	-0.03544038	-0.00959923	0.99932569	-0.15637706	-0.01583049	0.98757058
1894	687.14500000	496.89500000	3.15472221	2.89427853	-31.51855469	16.79687500	-38.00964355	31.40625000	14.79492188	-37.10815430	-0.03651220	-0.02039582	0.99912506	-0.16068725	-0.02815928	0.98660362
1894	688.85900000	494.63600000	3.16988015	2.89014435	-31.45507812	16.50390625	-38.09936523	31.46972656	14.43359375	-37.19360352	-0.04518875	0.00433821	0.99896908	-0.15904650	-0.00358931	0.98726457
1894	690.15200000	499.80600000	3.25256085	2.87498617	-31.95312500	16.54296875	-38.23394775	30.96191406	14.61914062	-37.20214844	-0.01118667	-0.00898211	0.99989712	-0.13427790	-0.01629785	0.99080968
1894	690.79700000	495.75900000	3.20157433	2.90254641	-31.41113281	16.95312500	-37.89428711	31.50390625	14.71679688	-37.41149902	-0.03552394	-0.02791964	0.99897879	-0.15857349	-0.03467548	0.98673815
1894	687.85800000	497.68500000	3.14783216	2.86947417	-31.46972656	16.48437500	-38.26385498	31.47460938	14.61914062	-37.25341797	-0.04564406	0.00085683	0.99895740	-0.15535100	-0.00710665	0.98783380
1894	687.62100000	501.31600000	3.15472221	2.87774229	-31.73828125	16.59179688	-38.23822021	31.18164062	14.66796875	-37.22351074	-0.03455337	-0.01144472	0.99933732	-0.14215150	-0.01889800	0.98966449
1894	690.33700000	495.22300000	3.17814827	2.90805840	-31.78222656	16.43554688	-38.13995361	31.15234375	14.52148438	-37.26196289	-0.02144915	0.00945538	0.99972522	-0.14094265	0.00219007	0.99001533
1895	688.36100000	499.15100000	3.14094210	2.92183852	-31.25000000	16.76757812	-37.91992188	31.67968750	14.79492188	-37.39440918	-0.05044877	-0.01706474	0.99858087	-0.17233127	-0.02346305	0.98475957
1895	686.17100000	496.55700000	3.20433044	2.92321658	-31.55761719	16.63085938	-37.81738281	31.37695312	14.65820312	-37.27050781	-0.01636917	-0.00828106	0.99983174	-0.14974523	-0.01605816	0.98859423
1895	690.31900000	493.97800000	3.08995581	2.89152241	-31.59667969	16.77734375	-37.97973633	31.33789062	14.79492188	-37.26196289	-0.01732504	-0.01966485	0.99965650	-0.15065806	-0.02686539	0.98822087
1895	692.99600000	494.87400000	3.15747809	2.78954983	-31.62109375	16.68945312	-37.84729004	31.29882812	14.68750000	-37.23205566	-0.01749543	-0.00870042	0.99980909	-0.15448280	-0.01596233	0.98786652
1895	693.31600000	493.54800000	3.15058804	2.92321658	-31.57226562	16.95312500	-38.12713623	31.36230469	14.95117188	-37.47558594	-0.03477303	-0.03570541	0.99875724	-0.14593107	-0.04308194	0.98835629
1895	696.46400000	489.19400000	3.12440586	2.96455693	-31.46972656	16.77734375	-37.55249023	31.47460938	14.60937500	-37.62512207	-0.01303818	-0.00754401	0.99988657	-0.14064492	-0.01380547	0.98996389
