frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2278	840.13700000	500.27700000	3.31032467	3.33875203	-31.29123688	12.21038055	-36.35823822	31.79028511	13.55582809	-36.06961441	0.02243097	-0.05679082	0.99813414	0.07303341	-0.06606620	0.99513888
2278	841.56800000	500.39600000	3.30233788	3.35667753	-31.36056900	12.23211288	-36.31562805	31.72004700	13.54392624	-36.10783005	0.02873882	-0.05786027	0.99791098	0.08164284	-0.06698125	0.99440837
2278	838.35600000	500.24600000	3.30450249	3.37417150	-31.34412384	12.27169800	-36.32567596	31.73836517	13.55179596	-36.11801147	0.02702802	-0.05986999	0.99784023	0.08249820	-0.06906746	0.99419504
2278	842.22800000	499.89100000	3.30280209	3.34657073	-31.37665176	12.24962234	-36.32781219	31.70195580	13.53317642	-36.13948822	0.02920587	-0.05806331	0.99788564	0.08452285	-0.06702346	0.99416488
2278	843.06300000	497.17800000	3.30966115	3.33979368	-31.41262436	12.22820282	-36.33978271	31.66521454	13.55004120	-36.09071350	0.03119000	-0.05754382	0.99785566	0.08498409	-0.06660920	0.99415338
2279	842.44400000	500.73500000	3.30526209	3.33709478	-31.41859436	12.26314163	-36.33628082	31.65884018	13.61137009	-36.07074738	0.03223198	-0.06146040	0.99758899	0.08272991	-0.07067630	0.99406272
2279	842.02400000	499.76400000	3.30633736	3.33371687	-31.38085938	12.24671173	-36.32941437	31.69588470	13.55238342	-36.08863831	0.03011054	-0.05926381	0.99778813	0.08135867	-0.06833497	0.99433953
2279	840.37600000	498.35700000	3.31235933	3.34153676	-31.36491776	12.25381851	-36.33364105	31.71275330	13.58940125	-36.09781647	0.02859961	-0.06067093	0.99774802	0.08143943	-0.06990168	0.99422401
2279	843.10700000	501.75600000	3.31435800	3.32901239	-31.42792130	12.25463104	-36.36716461	31.64998627	13.60287476	-36.07630539	0.03077457	-0.06244734	0.99757367	0.08379498	-0.07134658	0.99392563
2279	841.83900000	501.36200000	3.30104566	3.34369802	-31.38491058	12.21022034	-36.35493469	31.69571877	13.51446533	-36.16371918	0.02844292	-0.05774960	0.99792588	0.08378487	-0.06653187	0.99426031
2279	844.75700000	497.93600000	3.30143547	3.32858896	-31.37670898	12.17288208	-36.35308456	31.70374870	13.50956726	-36.10221863	0.02818441	-0.05429403	0.99812716	0.07872573	-0.06339747	0.99487841
2279	845.11900000	498.29900000	3.29719019	3.31748080	-31.41196442	12.22288132	-36.32176208	31.67010307	13.54343796	-36.11421585	0.03128956	-0.05741410	0.99786001	0.08284315	-0.06631956	0.99435347
2280	846.21600000	502.39600000	3.30843687	3.31297708	-31.40230179	12.16077805	-36.36323547	31.67772484	13.52128983	-36.08203125	0.02825561	-0.05301081	0.99819410	0.07897483	-0.06205235	0.99494350
2280	844.78300000	501.76300000	3.29891109	3.31429863	-31.41643906	12.11795044	-36.34505081	31.66077423	13.47882843	-36.11617279	0.03098865	-0.05081126	0.99822742	0.08249244	-0.05969911	0.99480200
2280	843.70400000	501.67700000	3.29289341	3.31028056	-31.45624161	12.12543869	-36.33589935	31.61937332	13.49754333	-36.09754181	0.03519885	-0.05128236	0.99806374	0.08458353	-0.06006062	0.99460465
2280	845.60100000	500.26100000	3.28809905	3.30193520	-31.47017670	12.20161438	-36.32857513	31.60367584	13.58789825	-36.05482483	0.03624069	-0.05588448	0.99777931	0.08122711	-0.06479935	0.99458694
2280	846.67600000	501.89100000	3.28643489	3.29717541	-31.46678162	12.20217896	-36.26735687	31.60705566	13.55890274	-36.05326462	0.03871092	-0.05336614	0.99782443	0.08152065	-0.06227138	0.99472445
2280	848.09100000	499.66600000	3.29103804	3.30552745	-31.46652603	12.13970184	-36.33597565	31.61104012	13.51477814	-36.07281494	0.03636428	-0.05144379	0.99801362	0.08399819	-0.06035763	0.99463624
2281	847.40900000	497.66900000	3.28714776	3.31401467	-31.46950531	12.11872101	-36.32592392	31.60818100	13.46091461	-36.09750366	0.03689549	-0.04880865	0.99812651	0.08631821	-0.05762701	0.99459958
2281	844.93000000	500.66300000	3.28241849	3.32189107	-31.38967133	12.13986969	-36.28997040	31.68854141	13.45066833	-36.10930634	0.03331069	-0.04740385	0.99832022	0.08126520	-0.05641746	0.99509448
2281	843.55900000	502.58900000	3.29517984	3.31756473	-31.39102936	12.19036102	-36.29839325	31.68649292	13.51479340	-36.11265564	0.03370135	-0.05283879	0.99803424	0.08049487	-0.06175382	0.99484020
2281	845.71300000	503.16800000	3.28794885	3.29779935	-31.41794205	12.17370605	-36.32922363	31.65858269	13.54064941	-36.09145355	0.03332625	-0.05362564	0.99800485	0.08099516	-0.06223390	0.99476969
2281	846.68600000	503.68000000	3.29533100	3.29946399	-31.47330856	12.18842316	-36.35793304	31.60451508	13.55983734	-36.08365631	0.03584356	-0.05556883	0.99781132	0.08434385	-0.06412792	0.99437100
2281	848.67900000	503.29700000	3.28401756	3.29947662	-31.48096466	12.22949982	-36.28354263	31.59473801	13.58604431	-36.00788879	0.04020958	-0.05582700	0.99763048	0.08117592	-0.06434218	0.99462086
2281	846.83900000	503.13800000	3.29305005	3.30611205	-31.50050735	12.16614151	-36.29088593	31.57704353	13.51708221	-36.02684784	0.04073641	-0.05103521	0.99786574	0.08414254	-0.05957333	0.99467134
2282	844.98900000	501.64200000	3.29040241	3.34136605	-31.43024445	12.26835632	-36.26250458	31.64898300	13.56517029	-36.01235199	0.03614205	-0.05819778	0.99765062	0.08340014	-0.06706224	0.99425709
2282	845.83400000	500.40300000	3.29127717	3.34931946	-31.41011047	12.18357086	-36.28911591	31.67158890	13.47845078	-36.08228302	0.03302543	-0.05270736	0.99806380	0.08414790	-0.06156202	0.99454981
2282	846.20900000	500.64200000	3.30110121	3.34922767	-31.43251038	12.22647858	-36.30254364	31.64640617	13.56528854	-36.04337311	0.03498314	-0.05757596	0.99772799	0.08298799	-0.06625497	0.99434566
2282	847.46200000	500.71800000	3.30689383	3.35371661	-31.40357590	12.25978851	-36.29538727	31.67536736	13.55699539	-36.04254913	0.03405579	-0.05899619	0.99767715	0.07950301	-0.06758915	0.99454063
2282	845.38900000	498.18500000	3.30310249	3.35272813	-31.36510468	12.25900650	-36.25122070	31.71310425	13.49647903	-36.10123444	0.03237117	-0.05646757	0.99787956	0.08271074	-0.06508056	0.99444634
2282	842.92300000	499.75200000	3.29960537	3.32792091	-31.43331146	12.25181580	-36.21274567	31.64408875	13.48178864	-36.06194305	0.03832699	-0.05539231	0.99772877	0.08416467	-0.06385501	0.99440378
2282	842.27900000	497.85300000	3.30394864	3.34032726	-31.37507629	12.22492218	-36.27539825	31.70153046	13.49222565	-36.07419586	0.03176250	-0.05570964	0.99794167	0.08023257	-0.06454584	0.99468416
2283	839.73900000	502.13600000	3.30158496	3.34600186	-31.36718750	12.20095825	-36.30533218	31.70755005	13.52935028	-36.03194427	0.03132690	-0.05575320	0.99795306	0.07647622	-0.06454857	0.99497986
2283	839.72600000	500.01000000	3.30517626	3.34596109	-31.34347534	12.14805603	-36.29287338	31.73312187	13.51250076	-36.03388214	0.02987047	-0.05223630	0.99818796	0.07473746	-0.06121577	0.99532253
2283	840.39800000	503.69100000	3.30335855	3.31253624	-31.40163040	12.09700012	-36.29217529	31.67300034	13.42691040	-36.12199402	0.03437503	-0.04830332	0.99824107	0.08067140	-0.05702898	0.99510795
2283	840.77800000	504.79700000	3.29687166	3.30684447	-31.38848877	12.15148926	-36.22969818	31.68389511	13.45913315	-36.10520172	0.03599469	-0.04951769	0.99812442	0.07936675	-0.05825514	0.99514186
2283	842.14800000	501.02700000	3.29394627	3.32080102	-31.42344666	12.16442108	-36.26412964	31.65068626	13.47770691	-36.12404633	0.03715346	-0.05110700	0.99800187	0.08358530	-0.05998661	0.99469352
2283	839.35200000	498.28300000	3.28295279	3.32073665	-31.40158844	12.20360565	-36.21631622	31.67140007	13.47858429	-36.08238220	0.03861986	-0.05187821	0.99790639	0.08178239	-0.06069020	0.99480069
2284	839.02900000	499.56700000	3.28883028	3.32159495	-31.38484573	12.21203613	-36.18974686	31.68998718	13.46160889	-36.08434677	0.03915146	-0.05106770	0.99792749	0.08000886	-0.05983274	0.99499679
2284	841.90400000	501.93500000	3.30055070	3.31673026	-31.42555618	12.22238922	-36.21499634	31.65271378	13.47702026	-36.06017685	0.03916703	-0.05178189	0.99789006	0.08008841	-0.06028290	0.99496323
2284	842.78900000	499.47900000	3.29856968	3.32697368	-31.38732529	12.24517059	-36.19411087	31.68717957	13.46181870	-36.08139801	0.03855931	-0.05193583	0.99790573	0.07985947	-0.06072959	0.99495447
2284	840.28400000	501.02000000	3.29135489	3.33548522	-31.38236237	12.21787262	-36.18584061	31.69450951	13.44185638	-36.06847763	0.03931267	-0.05064530	0.99794269	0.07956656	-0.05943387	0.99505621
2284	842.26000000	498.99500000	3.29313827	3.33325458	-31.43519592	12.20079803	-36.19900513	31.64291573	13.41680527	-36.09290314	0.04329644	-0.04994095	0.99781328	0.08424473	-0.05819755	0.99474418
2284	841.64800000	498.75500000	3.29707623	3.33464217	-31.39259720	12.27418900	-36.19379807	31.68268394	13.49918747	-36.10995483	0.04066034	-0.05570643	0.99761897	0.08285117	-0.06411996	0.99449706
2284	840.17700000	499.04600000	3.30495000	3.32595706	-31.36674881	12.23661041	-36.21262360	31.70932007	13.46575165	-36.10087585	0.03683634	-0.05329674	0.99789906	0.07980298	-0.06179938	0.99489313
2285	840.75200000	498.27400000	3.30552316	3.33280802	-31.37413025	12.25045776	-36.26379395	31.70294762	13.50367737	-36.10552216	0.03346756	-0.05615371	0.99786109	0.08103571	-0.06480493	0.99460220
2285	839.08400000	499.76000000	3.31760240	3.34176850	-31.36447906	12.23084259	-36.26496124	31.71068954	13.49172592	-36.07689285	0.03362129	-0.05395728	0.99797708	0.07760824	-0.06279476	0.99500442
2285	839.28700000	501.82100000	3.31797099	3.32236719	-31.36943817	12.20466614	-36.25190735	31.70851898	13.48090744	-36.06708527	0.03514165	-0.05133248	0.99806315	0.07811902	-0.05999969	0.99513692
2285	843.04100000	500.36800000	3.32959676	3.34451532	-31.42200851	12.15201569	-36.25991821	31.65899277	13.41802216	-36.08131409	0.03764129	-0.04834952	0.99812096	0.08463449	-0.05732829	0.99476153
2285	842.72900000	499.94700000	3.32999158	3.34232140	-31.37836838	12.22153473	-36.26450348	31.70272446	13.44784164	-36.13000488	0.03447030	-0.05327841	0.99798459	0.08256361	-0.06211468	0.99464816
2285	842.09500000	497.77000000	3.32998300	3.32839346	-31.35721207	12.20158005	-36.28619385	31.72687340	13.42097473	-36.20066071	0.03189704	-0.05269796	0.99810094	0.08399302	-0.06157035	0.99456239
2285	841.84900000	494.61100000	3.33192587	3.29249239	-31.31994247	12.22486877	-36.33113098	31.76453590	13.39284897	-36.21919250	0.02805877	-0.05528734	0.99807620	0.07688046	-0.06404430	0.99498129
2286	842.90900000	494.11400000	3.32833099	3.29612184	-31.31076813	12.31031036	-36.29559326	31.77201271	13.45308685	-36.21334076	0.02931305	-0.06104908	0.99770427	0.07638115	-0.07013761	0.99460876
2286	840.65200000	495.51500000	3.32960200	3.27772045	-31.35747910	12.23028183	-36.33221436	31.72451401	13.43376160	-36.16307068	0.03039053	-0.05559692	0.99799073	0.07636648	-0.06467348	0.99498016
2286	837.91400000	495.91200000	3.33434796	3.24295259	-31.37787247	12.20009232	-36.39144135	31.70313835	13.39854813	-36.14411163	0.02503629	-0.05496679	0.99817425	0.07162828	-0.06360102	0.99540162
2286	831.83100000	490.10800000	3.35771656	3.26141882	-31.35482025	12.27664948	-36.41246033	31.72199440	13.42933655	-36.25460052	0.01686325	-0.06356604	0.99783516	0.06890459	-0.07285136	0.99495977
2286	823.45300000	485.05400000	3.40496922	3.34851599	-31.39597321	12.31805801	-36.47792816	31.67758942	13.52114868	-36.32242203	0.01350519	-0.07109557	0.99737811	0.06644130	-0.08047862	0.99453950
2286	818.14800000	482.86300000	3.47393751	3.39256716	-31.39793015	12.41316986	-36.51401520	31.67787552	13.59520721	-36.38301086	0.00498285	-0.07966405	0.99680930	0.06411880	-0.08872431	0.99399036
2287	805.58900000	492.08800000	3.47834063	3.38477492	-31.29390335	12.39336014	-36.52815247	31.77987671	13.56989288	-36.34099579	-0.00959673	-0.07750329	0.99694592	0.04455930	-0.08700768	0.99521065
2287	796.75000000	491.56300000	3.47822642	3.45663142	-31.23218918	12.32241821	-36.43959808	31.84311104	13.42998123	-36.36568832	-0.02052587	-0.06742786	0.99751300	0.03721387	-0.07752421	0.99629575
2287	794.88000000	486.84100000	3.47649384	3.50442910	-31.25730515	12.38793182	-36.50413132	31.81731987	13.53005219	-36.35087585	-0.02114416	-0.07349254	0.99707162	0.03338170	-0.08353185	0.99594581
2287	793.43700000	490.16600000	3.45996523	3.48806787	-31.14890671	12.36034393	-36.49388885	31.92913246	13.51570129	-36.36023712	-0.02981299	-0.07143362	0.99699974	0.02473376	-0.08132067	0.99638104
2287	795.20900000	491.37400000	3.46276665	3.47492933	-31.19466400	12.35054779	-36.51396942	31.88532066	13.51959991	-36.33292770	-0.02896315	-0.07139390	0.99702764	0.02624585	-0.08145007	0.99633181
2287	793.33900000	492.56400000	3.48433590	3.48844838	-31.12665176	12.37727737	-36.45333099	31.95000648	13.51961136	-36.36750031	-0.03232852	-0.07249396	0.99684477	0.02330152	-0.08304016	0.99627376
2287	796.32400000	494.59300000	3.47609758	3.49995923	-31.17295837	12.39408112	-36.44139099	31.90693283	13.49755096	-36.45169067	-0.02972055	-0.07323407	0.99687183	0.03144864	-0.08376290	0.99598932
2288	793.03300000	495.49500000	3.48469281	3.51632333	-31.09967041	12.39070129	-36.43442535	31.98021317	13.54011154	-36.41999054	-0.03384560	-0.07327271	0.99673748	0.02550663	-0.08373380	0.99616170
2288	791.63800000	494.26700000	3.47335148	3.50194335	-31.11053085	12.41254807	-36.43558502	31.96806908	13.57498932	-36.39199066	-0.03279296	-0.07424661	0.99670058	0.02628105	-0.08498994	0.99603516
2288	794.22100000	494.95600000	3.52584791	3.49959970	-31.08481598	12.42193222	-36.33966064	31.99153137	13.48718643	-36.47206879	-0.03033883	-0.07179437	0.99695796	0.02841560	-0.08297886	0.99614614
2288	792.27400000	492.02100000	3.51956129	3.54094195	-31.18884277	12.37692261	-36.41318512	31.88852692	13.46324158	-36.46426010	-0.02690633	-0.07119795	0.99709928	0.03634250	-0.08226391	0.99594778
2288	794.06700000	491.71500000	3.51871920	3.53580880	-31.19008636	12.32828522	-36.39059448	31.88598251	13.45560074	-36.41515350	-0.02598014	-0.06805679	0.99734312	0.03543891	-0.07902901	0.99624223
2288	795.59600000	488.11100000	3.54122567	3.58347964	-31.19784546	12.33889008	-36.41310120	31.87940216	13.49897385	-36.43030167	-0.02796081	-0.06905698	0.99722081	0.03695310	-0.08010300	0.99610138
2288	794.15200000	493.84400000	3.53596759	3.51999545	-31.10823822	12.29073334	-36.41967392	31.97133636	13.44374084	-36.37930679	-0.03443555	-0.06422202	0.99734133	0.02570754	-0.07518882	0.99683791
2289	795.46300000	495.60400000	3.53995085	3.51837325	-31.14780426	12.29764938	-36.43683624	31.93209457	13.45406342	-36.37952423	-0.03324916	-0.06490985	0.99733704	0.02951407	-0.07601674	0.99666965
2289	797.03400000	492.65600000	3.53840804	3.52572989	-31.19947433	12.26686096	-36.45163727	31.88142395	13.43500137	-36.39651489	-0.02959063	-0.06361185	0.99753594	0.03450713	-0.07464842	0.99661273
2289	796.06900000	492.89500000	3.54004455	3.52294421	-31.18659973	12.32936096	-36.44006348	31.89450455	13.49302292	-36.36405945	-0.03013130	-0.06775767	0.99724674	0.03158050	-0.07886549	0.99638492
2289	795.16200000	495.84600000	3.55414462	3.54641080	-31.15724182	12.28081512	-36.44709396	31.92517471	13.41343689	-36.42243958	-0.03381743	-0.06514111	0.99730289	0.03201903	-0.07634719	0.99656707
2289	792.45400000	498.77500000	3.55620193	3.55513000	-31.17966461	12.28864670	-36.46920776	31.90584373	13.44448471	-36.42703247	-0.03416628	-0.06824018	0.99708372	0.03412435	-0.07940488	0.99625820
2289	793.61700000	500.30400000	3.56567740	3.54107952	-31.15810394	12.37549591	-36.41731644	31.92329216	13.49562836	-36.43134308	-0.03426714	-0.07342524	0.99671185	0.03134837	-0.08467826	0.99591511
2290	793.34700000	500.60000000	3.56397462	3.56836772	-31.17476654	12.34730148	-36.42128754	31.90750122	13.52138519	-36.37990570	-0.03125544	-0.06994615	0.99706101	0.03021826	-0.08109041	0.99624860
2290	794.21000000	501.58500000	3.57382894	3.55609751	-31.18405151	12.41109467	-36.45760345	31.89742851	13.60324478	-36.33692932	-0.03253927	-0.07727309	0.99647886	0.02958753	-0.08832367	0.99565232
2290	797.68900000	495.69300000	3.57623672	3.56685686	-31.17684937	12.36621094	-36.47758484	31.90399551	13.59029388	-36.31756592	-0.03382188	-0.07401504	0.99668342	0.02647816	-0.08540280	0.99599463
2290	796.49100000	499.30700000	3.57338142	3.54944873	-31.12695694	12.43055344	-36.43959808	31.95140839	13.64696121	-36.30055237	-0.03505421	-0.07717241	0.99640137	0.02209704	-0.08806375	0.99586976
2290	796.95800000	500.25400000	3.60590601	3.53343773	-31.11222839	12.37339401	-36.45829391	31.96579933	13.57183456	-36.30322266	-0.03691148	-0.07141388	0.99676359	0.02135021	-0.08248334	0.99636376
2290	798.47000000	497.61000000	3.60186267	3.53624916	-31.08835602	12.41023254	-36.36729431	31.98787498	13.53301620	-36.33734894	-0.03532943	-0.07017983	0.99690855	0.02319860	-0.08090708	0.99645168
2290	799.01600000	498.69900000	3.60644174	3.55019903	-31.10572052	12.34656525	-36.38980865	31.96649361	13.52043152	-36.30870056	-0.03330725	-0.06601992	0.99726224	0.02137391	-0.07689762	0.99680990
2291	802.22400000	499.49800000	3.62614703	3.53676009	-31.05307770	12.34355927	-36.38037872	32.02028275	13.49640656	-36.30924225	-0.03742706	-0.06452561	0.99721396	0.02024442	-0.07529545	0.99695575
2291	799.58600000	501.50200000	3.63331437	3.53880978	-31.11389542	12.36293793	-36.40818024	31.96037674	13.51596069	-36.29778671	-0.03461565	-0.06684232	0.99716294	0.02082670	-0.07763486	0.99676430
2291	801.83800000	497.84000000	3.63733673	3.53909731	-31.10885239	12.29120636	-36.41657257	31.97121811	13.47919464	-36.33422852	-0.03622804	-0.06314097	0.99734688	0.02449360	-0.07411715	0.99694872
2291	800.37500000	499.27000000	3.63808346	3.52563262	-31.20048141	12.24438477	-36.45314789	31.87724686	13.47153473	-36.28231812	-0.03147269	-0.06123707	0.99762696	0.02704065	-0.07188414	0.99704641
2291	803.02400000	499.31200000	3.62369895	3.52681637	-31.17453766	12.26337814	-36.43072128	31.90208054	13.48636627	-36.31607437	-0.03276649	-0.06291754	0.99748075	0.02671512	-0.07351941	0.99693590
2291	801.28500000	497.36700000	3.61006236	3.52484584	-31.18098831	12.32534409	-36.39790726	31.89448357	13.50375748	-36.31127167	-0.02877550	-0.06518108	0.99745852	0.02676873	-0.07564256	0.99677563
2291	801.29300000	498.10400000	3.60706091	3.52922368	-31.22495651	12.36002350	-36.38985062	31.84967041	13.58530045	-36.28097153	-0.02661415	-0.07001108	0.99719113	0.02965935	-0.08040125	0.99632120
2292	803.56300000	498.79700000	3.61672425	3.54691029	-31.21144104	12.34095764	-36.41738892	31.86450195	13.59267426	-36.31869507	-0.02900077	-0.07038674	0.99709815	0.03249397	-0.08097207	0.99618655
2292	801.85100000	501.19800000	3.59770608	3.55335736	-31.18331909	12.38798141	-36.40079880	31.89229012	13.58683014	-36.31364059	-0.02898242	-0.07121982	0.99703950	0.02946230	-0.08193659	0.99620199
2292	801.13400000	498.64500000	3.61751199	3.54975510	-31.20431519	12.42010117	-36.41310120	31.87339401	13.61846924	-36.30078888	-0.02949728	-0.07495548	0.99675053	0.03045568	-0.08558821	0.99586505
2292	801.91900000	496.58700000	3.62081528	3.54914665	-31.17744064	12.40896225	-36.41817856	31.90029526	13.59899521	-36.30227661	-0.03156729	-0.07391363	0.99676490	0.02852724	-0.08440494	0.99602312
2292	799.74000000	494.59500000	3.62760162	3.56448936	-31.10193634	12.38492966	-36.37571335	31.97620773	13.51486969	-36.34881210	-0.03485300	-0.07137619	0.99684042	0.02485677	-0.08226985	0.99630010
2292	800.53300000	494.98600000	3.62849784	3.54683280	-31.19642258	12.32926178	-36.38191605	31.88353729	13.51043320	-36.31036377	-0.02901959	-0.06872839	0.99721330	0.02892002	-0.07931790	0.99642980
