frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1587	28.11000000	1.06900000	-22.93500000	3.34000000	-0.03310000	-0.10470000	0.99400000	-28.53000000	2.38400000	-23.30700000	3.04000000	0.01600000	-0.08720000	0.99610000	646.83000000	405.61000000	69.00000000	51.00000000	66.00000000	48.00000000	699.28000000	187.47000000	643.23000000	146.40000000
1588	28.11000000	1.06900000	-22.93500000	3.32000000	-0.02990000	-0.10770000	0.99370000	-28.52900000	2.38400000	-23.30700000	3.04000000	0.01570000	-0.08820000	0.99600000	645.11000000	407.68000000	69.00000000	51.00000000	66.00000000	48.00000000	695.39000000	191.32000000	643.62000000	147.62000000
1589	28.11000000	1.06900000	-22.93500000	3.32000000	-0.03260000	-0.10770000	0.99370000	-28.52900000	2.38400000	-23.30700000	3.04000000	0.01620000	-0.09030000	0.99580000	646.43000000	409.18000000	69.00000000	51.00000000	66.00000000	48.00000000	698.63000000	191.29000000	643.06000000	150.33000000
1589	28.11000000	1.06900000	-22.93500000	3.34000000	-0.03330000	-0.10390000	0.99400000	-28.52900000	2.38400000	-23.30700000	3.00000000	0.01380000	-0.08580000	0.99620000	648.27000000	403.97000000	68.00000000	51.00000000	64.00000000	48.00000000	699.58000000	186.47000000	645.95000000	144.58000000
1590	28.11000000	1.06900000	-22.93500000	3.30000000	-0.03470000	-0.10100000	0.99430000	-28.52900000	2.38400000	-23.30700000	3.02000000	0.01230000	-0.08520000	0.99630000	649.91000000	401.50000000	68.00000000	50.00000000	64.00000000	46.00000000	701.25000000	182.92000000	647.69000000	143.90000000
1591	28.11000000	1.06900000	-22.93500000	3.24000000	-0.03520000	-0.10150000	0.99420000	-28.52900000	2.38400000	-23.30700000	2.98000000	0.01400000	-0.08210000	0.99650000	649.24000000	401.19000000	67.00000000	50.00000000	64.00000000	46.00000000	701.82000000	183.54000000	645.62000000	140.02000000
1592	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03540000	-0.09840000	0.99450000	-28.52900000	2.38400000	-23.30700000	3.02000000	0.01060000	-0.08340000	0.99650000	651.29000000	398.52000000	67.00000000	49.00000000	64.00000000	46.00000000	702.05000000	179.68000000	649.80000000	141.63000000
1592	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03600000	-0.09940000	0.99440000	-28.52900000	2.38500000	-23.30700000	2.98000000	0.01230000	-0.08100000	0.99660000	650.71000000	398.82000000	67.00000000	49.00000000	64.00000000	46.00000000	702.77000000	180.87000000	647.75000000	138.57000000
1594	28.11000000	1.06900000	-22.93500000	3.20000000	-0.03570000	-0.09710000	0.99460000	-28.52900000	2.38500000	-23.30700000	2.94000000	0.01110000	-0.07790000	0.99690000	651.20000000	395.49000000	66.00000000	49.00000000	62.00000000	46.00000000	702.42000000	178.04000000	649.14000000	134.60000000
1594	28.11000000	1.06900000	-22.93500000	3.18000000	-0.03560000	-0.09690000	0.99470000	-28.52900000	2.38500000	-23.30700000	2.88000000	0.01220000	-0.08390000	0.99640000	650.52000000	398.04000000	66.00000000	49.00000000	62.00000000	46.00000000	702.41000000	177.80000000	647.86000000	142.26000000
1595	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03670000	-0.09570000	0.99470000	-28.52900000	2.38500000	-23.30700000	2.94000000	0.01150000	-0.07810000	0.99690000	651.56000000	394.78000000	65.00000000	49.00000000	62.00000000	46.00000000	703.63000000	176.27000000	648.68000000	134.95000000
1596	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03830000	-0.09730000	0.99450000	-28.52900000	2.38500000	-23.30700000	2.86000000	0.01470000	-0.08160000	0.99660000	650.69000000	398.50000000	65.00000000	49.00000000	62.00000000	46.00000000	705.60000000	178.20000000	644.83000000	139.29000000
1597	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03550000	-0.09450000	0.99490000	-28.52900000	2.38500000	-23.30700000	2.92000000	0.01070000	-0.07840000	0.99690000	651.30000000	393.46000000	65.00000000	49.00000000	62.00000000	46.00000000	702.24000000	174.74000000	649.63000000	135.22000000
1598	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03770000	-0.09490000	0.99480000	-28.52900000	2.38500000	-23.30700000	2.94000000	0.01170000	-0.07750000	0.99690000	652.03000000	394.16000000	65.00000000	49.00000000	62.00000000	46.00000000	704.84000000	175.30000000	648.42000000	134.08000000
1598	28.11000000	1.06900000	-22.93500000	3.12000000	-0.03520000	-0.09340000	0.99500000	-28.52900000	2.38600000	-23.30700000	2.94000000	0.01100000	-0.08140000	0.99660000	650.90000000	393.89000000	65.00000000	48.00000000	62.00000000	46.00000000	701.83000000	173.35000000	649.30000000	139.02000000
1599	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03450000	-0.09650000	0.99470000	-28.52900000	2.38600000	-23.30700000	2.92000000	0.01750000	-0.07920000	0.99670000	646.77000000	396.69000000	66.00000000	49.00000000	64.00000000	46.00000000	701.00000000	177.32000000	641.42000000	136.25000000
1600	28.11000000	1.06900000	-22.93500000	3.20000000	-0.03790000	-0.09770000	0.99450000	-28.52900000	2.38600000	-23.30700000	2.98000000	0.01240000	-0.08290000	0.99650000	651.78000000	398.73000000	67.00000000	49.00000000	64.00000000	46.00000000	705.13000000	178.69000000	647.62000000	140.98000000
1601	28.11000000	1.06900000	-22.93500000	3.20000000	-0.03830000	-0.09650000	0.99460000	-28.52900000	2.38600000	-23.30700000	3.00000000	0.01100000	-0.08010000	0.99670000	652.87000000	396.48000000	67.00000000	49.00000000	64.00000000	46.00000000	705.66000000	177.29000000	649.32000000	137.47000000
1601	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03790000	-0.09720000	0.99450000	-28.52900000	2.38600000	-23.30800000	3.02000000	0.01050000	-0.08150000	0.99660000	652.85000000	397.35000000	67.00000000	49.00000000	64.00000000	46.00000000	705.10000000	178.13000000	649.89000000	139.20000000
1602	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03830000	-0.09670000	0.99460000	-28.52900000	2.38600000	-23.30800000	3.00000000	0.01100000	-0.08040000	0.99670000	652.86000000	396.72000000	68.00000000	49.00000000	66.00000000	46.00000000	705.67000000	177.49000000	649.31000000	137.82000000
1603	28.11000000	1.06900000	-22.93500000	3.24000000	-0.03940000	-0.09780000	0.99440000	-28.52900000	2.38600000	-23.30800000	3.00000000	0.01190000	-0.08110000	0.99660000	652.94000000	398.29000000	68.00000000	49.00000000	66.00000000	46.00000000	706.90000000	178.80000000	648.17000000	138.72000000
1604	28.11000000	1.06900000	-22.93500000	3.24000000	-0.03690000	-0.09800000	0.99450000	-28.52900000	2.38600000	-23.30800000	3.00000000	0.01190000	-0.07990000	0.99670000	651.43000000	397.43000000	68.00000000	49.00000000	66.00000000	46.00000000	703.88000000	179.17000000	648.13000000	137.13000000
1605	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03940000	-0.09680000	0.99450000	-28.52900000	2.38700000	-23.30800000	3.02000000	0.01100000	-0.08190000	0.99660000	653.43000000	397.65000000	68.00000000	49.00000000	66.00000000	46.00000000	706.92000000	177.55000000	649.22000000	139.69000000
1606	28.11000000	1.06900000	-22.93500000	3.24000000	-0.03740000	-0.09830000	0.99450000	-28.52900000	2.38700000	-23.30800000	3.00000000	0.01060000	-0.08050000	0.99670000	652.57000000	397.69000000	68.00000000	49.00000000	66.00000000	46.00000000	704.55000000	179.47000000	649.81000000	137.94000000
1606	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03720000	-0.09900000	0.99440000	-28.52900000	2.38700000	-23.30800000	3.02000000	0.00960000	-0.08340000	0.99650000	652.94000000	399.14000000	68.00000000	49.00000000	66.00000000	46.00000000	704.29000000	180.33000000	650.91000000	141.62000000
1607	28.11000000	1.06900000	-22.93500000	3.22000000	-0.04000000	-0.09910000	0.99430000	-28.52900000	2.38700000	-23.30800000	3.00000000	0.01150000	-0.07940000	0.99680000	653.60000000	398.71000000	67.00000000	49.00000000	64.00000000	46.00000000	707.64000000	180.54000000	648.70000000	136.48000000
1608	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03720000	-0.09760000	0.99450000	-28.52900000	2.38700000	-23.30800000	3.00000000	0.00870000	-0.08320000	0.99650000	653.43000000	397.74000000	67.00000000	49.00000000	64.00000000	46.00000000	704.24000000	178.58000000	652.04000000	141.31000000
1609	28.11000000	1.06900000	-22.93500000	3.20000000	-0.03730000	-0.09690000	0.99460000	-28.52900000	2.38700000	-23.30800000	3.00000000	0.01060000	-0.08060000	0.99670000	652.45000000	396.60000000	66.00000000	49.00000000	62.00000000	46.00000000	704.44000000	177.70000000	649.73000000	138.00000000
1609	28.11000000	1.06900000	-22.93500000	3.16000000	-0.03720000	-0.09690000	0.99460000	-28.52900000	2.38700000	-23.30800000	3.00000000	0.00900000	-0.08340000	0.99650000	653.29000000	397.39000000	66.00000000	49.00000000	62.00000000	46.00000000	704.30000000	177.73000000	651.69000000	141.56000000
1610	28.11000000	1.06900000	-22.93500000	3.16000000	-0.03770000	-0.09670000	0.99460000	-28.52900000	2.38800000	-23.30800000	3.00000000	0.00930000	-0.08250000	0.99660000	653.43000000	397.11000000	65.00000000	49.00000000	62.00000000	46.00000000	704.88000000	177.57000000	651.36000000	140.51000000
1611	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03770000	-0.09670000	0.99460000	-28.52900000	2.38800000	-23.30800000	3.02000000	0.00740000	-0.08200000	0.99660000	654.49000000	396.44000000	65.00000000	49.00000000	62.00000000	46.00000000	704.87000000	177.51000000	653.59000000	139.87000000
1612	28.11000000	1.06900000	-22.93500000	3.10000000	-0.03820000	-0.09810000	0.99450000	-28.52900000	2.38800000	-23.30800000	2.94000000	0.00810000	-0.08430000	0.99640000	654.39000000	398.67000000	65.00000000	49.00000000	62.00000000	46.00000000	705.45000000	179.19000000	652.78000000	142.71000000
1612	28.11000000	1.06900000	-22.93500000	3.06000000	-0.03770000	-0.09500000	0.99480000	-28.52900000	2.38800000	-23.30800000	2.92000000	0.01040000	-0.08390000	0.99640000	652.75000000	396.75000000	65.00000000	48.00000000	62.00000000	46.00000000	704.90000000	175.41000000	649.97000000	142.30000000
1614	28.11000000	1.06900000	-22.93500000	3.04000000	-0.03740000	-0.09500000	0.99480000	-28.52900000	2.38800000	-23.30800000	2.90000000	0.01010000	-0.08140000	0.99660000	652.75000000	395.48000000	64.00000000	48.00000000	62.00000000	46.00000000	704.55000000	175.43000000	650.30000000	139.06000000
1615	28.11000000	1.06900000	-22.93500000	3.10000000	-0.03660000	-0.09270000	0.99500000	-28.52900000	2.38800000	-23.30800000	2.88000000	0.01050000	-0.08150000	0.99660000	652.01000000	393.67000000	64.00000000	48.00000000	62.00000000	46.00000000	703.54000000	172.48000000	649.86000000	139.18000000
1615	28.11000000	1.06900000	-22.93500000	3.02000000	-0.03770000	-0.09550000	0.99470000	-28.52900000	2.38800000	-23.30800000	2.90000000	0.01120000	-0.08390000	0.99640000	652.32000000	397.23000000	64.00000000	48.00000000	62.00000000	46.00000000	704.94000000	175.95000000	649.02000000	142.22000000
1616	28.11000000	1.06900000	-22.93500000	3.02000000	-0.03570000	-0.09660000	0.99470000	-28.52900000	2.38900000	-23.30800000	2.88000000	0.01420000	-0.08460000	0.99630000	649.42000000	398.65000000	63.00000000	47.00000000	60.00000000	46.00000000	702.52000000	177.41000000	645.45000000	143.18000000
1617	28.11000000	1.06900000	-22.93500000	3.12000000	-0.03470000	-0.09580000	0.99480000	-28.52900000	2.38900000	-23.30800000	2.94000000	0.01470000	-0.08610000	0.99620000	648.48000000	398.62000000	64.00000000	49.00000000	60.00000000	46.00000000	701.27000000	176.36000000	644.81000000	145.08000000
1618	28.11000000	1.06900000	-22.93500000	3.04000000	-0.03630000	-0.09660000	0.99470000	-28.52900000	2.38900000	-23.30800000	2.96000000	0.01320000	-0.08240000	0.99650000	650.33000000	397.56000000	63.00000000	47.00000000	60.00000000	46.00000000	703.20000000	177.41000000	646.61000000	140.38000000
1618	28.11000000	1.06900000	-22.93500000	3.12000000	-0.03450000	-0.09600000	0.99480000	-28.52900000	2.38900000	-23.30800000	2.94000000	0.01580000	-0.08480000	0.99630000	647.73000000	398.41000000	64.00000000	49.00000000	60.00000000	46.00000000	701.05000000	176.68000000	643.45000000	143.40000000
1619	28.11000000	1.06900000	-22.93500000	3.10000000	-0.03400000	-0.09660000	0.99470000	-28.52900000	2.38900000	-23.30800000	2.98000000	0.01380000	-0.08720000	0.99610000	648.59000000	399.37000000	65.00000000	49.00000000	62.00000000	46.00000000	700.48000000	177.48000000	645.86000000	146.40000000
1619	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03390000	-0.09600000	0.99480000	-28.52900000	2.39000000	-23.30900000	2.96000000	0.01240000	-0.08700000	0.99610000	649.32000000	398.44000000	65.00000000	49.00000000	62.00000000	46.00000000	700.30000000	176.68000000	647.59000000	146.14000000
1620	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03210000	-0.09750000	0.99470000	-28.52900000	2.39000000	-23.30900000	2.98000000	0.01130000	-0.08700000	0.99620000	648.87000000	398.78000000	65.00000000	49.00000000	62.00000000	46.00000000	698.12000000	178.55000000	648.89000000	146.14000000
1621	28.11000000	1.06900000	-22.93500000	3.12000000	-0.03130000	-0.10190000	0.99430000	-28.52900000	2.39000000	-23.30900000	3.00000000	0.01160000	-0.08700000	0.99610000	648.29000000	401.94000000	65.00000000	49.00000000	62.00000000	46.00000000	697.14000000	184.04000000	648.57000000	146.12000000
1622	28.11000000	1.06900000	-22.93500000	3.20000000	-0.03280000	-0.09910000	0.99450000	-28.52900000	2.39000000	-23.30900000	3.00000000	0.01150000	-0.08650000	0.99620000	649.18000000	399.97000000	66.00000000	49.00000000	64.00000000	46.00000000	698.97000000	180.55000000	648.61000000	145.54000000
1623	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03170000	-0.09920000	0.99460000	-28.52900000	2.39000000	-23.30900000	3.00000000	0.01100000	-0.08740000	0.99610000	648.84000000	400.01000000	67.00000000	49.00000000	64.00000000	46.00000000	697.61000000	180.65000000	649.32000000	146.68000000
1624	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03210000	-0.09920000	0.99460000	-28.52900000	2.39100000	-23.30900000	2.98000000	0.01010000	-0.08720000	0.99610000	649.60000000	399.87000000	66.00000000	49.00000000	62.00000000	46.00000000	698.10000000	180.74000000	650.40000000	146.44000000
1625	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03360000	-0.09900000	0.99450000	-28.52900000	2.39100000	-23.30900000	3.00000000	0.01260000	-0.08640000	0.99620000	649.10000000	400.27000000	66.00000000	49.00000000	62.00000000	46.00000000	699.98000000	180.41000000	647.40000000	145.35000000
1625	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03330000	-0.09960000	0.99450000	-28.52900000	2.39100000	-23.30900000	3.00000000	0.01180000	-0.08730000	0.99610000	649.32000000	400.86000000	66.00000000	49.00000000	62.00000000	46.00000000	699.55000000	181.18000000	648.30000000	146.48000000
1626	28.11000000	1.06900000	-22.93500000	3.24000000	-0.03120000	-0.09920000	0.99460000	-28.52900000	2.39100000	-23.30900000	2.92000000	0.01620000	-0.08820000	0.99600000	645.51000000	401.51000000	66.00000000	49.00000000	62.00000000	46.00000000	697.02000000	180.64000000	642.96000000	147.65000000
1627	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03230000	-0.09910000	0.99460000	-28.52900000	2.39100000	-23.31000000	2.98000000	0.01200000	-0.08940000	0.99590000	648.57000000	401.27000000	66.00000000	49.00000000	62.00000000	46.00000000	698.35000000	180.59000000	648.02000000	149.14000000
1628	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03180000	-0.09900000	0.99460000	-28.52900000	2.39200000	-23.31000000	3.00000000	0.01130000	-0.08830000	0.99600000	648.71000000	400.37000000	66.00000000	49.00000000	62.00000000	46.00000000	697.79000000	180.39000000	648.87000000	147.78000000
1629	28.11000000	1.06900000	-22.93500000	3.22000000	-0.03130000	-0.09960000	0.99450000	-28.52900000	2.39200000	-23.31000000	3.00000000	0.01300000	-0.08720000	0.99610000	647.49000000	400.67000000	65.00000000	49.00000000	62.00000000	46.00000000	697.19000000	181.25000000	646.89000000	146.41000000
1630	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03280000	-0.10100000	0.99440000	-28.52900000	2.39200000	-23.31000000	2.96000000	0.01380000	-0.08810000	0.99600000	647.89000000	402.61000000	65.00000000	49.00000000	62.00000000	46.00000000	698.93000000	182.91000000	645.93000000	147.60000000
1630	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03190000	-0.09930000	0.99460000	-28.53000000	2.39200000	-23.31000000	2.96000000	0.01670000	-0.08720000	0.99610000	645.66000000	401.42000000	65.00000000	49.00000000	62.00000000	46.00000000	697.83000000	180.78000000	642.41000000	146.43000000
1631	28.11000000	1.06900000	-22.93500000	3.14000000	-0.03150000	-0.09830000	0.99470000	-28.53000000	2.39200000	-23.31000000	2.94000000	0.01160000	-0.08490000	0.99630000	648.36000000	398.37000000	64.00000000	49.00000000	60.00000000	46.00000000	697.39000000	179.55000000	648.52000000	143.45000000
1632	28.11000000	1.06900000	-22.93500000	3.12000000	-0.03360000	-0.09920000	0.99450000	-28.53000000	2.39300000	-23.31000000	2.86000000	0.01380000	-0.08990000	0.99590000	648.29000000	402.37000000	64.00000000	49.00000000	60.00000000	46.00000000	699.87000000	180.70000000	645.85000000	149.86000000
1633	28.11000000	1.06900000	-22.93500000	3.12000000	-0.03180000	-0.09740000	0.99470000	-28.53000000	2.39300000	-23.31000000	2.84000000	0.01420000	-0.08560000	0.99620000	647.05000000	398.72000000	64.00000000	47.00000000	60.00000000	42.00000000	697.82000000	178.38000000	645.36000000	144.44000000
1633	28.11000000	1.06900000	-22.93500000	3.08000000	-0.03590000	-0.09750000	0.99460000	-28.53000000	2.39300000	-23.31000000	2.86000000	0.01170000	-0.08310000	0.99650000	650.94000000	398.07000000	64.00000000	47.00000000	60.00000000	42.00000000	702.67000000	178.51000000	648.43000000	141.28000000
1634	28.11000000	1.06900000	-22.93500000	3.04000000	-0.03600000	-0.09650000	0.99470000	-28.53000000	2.39300000	-23.31100000	2.84000000	0.01660000	-0.08520000	0.99620000	648.17000000	399.50000000	63.00000000	45.00000000	60.00000000	42.00000000	702.83000000	177.33000000	642.52000000	143.84000000
1635	28.11000000	1.06900000	-22.93500000	3.02000000	-0.03610000	-0.09310000	0.99500000	-28.53000000	2.39400000	-23.31100000	2.84000000	0.01500000	-0.08570000	0.99620000	649.13000000	397.03000000	62.00000000	45.00000000	58.00000000	42.00000000	702.93000000	173.06000000	644.48000000	144.53000000
1636	28.11000000	1.06900000	-22.93500000	3.02000000	-0.03660000	-0.09600000	0.99470000	-28.53000000	2.39400000	-23.31100000	2.82000000	0.01510000	-0.08420000	0.99630000	649.39000000	398.41000000	62.00000000	45.00000000	58.00000000	42.00000000	703.53000000	176.61000000	644.33000000	142.60000000
1636	28.11000000	1.06900000	-22.93500000	3.02000000	-0.03840000	-0.09490000	0.99470000	-28.53000000	2.39400000	-23.31100000	2.82000000	0.01260000	-0.08500000	0.99630000	651.94000000	397.90000000	62.00000000	45.00000000	58.00000000	42.00000000	705.79000000	175.29000000	647.36000000	143.62000000
1637	28.11000000	1.06900000	-22.93500000	3.00000000	-0.03640000	-0.09430000	0.99490000	-28.53000000	2.39400000	-23.31100000	2.82000000	0.01650000	-0.08580000	0.99620000	648.45000000	398.37000000	61.00000000	45.00000000	56.00000000	42.00000000	703.31000000	174.58000000	642.66000000	144.69000000
