frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1769	28.38700000	10.03900000	-21.59400000	3.24000000	-0.02870000	-0.30520000	0.95190000	-29.79300000	9.87600000	-20.10900000	3.42000000	0.01360000	-0.27540000	0.96120000	646.96000000	631.06000000	73.00000000	60.00000000	76.00000000	62.00000000	645.10000000	660.09000000	670.28000000	639.49000000
1769	28.38700000	10.03800000	-21.59400000	3.22000000	-0.02890000	-0.30480000	0.95200000	-29.79300000	9.87500000	-20.10900000	3.40000000	0.01290000	-0.27400000	0.96170000	647.49000000	630.29000000	72.00000000	58.00000000	74.00000000	60.00000000	645.33000000	659.66000000	671.06000000	637.75000000
1770	28.38600000	10.03800000	-21.59400000	3.20000000	-0.03140000	-0.30540000	0.95170000	-29.79300000	9.87500000	-20.10900000	3.38000000	0.01320000	-0.27350000	0.96180000	648.89000000	630.96000000	71.00000000	58.00000000	74.00000000	60.00000000	648.29000000	660.35000000	670.72000000	637.14000000
1771	28.38600000	10.03800000	-21.59400000	3.18000000	-0.03080000	-0.30540000	0.95170000	-29.79300000	9.87500000	-20.10800000	3.34000000	0.01590000	-0.27130000	0.96240000	647.00000000	630.56000000	71.00000000	58.00000000	74.00000000	60.00000000	647.60000000	660.35000000	667.60000000	634.46000000
1773	28.38600000	10.03800000	-21.59400000	3.16000000	-0.03100000	-0.30190000	0.95280000	-29.79300000	9.87500000	-20.10800000	3.30000000	0.01450000	-0.27010000	0.96270000	647.83000000	626.72000000	71.00000000	57.00000000	74.00000000	58.00000000	647.70000000	656.06000000	669.24000000	632.97000000
1774	28.38600000	10.03700000	-21.59300000	3.12000000	-0.03420000	-0.30240000	0.95260000	-29.79300000	9.87400000	-20.10800000	3.24000000	0.01070000	-0.27060000	0.96260000	652.04000000	627.30000000	70.00000000	57.00000000	72.00000000	58.00000000	651.52000000	656.69000000	673.65000000	633.61000000
1774	28.38600000	10.03700000	-21.59300000	3.10000000	-0.06990000	-0.30380000	0.95020000	-29.79300000	9.87400000	-20.10800000	3.24000000	-0.02240000	-0.27590000	0.96090000	692.89000000	631.04000000	69.00000000	56.00000000	72.00000000	58.00000000	693.26000000	658.98000000	711.96000000	640.41000000
1775	28.38600000	10.03700000	-21.59300000	3.06000000	-0.06930000	-0.30250000	0.95060000	-29.79300000	9.87400000	-20.10800000	3.22000000	-0.02290000	-0.27380000	0.96150000	692.80000000	628.98000000	69.00000000	56.00000000	72.00000000	58.00000000	692.49000000	657.34000000	712.53000000	637.81000000
1776	28.38600000	10.03600000	-21.59300000	3.04000000	-0.06950000	-0.30070000	0.95120000	-29.79300000	9.87400000	-20.10800000	3.22000000	-0.02210000	-0.27320000	0.96170000	692.37000000	627.28000000	69.00000000	54.00000000	72.00000000	56.00000000	692.68000000	655.14000000	711.60000000	637.11000000
1777	28.38500000	10.03600000	-21.59300000	3.08000000	-0.06870000	-0.30080000	0.95120000	-29.79300000	9.87400000	-20.10800000	3.22000000	-0.02220000	-0.27240000	0.96190000	692.01000000	626.97000000	69.00000000	55.00000000	72.00000000	56.00000000	691.84000000	655.23000000	711.67000000	636.07000000
1778	28.38500000	10.03600000	-21.59300000	3.06000000	-0.06890000	-0.30140000	0.95100000	-29.79400000	9.87400000	-20.10700000	3.22000000	-0.02370000	-0.27280000	0.96180000	693.02000000	627.49000000	69.00000000	55.00000000	72.00000000	56.00000000	692.03000000	655.98000000	713.51000000	636.60000000
1778	28.38500000	10.03500000	-21.59300000	3.10000000	-0.06930000	-0.30150000	0.95100000	-29.79400000	9.87300000	-20.10700000	3.22000000	-0.02390000	-0.27210000	0.96200000	693.43000000	627.39000000	69.00000000	55.00000000	72.00000000	56.00000000	692.53000000	656.09000000	713.69000000	635.72000000
1779	28.38500000	10.03500000	-21.59300000	3.12000000	-0.06860000	-0.30050000	0.95130000	-29.79400000	9.87300000	-20.10700000	3.24000000	-0.02220000	-0.27340000	0.96170000	691.89000000	627.00000000	69.00000000	57.00000000	72.00000000	58.00000000	691.72000000	654.85000000	711.70000000	637.28000000
1780	28.38500000	10.03500000	-21.59300000	3.12000000	-0.06920000	-0.30980000	0.94830000	-29.79400000	9.87300000	-20.10700000	3.24000000	-0.02140000	-0.28630000	0.95790000	691.68000000	640.13000000	69.00000000	56.00000000	72.00000000	58.00000000	692.51000000	666.40000000	710.74000000	653.15000000
1781	28.38500000	10.03500000	-21.59300000	3.18000000	-0.04330000	-0.29470000	0.95460000	-29.79400000	9.87300000	-20.10700000	3.24000000	-0.01580000	-0.27490000	0.96140000	672.20000000	619.57000000	70.00000000	56.00000000	72.00000000	58.00000000	661.98000000	647.26000000	704.24000000	639.02000000
1781	28.38500000	10.03500000	-21.59300000	3.18000000	-0.03460000	-0.30150000	0.95290000	-29.79400000	9.87300000	-20.10700000	3.32000000	-0.00170000	-0.27340000	0.96190000	659.36000000	626.19000000	71.00000000	58.00000000	74.00000000	60.00000000	651.98000000	655.53000000	687.99000000	637.07000000
1782	28.38500000	10.03500000	-21.59300000	3.18000000	-0.03590000	-0.30610000	0.95130000	-29.79400000	9.87300000	-20.10700000	3.38000000	0.00470000	-0.27410000	0.96170000	656.61000000	631.54000000	71.00000000	57.00000000	74.00000000	60.00000000	653.53000000	661.30000000	680.60000000	637.87000000
1783	28.38500000	10.03500000	-21.59300000	3.18000000	-0.03690000	-0.30650000	0.95120000	-29.79400000	9.87300000	-20.10700000	3.36000000	0.00370000	-0.27530000	0.96140000	657.74000000	632.24000000	73.00000000	57.00000000	76.00000000	60.00000000	654.69000000	661.78000000	681.72000000	639.38000000
1784	28.38500000	10.03500000	-21.59300000	3.22000000	-0.03740000	-0.30350000	0.95210000	-29.79400000	9.87300000	-20.10700000	3.34000000	0.00370000	-0.27810000	0.96060000	657.83000000	630.21000000	72.00000000	57.00000000	74.00000000	58.00000000	655.24000000	658.10000000	681.71000000	642.81000000
1785	28.38500000	10.03500000	-21.59300000	3.24000000	-0.03710000	-0.30600000	0.95130000	-29.79400000	9.87300000	-20.10700000	3.42000000	0.00410000	-0.27690000	0.96090000	657.55000000	632.23000000	73.00000000	60.00000000	76.00000000	62.00000000	654.89000000	661.17000000	681.28000000	641.39000000
1786	28.38500000	10.03500000	-21.59300000	3.32000000	-0.03710000	-0.30620000	0.95120000	-29.79400000	9.87300000	-20.10700000	3.44000000	0.00570000	-0.27820000	0.96050000	656.55000000	632.98000000	73.00000000	60.00000000	76.00000000	62.00000000	654.89000000	661.43000000	679.35000000	642.93000000
1786	28.38500000	10.03500000	-21.59300000	3.34000000	-0.03710000	-0.30700000	0.95100000	-29.79400000	9.87300000	-20.10700000	3.46000000	0.00400000	-0.27880000	0.96040000	657.60000000	633.73000000	75.00000000	60.00000000	78.00000000	62.00000000	654.98000000	662.43000000	681.33000000	643.64000000
1787	28.38500000	10.03500000	-21.59300000	3.38000000	-0.04000000	-0.32100000	0.94630000	-29.79400000	9.87300000	-20.10700000	3.48000000	0.01010000	-0.29190000	0.95640000	655.97000000	652.24000000	76.00000000	60.00000000	78.00000000	62.00000000	658.54000000	679.91000000	674.24000000	659.81000000
1788	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1789	28.38500000	10.03500000	-21.59300000	2.20000000	-0.39800000	-0.74820000	0.53080000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1323.49000000	1650.21000000	24.00000000	24.00000000	0.00000000	0.00000000	1318.30000000	1654.91000000	0.00000000	0.00000000
1790	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1790	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1791	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1792	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1792	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1793	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.79400000	9.87300000	-20.10700000	3.86000000	0.00770000	-0.01820000	0.99980000	650.55000000	303.14000000	33.00000000	29.00000000	66.00000000	58.00000000	0.00000000	0.00000000	678.63000000	336.41000000
1794	28.38500000	10.03500000	-21.59300000	0.00000000	-0.73590000	0.37760000	-0.56200000	-29.79400000	9.87300000	-20.10700000	3.68000000	-0.01800000	-0.26130000	0.96510000	-21.11000000	783.84000000	42.00000000	21.00000000	84.00000000	42.00000000	-780.77000000	980.29000000	706.85000000	622.52000000
1795	28.38500000	10.03500000	-21.59300000	3.42000000	-0.01710000	-0.29540000	0.95520000	-29.79400000	9.87300000	-20.10700000	3.84000000	-0.01320000	-0.24780000	0.96870000	654.37000000	596.05000000	84.00000000	60.00000000	86.00000000	68.00000000	631.46000000	647.90000000	701.43000000	606.08000000
1796	28.38500000	10.03500000	-21.59300000	3.80000000	-0.02270000	-0.27880000	0.96010000	-29.79400000	9.87300000	-20.10700000	3.86000000	-0.01240000	-0.24690000	0.96900000	660.14000000	607.84000000	86.00000000	66.00000000	88.00000000	68.00000000	637.80000000	627.57000000	700.52000000	604.97000000
1798	28.38500000	10.03400000	-21.59300000	3.82000000	-0.02910000	-0.27830000	0.96000000	-29.79400000	9.87300000	-20.10700000	3.96000000	-0.01340000	-0.24600000	0.96920000	663.69000000	600.61000000	85.00000000	66.00000000	88.00000000	68.00000000	645.29000000	626.98000000	701.61000000	603.94000000
1799	28.38500000	10.03400000	-21.59300000	3.84000000	-0.02830000	-0.28180000	0.95910000	-29.79400000	9.87300000	-20.10700000	3.98000000	-0.01230000	-0.24690000	0.96900000	662.87000000	605.63000000	85.00000000	67.00000000	88.00000000	68.00000000	644.32000000	631.22000000	700.37000000	605.06000000
1799	28.38500000	10.03400000	-21.59300000	3.84000000	-0.02750000	-0.28220000	0.95900000	-29.79500000	9.87300000	-20.10700000	3.98000000	-0.01310000	-0.25050000	0.96800000	662.67000000	606.44000000	86.00000000	68.00000000	88.00000000	70.00000000	643.41000000	631.71000000	701.33000000	609.39000000
1800	28.38500000	10.03400000	-21.59300000	3.94000000	-0.02940000	-0.28410000	0.95830000	-29.79500000	9.87300000	-20.10700000	3.98000000	-0.01100000	-0.24800000	0.96870000	662.69000000	607.09000000	88.00000000	68.00000000	90.00000000	70.00000000	645.69000000	634.05000000	698.87000000	606.30000000
1801	28.38500000	10.03400000	-21.59300000	3.92000000	-0.02870000	-0.28410000	0.95840000	-29.79500000	9.87300000	-20.10700000	4.04000000	-0.00950000	-0.24770000	0.96880000	661.36000000	606.69000000	87.00000000	68.00000000	90.00000000	70.00000000	644.86000000	634.05000000	697.20000000	605.91000000
1802	28.38500000	10.03400000	-21.59300000	3.96000000	-0.02930000	-0.28380000	0.95840000	-29.79500000	9.87300000	-20.10700000	4.02000000	-0.00760000	-0.24960000	0.96830000	660.16000000	604.75000000	88.00000000	69.00000000	90.00000000	72.00000000	645.53000000	633.65000000	694.98000000	608.26000000
1803	28.38500000	10.03400000	-21.59300000	3.98000000	-0.01930000	-0.30260000	0.95290000	-29.79500000	9.87300000	-20.10600000	4.06000000	0.00550000	-0.26390000	0.96450000	646.63000000	627.83000000	89.00000000	70.00000000	92.00000000	72.00000000	634.16000000	656.84000000	679.71000000	625.46000000
1803	28.38500000	10.03400000	-21.59300000	4.00000000	-0.01700000	-0.30070000	0.95360000	-29.79500000	9.87300000	-20.10600000	4.10000000	0.00740000	-0.26280000	0.96480000	644.03000000	625.44000000	89.00000000	72.00000000	92.00000000	74.00000000	631.36000000	654.44000000	677.58000000	624.17000000
1804	28.38500000	10.03400000	-21.59300000	4.02000000	-0.01670000	-0.30300000	0.95280000	-29.79500000	9.87400000	-20.10600000	4.14000000	0.00630000	-0.26480000	0.96430000	644.55000000	629.04000000	89.00000000	73.00000000	92.00000000	74.00000000	631.03000000	657.36000000	678.76000000	626.57000000
1805	28.38500000	10.03400000	-21.59300000	4.04000000	-0.01700000	-0.30300000	0.95280000	-29.79500000	9.87400000	-20.10600000	4.16000000	0.00710000	-0.26450000	0.96440000	644.29000000	628.63000000	90.00000000	73.00000000	92.00000000	74.00000000	631.43000000	657.35000000	677.91000000	626.19000000
1806	28.38500000	10.03400000	-21.59300000	4.08000000	-0.01690000	-0.30690000	0.95160000	-29.79500000	9.87400000	-20.10600000	4.18000000	0.00680000	-0.27130000	0.96250000	644.25000000	633.30000000	90.00000000	73.00000000	92.00000000	74.00000000	631.37000000	662.15000000	678.15000000	634.51000000
1806	28.38500000	10.03400000	-21.59300000	0.00000000	-0.71210000	0.42310000	-0.56030000	-29.79500000	9.87400000	-20.10600000	4.06000000	0.00190000	-0.27890000	0.96030000	-4.40000000	832.67000000	45.00000000	23.00000000	90.00000000	46.00000000	-721.70000000	1059.05000000	683.73000000	643.77000000
1807	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.79500000	9.87400000	-20.10600000	5.08000000	-0.06960000	-0.07780000	0.99450000	740.68000000	373.17000000	45.00000000	24.00000000	90.00000000	48.00000000	0.00000000	0.00000000	768.05000000	406.28000000
1808	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.79500000	9.87400000	-20.10600000	0.00000000	0.37340000	0.69770000	-0.61140000	1178.18000000	1359.40000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1292.78000000	1373.77000000
1809	28.38500000	10.03400000	-21.59300000	2.00000000	-0.07970000	-0.16480000	0.98310000	-29.79500000	9.87400000	-20.10600000	4.10000000	-0.01050000	-0.29090000	0.95670000	706.57000000	603.59000000	88.00000000	49.00000000	94.00000000	58.00000000	702.85000000	491.88000000	698.02000000	658.65000000
1810	28.38500000	10.03400000	-21.59300000	3.98000000	-0.01610000	-0.32220000	0.94650000	-29.79500000	9.87400000	-20.10600000	4.26000000	-0.00340000	-0.27970000	0.96010000	651.92000000	670.58000000	92.00000000	73.00000000	96.00000000	78.00000000	630.56000000	681.37000000	689.95000000	644.86000000
1811	28.38500000	10.03400000	-21.59300000	4.16000000	-0.02290000	-0.31250000	0.94960000	-29.79500000	9.87400000	-20.10600000	4.22000000	-0.00400000	-0.28160000	0.95950000	654.18000000	641.70000000	92.00000000	75.00000000	96.00000000	76.00000000	638.44000000	669.22000000	690.59000000	647.17000000
1811	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02450000	-0.31300000	0.94940000	-29.79500000	9.87400000	-20.10600000	4.26000000	-0.00190000	-0.28240000	0.95930000	653.73000000	641.02000000	93.00000000	75.00000000	96.00000000	78.00000000	640.34000000	669.81000000	688.11000000	648.08000000
1812	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02530000	-0.31320000	0.94940000	-29.79500000	9.87400000	-20.10600000	4.26000000	-0.00210000	-0.28280000	0.95920000	654.34000000	641.16000000	93.00000000	75.00000000	96.00000000	78.00000000	641.25000000	670.06000000	688.44000000	648.61000000
1813	28.38500000	10.03400000	-21.59300000	4.20000000	-0.02630000	-0.31090000	0.95010000	-29.79500000	9.87400000	-20.10600000	4.22000000	-0.00290000	-0.28230000	0.95930000	655.28000000	638.16000000	93.00000000	74.00000000	96.00000000	76.00000000	642.39000000	667.14000000	689.37000000	648.00000000
1814	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02680000	-0.31340000	0.94930000	-29.79500000	9.87400000	-20.10600000	4.30000000	-0.00210000	-0.28240000	0.95930000	655.20000000	641.09000000	93.00000000	75.00000000	96.00000000	78.00000000	643.00000000	670.27000000	688.35000000	648.10000000
1815	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02750000	-0.31340000	0.94920000	-29.79600000	9.87400000	-20.10600000	4.22000000	-0.00110000	-0.28160000	0.95950000	655.07000000	640.94000000	93.00000000	74.00000000	96.00000000	76.00000000	643.83000000	670.38000000	687.23000000	647.15000000
1815	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02760000	-0.31380000	0.94910000	-29.79600000	9.87400000	-20.10600000	4.32000000	-0.00060000	-0.28220000	0.95940000	654.79000000	641.37000000	93.00000000	75.00000000	96.00000000	78.00000000	643.94000000	670.88000000	686.60000000	647.84000000
1816	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02050000	-0.30320000	0.95270000	-29.79600000	9.87400000	-20.10600000	4.36000000	0.00890000	-0.27280000	0.96200000	644.80000000	627.83000000	94.00000000	74.00000000	98.00000000	76.00000000	635.45000000	657.57000000	675.76000000	636.36000000
1817	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02020000	-0.30290000	0.95280000	-29.79600000	9.87400000	-20.10600000	4.22000000	0.01040000	-0.27350000	0.96180000	643.76000000	627.62000000	93.00000000	74.00000000	94.00000000	76.00000000	635.20000000	657.24000000	674.03000000	637.22000000
1818	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02020000	-0.30310000	0.95270000	-29.79600000	9.87400000	-20.10500000	4.24000000	0.00990000	-0.27290000	0.96200000	644.04000000	627.76000000	94.00000000	74.00000000	96.00000000	76.00000000	635.15000000	657.49000000	674.58000000	636.49000000
1819	28.38500000	10.03400000	-21.59300000	4.18000000	-0.02290000	-0.30860000	0.95090000	-29.79600000	9.87400000	-20.10500000	4.30000000	0.01080000	-0.27920000	0.96020000	645.10000000	634.77000000	95.00000000	76.00000000	98.00000000	78.00000000	638.33000000	664.27000000	673.51000000	644.17000000
1820	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.79600000	9.87400000	-20.10500000	0.00000000	0.56500000	0.54370000	-0.62070000	1488.75000000	1139.28000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1634.95000000	1151.82000000
1820	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.79600000	9.87400000	-20.10500000	3.34000000	0.40840000	-0.51880000	0.75100000	91.44000000	1022.69000000	34.00000000	34.00000000	68.00000000	68.00000000	0.00000000	0.00000000	123.63000000	1050.84000000
