frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2209	808.51600000	526.90200000	3.01829934	2.90943646	-30.88867188	11.02539062	-36.10412598	32.14355469	12.42187500	-36.86462402	0.08156358	-0.02712899	0.99629885	-0.01627682	-0.03345371	0.99930775
2210	810.38800000	525.31800000	3.01416516	2.93148470	-30.94726562	11.23046875	-36.12548828	32.08007812	12.62695312	-36.88598633	0.08456431	-0.04523704	0.99539065	-0.00496971	-0.05189237	0.99864036
2210	809.20200000	525.62200000	3.02381134	2.85707211	-31.04492188	11.20117188	-36.12976074	31.97753906	12.73437500	-36.64672852	0.09163250	-0.04315387	0.99485743	-0.01459022	-0.04969009	0.99865812
2210	808.02100000	527.16600000	3.03070140	2.92872858	-30.90820312	11.37695312	-36.07421875	32.11914062	12.74414062	-36.93298340	0.08938123	-0.05605683	0.99441874	-0.01141081	-0.06199059	0.99801153
2210	811.11300000	524.46100000	3.03621340	2.98522711	-31.01074219	11.12304688	-36.12121582	32.01171875	12.61718750	-36.82617188	0.09007556	-0.03855576	0.99518836	-0.00748839	-0.04533279	0.99894387
2210	810.60700000	523.30600000	3.04034734	2.97420287	-30.96191406	11.30859375	-36.15112305	32.06054688	12.84179688	-36.71936035	0.08441162	-0.05830619	0.99472362	-0.01702881	-0.06486108	0.99774903
2210	811.20000000	521.15000000	3.01692128	2.93975282	-31.05957031	11.29882812	-36.14685059	31.97265625	12.69531250	-36.85607910	0.09431006	-0.05213178	0.99417704	-0.00094744	-0.05854540	0.99828434
2210	808.72500000	522.01900000	3.03207922	2.92459464	-30.83984375	11.15234375	-36.04858398	32.19238281	12.53906250	-36.79626465	0.08478130	-0.03781328	0.99568182	-0.02197920	-0.04483000	0.99875283
2211	807.57000000	523.44700000	3.08168769	2.92183852	-30.81054688	11.19140625	-36.08703613	32.21191406	12.62695312	-36.80480957	0.07694187	-0.04085493	0.99619824	-0.02278935	-0.04834952	0.99857050
2211	808.30300000	525.30300000	3.03483534	2.92735052	-30.87402344	10.97656250	-36.19384766	32.15820312	12.55859375	-36.77917480	0.07233145	-0.03232790	0.99685663	-0.02261872	-0.03941795	0.99896681
2211	809.23600000	520.48600000	3.07893157	3.02656722	-30.91796875	11.31835938	-36.04858398	32.10937500	12.83203125	-36.75354004	0.08600324	-0.05457304	0.99479908	-0.01474794	-0.06170361	0.99798554
2211	808.61600000	521.08300000	3.04172540	2.94250870	-30.92285156	11.29882812	-36.05285645	32.10449219	12.66601562	-36.79626465	0.08936702	-0.04894808	0.99479532	-0.01794862	-0.05452519	0.99835110
2211	808.32500000	523.21400000	3.04999352	2.97006893	-30.92285156	11.30859375	-36.09130859	32.09960938	12.76367188	-36.73645020	0.08487295	-0.05141367	0.99506444	-0.02103104	-0.05816256	0.99808562
2211	808.53700000	520.25400000	3.08306575	2.95215487	-31.00097656	11.18164062	-36.14685059	32.02148438	12.63671875	-36.83471680	0.09258842	-0.04262698	0.99479163	-0.00745709	-0.04930706	0.99875587
2211	807.12500000	516.69900000	3.02794528	2.90805840	-30.85937500	11.26953125	-36.12548828	32.16796875	12.72460938	-36.74926758	0.08211397	-0.04949863	0.99539298	-0.02431111	-0.05620037	0.99812353
2212	807.10200000	520.13500000	3.06101751	2.94664288	-30.94726562	11.33789062	-36.00158691	32.08496094	12.68554688	-36.83471680	0.09370512	-0.04906774	0.99439013	-0.01507653	-0.05524318	0.99835908
2212	807.73300000	523.82300000	3.08168769	2.94664288	-31.05957031	11.25976562	-36.16821289	31.96777344	12.73437500	-36.67663574	0.09285588	-0.04710461	0.99456477	-0.01403688	-0.05361576	0.99846298
2212	806.07300000	520.95200000	3.05826139	2.93837476	-30.96679688	11.28906250	-36.13403320	32.05566406	12.81250000	-36.65954590	0.08672749	-0.05265832	0.99483943	-0.02150824	-0.05921538	0.99801350
2212	807.81700000	517.92200000	3.05826139	2.96042275	-30.89843750	11.25000000	-36.03149414	32.12402344	12.61718750	-36.84753418	0.08447459	-0.04372852	0.99546564	-0.01595429	-0.05012108	0.99861574
2212	809.80800000	517.66500000	3.03896928	2.94664288	-30.84960938	11.32812500	-36.04858398	32.17773438	12.72460938	-36.84326172	0.08483598	-0.04890009	0.99519432	-0.01956265	-0.05562608	0.99826002
2212	809.65300000	517.92100000	3.08582163	3.02243328	-30.81054688	11.06445312	-36.16821289	32.22167969	12.44140625	-36.94580078	0.07691696	-0.03280699	0.99649763	-0.01641616	-0.04056752	0.99904197
2213	807.77300000	520.03400000	3.08444357	2.99625111	-30.83007812	11.24023438	-36.16394043	32.19726562	12.74414062	-36.80053711	0.07691269	-0.04925920	0.99582028	-0.01969352	-0.05629618	0.99821991
2213	807.24800000	519.98500000	3.06652951	2.94388676	-30.89843750	11.44531250	-36.03149414	32.12402344	12.80273438	-36.82189941	0.08746177	-0.05854540	0.99444604	-0.01690901	-0.06510019	0.99773550
2213	808.56900000	519.33400000	3.07066369	2.99349499	-30.86425781	11.26953125	-36.12548828	32.15820312	12.69531250	-36.74072266	0.08555789	-0.04736789	0.99520659	-0.02740137	-0.05337638	0.99819845
2213	805.92300000	520.39000000	3.08030963	3.04034734	-30.83007812	11.25000000	-36.09558105	32.19238281	12.69531250	-36.86889648	0.08203036	-0.04648207	0.99554533	-0.01815370	-0.05280200	0.99844003
2213	805.48300000	517.15700000	3.09271169	3.02243328	-30.83007812	11.42578125	-36.18530273	32.18750000	12.91992188	-36.77062988	0.07436994	-0.06356938	0.99520254	-0.02363212	-0.07026556	0.99724835
2213	806.58900000	517.11100000	3.06790757	3.02932334	-30.97167969	11.50390625	-36.10839844	32.05078125	12.89062500	-36.78771973	0.09487210	-0.06266044	0.99351549	-0.01122088	-0.06806572	0.99761778
2213	807.06200000	521.05300000	3.08030963	3.00589705	-30.85449219	11.17187500	-36.06567383	32.16796875	12.51953125	-36.70654297	0.08640750	-0.03675937	0.99558151	-0.02576426	-0.04224382	0.99877512
2214	805.62700000	520.51900000	3.13818598	2.99762917	-30.85937500	11.33789062	-36.13403320	32.16308594	12.76367188	-36.73645020	0.08111030	-0.04988166	0.99545616	-0.02758835	-0.05624821	0.99803561
2214	805.02700000	525.35800000	3.12716198	2.98660493	-30.92773438	11.23046875	-36.19384766	32.09472656	12.61718750	-36.87316895	0.09272008	-0.04540460	0.99465644	-0.00886233	-0.05174880	0.99862081
2214	812.19100000	522.53800000	3.18917227	3.04585934	-31.06445312	11.18164062	-36.22375488	31.96777344	12.59765625	-36.89880371	0.10098400	-0.04121416	0.99403405	0.00587119	-0.04858897	0.99880159
2214	815.59700000	524.32300000	3.12854004	3.00451922	-31.04980469	11.13281250	-36.13403320	31.97753906	12.62695312	-36.70654297	0.10664347	-0.03129774	0.99380463	-0.00452680	-0.03814861	0.99926186
2214	817.45000000	523.19500000	3.14920998	3.04172540	-30.97656250	11.24023438	-36.09558105	32.04589844	12.67578125	-36.68090820	0.10622472	-0.04107040	0.99349362	-0.00488107	-0.04779894	0.99884504
2214	820.14600000	522.99600000	3.17263627	2.98660493	-31.11816406	11.21093750	-36.24511719	31.90917969	12.64648438	-36.96289062	0.10354070	-0.04480606	0.99361551	0.00999390	-0.05031253	0.99868351
2214	818.75900000	524.47300000	3.14369798	3.01003122	-30.86914062	11.17187500	-36.05712891	32.15820312	12.54882812	-36.77490234	0.09661990	-0.03560963	0.99468416	-0.01210535	-0.04157327	0.99906212
2215	820.89200000	520.21500000	3.15885615	3.00314116	-31.04003906	11.14257812	-36.17675781	31.98242188	12.55859375	-36.84326172	0.10567360	-0.03608866	0.99374580	0.00061322	-0.04214806	0.99911118
2215	820.68600000	522.03300000	3.14507604	2.99900699	-31.07910156	11.07421875	-36.19384766	31.95312500	12.50976562	-36.88171387	0.10683993	-0.02950090	0.99383849	0.00823984	-0.03527426	0.99934369
2215	818.93100000	521.21100000	3.12302804	3.01140928	-30.96191406	11.14257812	-36.21948242	32.06054688	12.63671875	-36.77490234	0.09737770	-0.03704682	0.99455774	-0.00745930	-0.04289043	0.99905193
2215	818.61500000	522.33700000	3.15334415	2.99211717	-31.01074219	11.17187500	-36.30920410	32.01171875	12.62695312	-36.91589355	0.09493084	-0.04111828	0.99463433	-0.00224461	-0.04739194	0.99887389
2215	820.38100000	517.28100000	3.13129592	3.03621340	-31.01074219	11.27929688	-36.12976074	32.01660156	12.72460938	-36.73217773	0.10048813	-0.04562014	0.99389189	-0.00714489	-0.05198809	0.99862218
2215	818.93300000	517.23800000	3.16988015	2.99349499	-31.02539062	11.07421875	-36.13830566	32.00683594	12.49023438	-36.83044434	0.10321941	-0.02916547	0.99423093	-0.00200769	-0.03551384	0.99936718
2216	816.19800000	518.74800000	3.17677021	3.01967716	-31.04980469	11.21093750	-36.18530273	31.97265625	12.65625000	-36.77062988	0.09898898	-0.03956160	0.99430186	-0.00602780	-0.04540460	0.99895048
2216	817.66100000	520.88800000	3.13129592	3.00865316	-30.99609375	11.26953125	-35.98876953	32.02148438	12.64648438	-36.72790527	0.10889432	-0.04039980	0.99323207	-0.00694355	-0.04578770	0.99892706
2216	816.20300000	521.86900000	3.14920998	2.98798299	-31.05468750	11.08398438	-36.33056641	31.97753906	12.54882812	-36.72790527	0.09553643	-0.03146539	0.99492854	-0.00605675	-0.03781328	0.99926651
2216	816.25600000	520.07000000	3.12854004	2.95766687	-31.00585938	11.06445312	-36.10412598	32.02636719	12.43164062	-36.69799805	0.10666066	-0.02564344	0.99396479	-0.01352300	-0.03163315	0.99940807
2216	817.28700000	521.75400000	3.17263627	2.98936105	-31.03515625	11.00585938	-36.17248535	31.99218750	12.46093750	-36.88598633	0.10418122	-0.02619460	0.99421334	0.00075941	-0.03177685	0.99949473
2216	817.83200000	520.50400000	3.14507604	2.94526482	-31.02539062	11.04492188	-36.21093750	31.99707031	12.43164062	-36.94580078	0.10437126	-0.02638622	0.99418837	0.00551859	-0.03359751	0.99942023
2216	817.45800000	522.70500000	3.14094210	3.00038505	-31.01562500	11.12304688	-36.14685059	32.01171875	12.54882812	-36.80053711	0.09967995	-0.03302252	0.99447143	-0.00166009	-0.03877126	0.99924678
2217	818.29300000	523.79700000	3.12578392	2.96317887	-31.02050781	11.11328125	-36.16394043	32.00683594	12.57812500	-36.86035156	0.10377432	-0.03434011	0.99400789	-0.00221523	-0.04099857	0.99915677
2217	817.59800000	526.88400000	3.11751580	2.99349499	-31.03027344	11.33789062	-36.11267090	31.99707031	12.72460938	-36.68090820	0.10589436	-0.05026467	0.99310619	-0.00845958	-0.05572178	0.99841052
2217	817.41400000	527.40000000	3.17401433	3.03345728	-31.10839844	11.25976562	-36.09985352	31.91406250	12.61718750	-36.81762695	0.11410750	-0.04504543	0.99244666	0.00478463	-0.04992952	0.99874127
2217	817.72100000	524.10500000	3.14369798	3.03759146	-31.04003906	11.24023438	-36.19812012	31.98730469	12.68554688	-36.80908203	0.10278879	-0.04253122	0.99379355	-0.00351039	-0.04801434	0.99884051
2217	819.39100000	525.06900000	3.13818598	2.98522711	-31.09375000	11.16210938	-36.24938965	31.92871094	12.67578125	-36.85607910	0.10194041	-0.04037587	0.99397081	0.00126972	-0.04638632	0.99892277
2217	820.54700000	523.77700000	3.16161227	2.99900699	-31.05957031	11.00585938	-36.24511719	31.96289062	12.49023438	-36.81762695	0.10446063	-0.02849472	0.99412078	-0.00074525	-0.03469943	0.99939752
2217	820.63200000	523.55300000	3.16161227	3.03621340	-30.90332031	11.09375000	-36.12548828	32.12402344	12.53906250	-36.82189941	0.09429555	-0.03172895	0.99503851	-0.00967626	-0.03769344	0.99924254
2218	820.42300000	521.39200000	3.10511374	2.99487305	-30.95703125	11.06445312	-36.09558105	32.07519531	12.47070312	-36.71936035	0.10284912	-0.02523612	0.99437678	-0.00609106	-0.03098628	0.99950129
2218	819.01400000	520.36500000	3.09684587	3.05963945	-30.95214844	11.09375000	-36.11267090	32.08007812	12.43164062	-36.87744141	0.10551117	-0.02772803	0.99403149	0.00092295	-0.03357356	0.99943584
2218	821.17800000	523.07000000	3.09408975	3.01416516	-30.99609375	11.06445312	-36.10839844	32.03613281	12.46093750	-36.77490234	0.10866564	-0.02415784	0.99378479	-0.00429141	-0.03009990	0.99953771
2218	819.75600000	523.95300000	3.10786986	3.01003122	-30.93261719	11.05468750	-36.04431152	32.08984375	12.49023438	-36.83898926	0.10170098	-0.02676958	0.99445480	-0.00442883	-0.03242370	0.99946439
2218	820.00600000	521.67700000	3.12578392	3.02243328	-30.95703125	11.18164062	-36.18957520	32.06542969	12.64648438	-36.72790527	0.09957042	-0.03709471	0.99433887	-0.01054810	-0.04324963	0.99900866
2218	817.23800000	524.85600000	3.09546781	3.00451922	-30.97167969	11.18164062	-36.13403320	32.06054688	12.42187500	-36.98852539	0.10273147	-0.03273515	0.99417037	0.00827498	-0.03805271	0.99924147
2219	817.13800000	525.01800000	3.13543010	2.98522711	-30.93261719	11.25976562	-36.07849121	32.09960938	12.64648438	-36.79199219	0.10136133	-0.04212413	0.99395746	-0.00898383	-0.04760734	0.99882573
2219	820.17900000	522.16600000	3.10924792	2.98109293	-30.97656250	11.18164062	-36.07849121	32.06054688	12.50000000	-36.97143555	0.10434157	-0.03556174	0.99390554	0.00108514	-0.04145356	0.99913985
2219	819.20600000	521.87900000	3.09546781	2.94250870	-30.98144531	11.03515625	-36.22802734	32.04589844	12.50976562	-36.71081543	0.10093631	-0.02746444	0.99451375	-0.01181608	-0.03225594	0.99940985
2219	819.04100000	523.16800000	3.10511374	2.94664288	-30.99609375	11.15234375	-36.15112305	32.03613281	12.50976562	-36.68945312	0.09996736	-0.03261529	0.99445605	-0.00920882	-0.03877125	0.99920571
2219	818.41700000	518.79800000	3.09271169	2.95077682	-30.85937500	11.27929688	-36.08276367	32.16308594	12.65625000	-36.92016602	0.10030291	-0.04444689	0.99396372	-0.00483540	-0.05103068	0.99868542
2219	820.84900000	520.00800000	3.12302804	2.87774229	-30.98632812	11.15234375	-36.27502441	32.03613281	12.53906250	-36.86035156	0.09389158	-0.03850788	0.99483746	-0.00241995	-0.04471031	0.99899709
2219	820.38000000	517.44300000	3.09960175	2.96042275	-31.02050781	11.22070312	-36.15539551	32.00683594	12.50000000	-36.95861816	0.10547051	-0.03922629	0.99364847	0.00776358	-0.04545247	0.99893636
2220	818.09300000	521.04900000	3.13680792	2.93286276	-30.94726562	10.96679688	-36.24511719	32.08496094	12.44140625	-36.95861816	0.09411425	-0.02839879	0.99515629	-0.00161838	-0.03520242	0.99937892
2220	820.55900000	521.89900000	3.08719969	2.96593499	-30.85449219	11.24023438	-36.08276367	32.17285156	12.56835938	-36.97143555	0.09917109	-0.04169309	0.99419659	-0.00288037	-0.04811007	0.99883789
2220	821.81900000	517.93400000	3.12164998	2.97558093	-30.90332031	11.22070312	-36.27929688	32.12402344	12.65625000	-36.84326172	0.09228202	-0.04748768	0.99459994	-0.00698271	-0.05371147	0.99853212
2220	819.59300000	519.22000000	3.10511374	2.94526482	-30.93750000	11.31835938	-36.12976074	32.08496094	12.73437500	-36.80908203	0.09970038	-0.05088710	0.99371547	-0.00407095	-0.05754049	0.99833488
2220	818.87200000	520.44200000	3.12164998	2.89290047	-30.98144531	11.14257812	-36.18530273	32.05078125	12.55859375	-36.84753418	0.10109037	-0.03845987	0.99413359	0.00053194	-0.04423133	0.99902117
2220	819.80300000	519.04300000	3.08995581	2.89703441	-31.03027344	11.00585938	-36.16821289	31.99707031	12.50000000	-36.68945312	0.10294474	-0.02516426	0.99436873	-0.00075617	-0.03148934	0.99950379
2220	819.44000000	522.90600000	3.08030963	2.92183852	-30.97656250	11.15234375	-36.20666504	32.05078125	12.60742188	-36.97998047	0.09841394	-0.04035192	0.99432713	0.00658388	-0.04722428	0.99886262
2221	817.77000000	523.20300000	3.09822369	2.89565635	-30.93261719	11.17187500	-36.13403320	32.08984375	12.59765625	-36.81762695	0.09841384	-0.04037586	0.99432617	-0.00094950	-0.04581163	0.99894965
2221	819.31400000	527.00800000	3.05688357	2.88325429	-30.82519531	11.15234375	-36.04431152	32.20214844	12.46093750	-37.00561523	0.09814678	-0.03527426	0.99454659	-0.00268375	-0.04152539	0.99913388
2221	819.10400000	525.61900000	3.07755351	2.83778000	-30.87402344	11.12304688	-36.09130859	32.15332031	12.47070312	-36.93725586	0.09639035	-0.03295068	0.99479806	-0.00521513	-0.03910657	0.99922144
2221	817.94400000	527.92800000	3.03207922	2.87774229	-30.93750000	11.09375000	-36.09558105	32.08984375	12.43164062	-36.92443848	0.10016280	-0.03110603	0.99448472	0.00139743	-0.03731021	0.99930280
2221	819.82900000	529.65300000	3.00451922	2.83088994	-31.00097656	11.19140625	-36.12976074	32.02148438	12.59765625	-36.80908203	0.10040951	-0.04183673	0.99406624	0.00078631	-0.04803827	0.99884522
2221	819.12800000	528.79400000	3.04310346	2.85431623	-30.83496094	11.11328125	-36.16394043	32.19238281	12.45117188	-36.97998047	0.09075377	-0.03548990	0.99524081	-0.00836950	-0.04202837	0.99908137
2222	818.51300000	528.94000000	3.01278710	2.91357064	-30.88867188	11.08398438	-36.07421875	32.13378906	12.51953125	-36.83898926	0.09161964	-0.03321423	0.99524003	-0.00047496	-0.03975325	0.99920940
2222	818.84200000	531.24500000	2.99762917	2.86534023	-30.91308594	11.10351562	-35.99304199	32.11425781	12.53906250	-36.68518066	0.09605668	-0.03290278	0.99483192	-0.00531704	-0.03877126	0.99923396
2222	820.79700000	531.73600000	2.96593499	2.83778000	-30.93261719	11.01562500	-35.93750000	32.08984375	12.38281250	-36.76635742	0.11001027	-0.01968881	0.99373543	-0.00740370	-0.02605076	0.99963319
2222	819.56100000	530.89600000	2.98247099	2.89427853	-30.75683594	11.29882812	-35.99731445	32.27539062	12.62695312	-36.92443848	0.08779902	-0.04755948	0.99500227	-0.00530716	-0.05419011	0.99851656
2222	818.95800000	527.73300000	3.00865316	2.86671829	-30.86425781	11.25000000	-36.04431152	32.16796875	12.57812500	-36.89453125	0.09204824	-0.04641026	0.99467242	-0.00281096	-0.05227535	0.99862880
2222	817.08000000	530.55000000	2.96731281	2.86396217	-30.85937500	11.08398438	-36.12121582	32.16308594	12.55859375	-36.81335449	0.08904035	-0.03414842	0.99544251	-0.01024955	-0.04157327	0.99908292
2222	817.72600000	531.59900000	2.96593499	2.87223029	-30.87890625	11.14257812	-35.91613770	32.14355469	12.49023438	-36.80908203	0.10207398	-0.02966867	0.99433428	-0.00748499	-0.03704682	0.99928552
2223	817.37700000	534.05700000	2.89979053	2.88463235	-30.96679688	11.41601562	-35.95886230	32.05566406	12.78320312	-36.85607910	0.10328157	-0.05773186	0.99297529	0.00632684	-0.06337807	0.99796957
2223	817.82000000	536.22600000	2.97282505	2.90943646	-30.92773438	11.33789062	-36.06140137	32.09960938	12.71484375	-36.74499512	0.09703195	-0.05098282	0.99397463	-0.00452579	-0.05667906	0.99838221
2223	818.44200000	539.36400000	2.95077682	2.85845017	-30.96679688	11.46484375	-35.93750000	32.05566406	12.80273438	-36.72790527	0.09995336	-0.05696613	0.99336010	-0.00361484	-0.06376079	0.99795866
2223	818.61000000	537.73400000	2.99073911	2.84604812	-30.75683594	11.30859375	-35.98876953	32.27539062	12.63671875	-36.85607910	0.08865712	-0.04767915	0.99492043	-0.01408476	-0.05356779	0.99846488
2223	819.65500000	537.17800000	2.94939876	2.80884194	-30.90332031	11.11328125	-35.98449707	32.12402344	12.37304688	-37.06115723	0.09567747	-0.03216014	0.99489278	0.00716095	-0.03941795	0.99919719
2223	819.66700000	537.36900000	2.88876629	2.88876629	-30.84472656	11.28906250	-35.92895508	32.18261719	12.62695312	-36.84326172	0.09401381	-0.04389608	0.99460274	-0.00211100	-0.05088710	0.99870223
2223	818.99700000	536.64600000	2.87498617	2.89152241	-30.92773438	11.25000000	-35.92468262	32.09472656	12.54882812	-36.86462402	0.10002006	-0.04375245	0.99402303	0.00302221	-0.04978593	0.99875534
2224	817.96700000	535.76400000	2.94388676	2.82951188	-30.79101562	11.00585938	-35.93750000	32.23632812	12.38281250	-36.86035156	0.09298087	-0.02360677	0.99538803	-0.00782214	-0.03014780	0.99951488
2224	819.87700000	535.02700000	2.90392447	2.86258411	-30.96191406	11.16210938	-36.16821289	32.06542969	12.62695312	-36.90734863	0.08866282	-0.04631452	0.99498439	0.00753924	-0.05337637	0.99854600
2224	820.00600000	530.95800000	2.92597270	2.81021976	-30.83007812	11.27929688	-35.83923340	32.20214844	12.46093750	-36.97998047	0.09948384	-0.03465154	0.99443567	0.00120330	-0.04128598	0.99914664
