frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1710	31.92100000	1.45800000	-28.12400000	2.44000000	0.04160000	-0.07100000	0.99660000	-28.87500000	3.08000000	-27.73000000	2.44000000	0.07290000	-0.06960000	0.99490000	568.89000000	369.13000000	53.00000000	42.00000000	52.00000000	40.00000000	538.89000000	398.20000000	588.17000000	322.80000000
1711	31.92100000	1.45800000	-28.12400000	2.42000000	0.04250000	-0.07220000	0.99650000	-28.87500000	3.08000000	-27.73000000	2.42000000	0.07350000	-0.06930000	0.99490000	568.06000000	369.66000000	53.00000000	42.00000000	52.00000000	40.00000000	537.92000000	399.55000000	587.48000000	322.53000000
1712	31.92100000	1.45900000	-28.12400000	2.42000000	0.04070000	-0.07240000	0.99660000	-28.87500000	3.08000000	-27.73000000	2.42000000	0.07400000	-0.06900000	0.99490000	568.68000000	370.06000000	52.00000000	42.00000000	50.00000000	40.00000000	540.01000000	399.79000000	586.98000000	322.08000000
1713	31.92100000	1.45900000	-28.12400000	2.42000000	0.04100000	-0.07280000	0.99650000	-28.87500000	3.08000000	-27.73000000	2.42000000	0.07320000	-0.07010000	0.99490000	569.04000000	370.71000000	53.00000000	42.00000000	52.00000000	40.00000000	539.62000000	400.32000000	587.91000000	323.42000000
1714	31.92100000	1.45900000	-28.12400000	2.40000000	0.04140000	-0.07200000	0.99660000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07340000	-0.06940000	0.99490000	568.70000000	369.74000000	51.00000000	42.00000000	48.00000000	40.00000000	539.14000000	399.31000000	587.65000000	322.57000000
1715	31.92000000	1.45900000	-28.12400000	2.42000000	0.04150000	-0.07270000	0.99650000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07330000	-0.06920000	0.99490000	568.69000000	370.09000000	52.00000000	42.00000000	50.00000000	40.00000000	539.02000000	400.18000000	587.77000000	322.39000000
1715	31.92000000	1.45900000	-28.12400000	2.40000000	0.04050000	-0.07280000	0.99650000	-28.87500000	3.08000000	-27.73000000	2.42000000	0.07360000	-0.06840000	0.99500000	569.03000000	369.98000000	52.00000000	42.00000000	52.00000000	40.00000000	540.25000000	400.29000000	587.45000000	321.38000000
1716	31.92000000	1.45900000	-28.12400000	2.42000000	0.04090000	-0.07260000	0.99650000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07400000	-0.06760000	0.99500000	568.47000000	369.46000000	51.00000000	42.00000000	48.00000000	40.00000000	539.73000000	400.07000000	586.89000000	320.44000000
1717	31.92000000	1.45900000	-28.12500000	2.40000000	0.04110000	-0.07340000	0.99650000	-28.87500000	3.08000000	-27.73000000	2.38000000	0.07410000	-0.06930000	0.99480000	568.39000000	370.81000000	50.00000000	42.00000000	48.00000000	40.00000000	539.60000000	400.95000000	586.79000000	322.43000000
1718	31.92000000	1.45900000	-28.12500000	2.40000000	0.04090000	-0.07130000	0.99660000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07270000	-0.06810000	0.99500000	569.39000000	368.65000000	52.00000000	42.00000000	50.00000000	40.00000000	539.75000000	398.58000000	588.44000000	321.11000000
1718	31.92000000	1.45900000	-28.12500000	2.40000000	0.03970000	-0.07080000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.38000000	0.07350000	-0.06790000	0.99500000	569.47000000	368.58000000	50.00000000	42.00000000	48.00000000	40.00000000	541.15000000	397.92000000	587.48000000	320.76000000
1719	31.92000000	1.45900000	-28.12500000	2.40000000	0.04110000	-0.07010000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.42000000	0.07220000	-0.06800000	0.99510000	569.61000000	367.64000000	51.00000000	42.00000000	50.00000000	40.00000000	539.46000000	397.17000000	589.05000000	320.89000000
1721	31.92000000	1.45900000	-28.12500000	2.40000000	0.03990000	-0.06970000	0.99680000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07380000	-0.06690000	0.99500000	569.16000000	367.36000000	50.00000000	42.00000000	48.00000000	40.00000000	540.84000000	396.63000000	587.15000000	319.60000000
1721	31.92000000	1.45900000	-28.12500000	2.40000000	0.04170000	-0.07020000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07430000	-0.06760000	0.99490000	567.92000000	367.82000000	50.00000000	42.00000000	48.00000000	40.00000000	538.78000000	397.28000000	586.54000000	320.42000000
1723	31.92000000	1.45900000	-28.12500000	2.40000000	0.04040000	-0.07120000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07410000	-0.06810000	0.99490000	568.69000000	368.91000000	50.00000000	42.00000000	48.00000000	40.00000000	540.27000000	398.36000000	586.78000000	321.04000000
1724	31.92000000	1.45900000	-28.12500000	2.38000000	0.04180000	-0.07160000	0.99660000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07440000	-0.06740000	0.99500000	567.82000000	368.57000000	50.00000000	42.00000000	48.00000000	40.00000000	538.73000000	398.83000000	586.46000000	320.24000000
1725	31.92000000	1.45900000	-28.12500000	2.40000000	0.04130000	-0.07040000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.42000000	0.07470000	-0.06840000	0.99490000	567.85000000	368.58000000	51.00000000	42.00000000	50.00000000	40.00000000	539.21000000	397.50000000	586.08000000	321.47000000
1725	31.92000000	1.45900000	-28.12500000	2.38000000	0.04000000	-0.06980000	0.99680000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07300000	-0.06750000	0.99500000	569.64000000	367.60000000	51.00000000	42.00000000	50.00000000	40.00000000	540.76000000	396.74000000	588.07000000	320.37000000
1726	31.92000000	1.45900000	-28.12500000	2.38000000	0.04040000	-0.07040000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07340000	-0.06800000	0.99500000	569.16000000	368.26000000	51.00000000	42.00000000	50.00000000	40.00000000	540.27000000	397.52000000	587.59000000	320.94000000
1726	31.92000000	1.45900000	-28.12600000	2.38000000	0.04150000	-0.06930000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.38000000	0.07350000	-0.06710000	0.99500000	568.56000000	366.82000000	50.00000000	42.00000000	48.00000000	40.00000000	539.06000000	396.13000000	587.46000000	319.84000000
1727	31.92000000	1.45900000	-28.12600000	2.32000000	0.04010000	-0.06830000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.34000000	0.07480000	-0.06330000	0.99520000	568.35000000	364.76000000	50.00000000	41.00000000	48.00000000	38.00000000	540.64000000	395.01000000	585.95000000	315.37000000
1728	31.92000000	1.45900000	-28.12600000	2.34000000	0.03990000	-0.06830000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.30000000	0.07550000	-0.06480000	0.99500000	568.03000000	365.72000000	50.00000000	40.00000000	48.00000000	38.00000000	540.90000000	394.96000000	585.10000000	317.11000000
1729	31.92000000	1.45900000	-28.12600000	2.32000000	0.03960000	-0.06760000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.28000000	0.07440000	-0.06620000	0.99500000	568.92000000	365.87000000	50.00000000	40.00000000	48.00000000	38.00000000	541.16000000	394.17000000	586.44000000	318.76000000
1730	31.92000000	1.45900000	-28.12600000	2.30000000	0.03970000	-0.06870000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.28000000	0.07500000	-0.06460000	0.99510000	568.46000000	365.82000000	50.00000000	40.00000000	48.00000000	38.00000000	541.15000000	395.46000000	585.70000000	316.88000000
1731	31.92000000	1.45900000	-28.12600000	2.28000000	0.03850000	-0.06750000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.24000000	0.07590000	-0.06570000	0.99500000	568.53000000	366.13000000	50.00000000	40.00000000	48.00000000	38.00000000	542.51000000	394.06000000	584.70000000	318.23000000
1732	31.92000000	1.46000000	-28.12600000	2.26000000	0.03840000	-0.06790000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.26000000	0.07530000	-0.06540000	0.99500000	568.92000000	366.06000000	49.00000000	40.00000000	48.00000000	38.00000000	542.63000000	394.48000000	585.32000000	317.81000000
1733	31.92000000	1.46000000	-28.12600000	2.26000000	0.03710000	-0.06920000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.24000000	0.07550000	-0.06580000	0.99500000	569.42000000	367.48000000	49.00000000	40.00000000	48.00000000	38.00000000	544.09000000	396.06000000	585.09000000	318.38000000
1733	31.92000000	1.46000000	-28.12600000	2.24000000	0.03820000	-0.06910000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.22000000	0.07640000	-0.06560000	0.99490000	568.30000000	367.24000000	48.00000000	39.00000000	46.00000000	36.00000000	542.80000000	395.97000000	584.11000000	318.09000000
1734	31.92000000	1.46000000	-28.12600000	2.26000000	0.03670000	-0.06880000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.24000000	0.07600000	-0.06630000	0.99490000	569.40000000	367.63000000	49.00000000	39.00000000	48.00000000	36.00000000	544.65000000	395.54000000	584.60000000	318.88000000
1735	31.92000000	1.46000000	-28.12600000	2.28000000	0.03650000	-0.06770000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.26000000	0.07560000	-0.06630000	0.99490000	569.74000000	366.94000000	50.00000000	40.00000000	48.00000000	38.00000000	544.86000000	394.27000000	585.01000000	318.90000000
1736	31.91900000	1.46000000	-28.12700000	2.28000000	0.04200000	-0.06990000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.26000000	0.07950000	-0.07020000	0.99440000	564.33000000	370.21000000	48.00000000	40.00000000	46.00000000	38.00000000	538.40000000	396.87000000	580.37000000	323.61000000
1736	31.91900000	1.46000000	-28.12700000	2.32000000	0.04170000	-0.07140000	0.99660000	-28.87500000	3.08000000	-27.73000000	2.28000000	0.08180000	-0.06890000	0.99430000	562.97000000	370.97000000	50.00000000	41.00000000	48.00000000	38.00000000	538.84000000	398.67000000	577.65000000	322.04000000
1737	31.91900000	1.46000000	-28.12700000	2.34000000	0.04140000	-0.07240000	0.99650000	-28.87500000	3.08000000	-27.73000000	2.38000000	0.08110000	-0.06740000	0.99440000	563.57000000	370.65000000	51.00000000	42.00000000	50.00000000	40.00000000	539.15000000	399.79000000	578.56000000	320.26000000
1738	31.91900000	1.46000000	-28.12700000	2.38000000	0.04160000	-0.06990000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.36000000	0.07880000	-0.06980000	0.99440000	564.99000000	369.89000000	51.00000000	41.00000000	50.00000000	38.00000000	538.85000000	396.86000000	581.21000000	323.11000000
1739	31.91900000	1.46000000	-28.12700000	2.38000000	0.04180000	-0.06980000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.38000000	0.07890000	-0.07000000	0.99440000	564.87000000	369.89000000	51.00000000	42.00000000	50.00000000	40.00000000	538.64000000	396.75000000	581.15000000	323.29000000
1740	31.91900000	1.46000000	-28.12700000	2.38000000	0.04100000	-0.06960000	0.99670000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.07810000	-0.06990000	0.99450000	565.80000000	369.73000000	51.00000000	42.00000000	50.00000000	40.00000000	539.58000000	396.49000000	582.08000000	323.21000000
1741	31.91900000	1.46000000	-28.12700000	2.38000000	0.04040000	-0.06850000	0.99680000	-28.87500000	3.08000000	-27.73000000	2.40000000	0.08020000	-0.06980000	0.99430000	564.74000000	369.61000000	51.00000000	42.00000000	50.00000000	40.00000000	540.28000000	395.21000000	579.65000000	323.07000000
1741	31.91900000	1.46000000	-28.12700000	2.38000000	0.03910000	-0.06810000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.38000000	0.07930000	-0.06760000	0.99460000	565.98000000	368.21000000	51.00000000	42.00000000	50.00000000	40.00000000	541.80000000	394.80000000	580.69000000	320.49000000
1742	31.91900000	1.46000000	-28.12700000	2.36000000	0.04020000	-0.06720000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.38000000	0.08000000	-0.06690000	0.99460000	564.91000000	367.20000000	51.00000000	41.00000000	50.00000000	40.00000000	540.49000000	393.76000000	579.79000000	319.65000000
1743	31.91900000	1.46000000	-28.12800000	2.34000000	0.03950000	-0.06810000	0.99690000	-28.87500000	3.08000000	-27.73000000	2.34000000	0.07850000	-0.06520000	0.99480000	566.27000000	366.59000000	50.00000000	41.00000000	48.00000000	40.00000000	541.38000000	394.72000000	581.57000000	317.68000000
1744	31.91900000	1.46000000	-28.12800000	2.26000000	0.03720000	-0.06820000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.24000000	0.08010000	-0.06590000	0.99460000	566.39000000	367.91000000	48.00000000	39.00000000	46.00000000	36.00000000	544.02000000	394.90000000	579.71000000	318.50000000
1744	31.91900000	1.46000000	-28.12800000	2.28000000	0.03500000	-0.06550000	0.99720000	-28.87500000	3.08000000	-27.73000000	2.26000000	0.07710000	-0.06450000	0.99490000	569.49000000	365.23000000	49.00000000	40.00000000	48.00000000	38.00000000	546.56000000	391.70000000	583.22000000	316.76000000
1745	31.91900000	1.46000000	-28.12800000	2.22000000	0.03320000	-0.06320000	0.99750000	-28.87500000	3.08000000	-27.73000000	2.24000000	0.07360000	-0.06400000	0.99520000	572.69000000	363.20000000	48.00000000	39.00000000	46.00000000	38.00000000	548.61000000	389.01000000	587.33000000	316.16000000
1746	31.91900000	1.46000000	-28.12800000	2.22000000	0.03340000	-0.06340000	0.99740000	-28.87500000	3.08000000	-27.73000000	2.22000000	0.07460000	-0.06430000	0.99510000	571.96000000	363.61000000	48.00000000	38.00000000	46.00000000	36.00000000	548.34000000	389.19000000	586.22000000	316.48000000
1748	31.91900000	1.46000000	-28.12800000	2.20000000	0.03370000	-0.06250000	0.99750000	-28.87500000	3.08000000	-27.73000000	2.20000000	0.07360000	-0.05980000	0.99550000	572.44000000	360.25000000	48.00000000	39.00000000	46.00000000	38.00000000	548.07000000	388.19000000	587.34000000	311.14000000
1748	31.91900000	1.46000000	-28.12800000	2.20000000	0.03440000	-0.06270000	0.99740000	-28.87500000	3.08000000	-27.73000000	2.20000000	0.07510000	-0.05840000	0.99550000	571.05000000	359.74000000	47.00000000	38.00000000	44.00000000	36.00000000	547.19000000	388.36000000	585.59000000	309.50000000
1749	31.91900000	1.46000000	-28.12800000	2.18000000	0.03310000	-0.06180000	0.99750000	-28.87500000	3.08000000	-27.73000000	2.18000000	0.07550000	-0.05870000	0.99540000	571.47000000	359.72000000	47.00000000	38.00000000	44.00000000	36.00000000	548.66000000	387.32000000	585.14000000	309.89000000
1750	31.91900000	1.46000000	-28.12800000	2.18000000	0.03350000	-0.06100000	0.99760000	-28.87500000	3.08000000	-27.73000000	2.18000000	0.07480000	-0.05990000	0.99540000	571.78000000	359.66000000	46.00000000	37.00000000	44.00000000	34.00000000	548.26000000	386.37000000	585.97000000	311.30000000
1751	31.91900000	1.46000000	-28.12800000	2.20000000	0.03380000	-0.06220000	0.99750000	-28.87500000	3.08000000	-27.73000000	2.18000000	0.07500000	-0.05940000	0.99540000	571.43000000	360.15000000	47.00000000	37.00000000	44.00000000	34.00000000	547.88000000	387.85000000	585.68000000	310.74000000
1752	31.91900000	1.46000000	-28.12800000	2.20000000	0.04180000	-0.06500000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.18000000	0.08440000	-0.06010000	0.99460000	561.05000000	362.63000000	48.00000000	38.00000000	46.00000000	34.00000000	538.55000000	391.20000000	574.55000000	311.53000000
1753	31.91900000	1.46000000	-28.12800000	2.22000000	0.04080000	-0.06480000	0.99710000	-28.87500000	3.08000000	-27.73000000	2.20000000	0.08270000	-0.05900000	0.99480000	562.73000000	361.71000000	48.00000000	40.00000000	46.00000000	38.00000000	539.77000000	390.87000000	576.61000000	310.22000000
1753	31.91900000	1.46000000	-28.12900000	2.22000000	0.04210000	-0.06310000	0.99710000	-28.87500000	3.08000000	-27.73000000	2.20000000	0.08200000	-0.05820000	0.99490000	562.48000000	359.82000000	48.00000000	38.00000000	46.00000000	36.00000000	538.20000000	388.95000000	577.36000000	309.28000000
1754	31.91900000	1.46000000	-28.12900000	2.26000000	0.04170000	-0.06450000	0.99710000	-28.87500000	3.08000000	-27.73000000	2.22000000	0.08080000	-0.05940000	0.99500000	563.49000000	361.18000000	48.00000000	40.00000000	46.00000000	38.00000000	538.68000000	390.58000000	578.78000000	310.70000000
1755	31.91900000	1.46000000	-28.12900000	2.30000000	0.04060000	-0.06570000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.22000000	0.08150000	-0.06060000	0.99480000	563.61000000	362.94000000	49.00000000	40.00000000	46.00000000	38.00000000	540.02000000	391.90000000	577.96000000	312.14000000
1756	31.91900000	1.46000000	-28.12900000	2.32000000	0.04180000	-0.06450000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.24000000	0.08120000	-0.05880000	0.99500000	563.17000000	360.91000000	49.00000000	40.00000000	46.00000000	38.00000000	538.60000000	390.55000000	578.30000000	309.96000000
1757	31.91900000	1.46100000	-28.12900000	2.36000000	0.04130000	-0.06580000	0.99700000	-28.87500000	3.08000000	-27.73000000	2.24000000	0.08190000	-0.06210000	0.99470000	563.01000000	363.82000000	49.00000000	40.00000000	46.00000000	38.00000000	539.15000000	392.11000000	577.52000000	314.00000000
1757	31.91900000	1.46100000	-28.12900000	2.38000000	0.04110000	-0.06380000	0.99710000	-28.87500000	3.08000000	-27.73000000	2.28000000	0.08170000	-0.05850000	0.99490000	563.18000000	360.58000000	49.00000000	40.00000000	46.00000000	38.00000000	539.33000000	389.73000000	577.74000000	309.71000000
1758	31.91900000	1.46100000	-28.12900000	2.40000000	0.04030000	-0.06310000	0.99720000	-28.87500000	3.08000000	-27.73000000	2.26000000	0.08050000	-0.06040000	0.99490000	564.48000000	361.07000000	50.00000000	41.00000000	46.00000000	38.00000000	540.33000000	388.90000000	579.18000000	311.94000000
1759	31.91900000	1.46100000	-28.12900000	2.40000000	0.03900000	-0.06360000	0.99720000	-28.87500000	3.08000000	-27.73000000	2.32000000	0.07830000	-0.05910000	0.99520000	566.60000000	360.47000000	50.00000000	41.00000000	48.00000000	38.00000000	541.88000000	389.47000000	581.80000000	310.40000000
1759	31.91800000	1.46100000	-28.12900000	2.42000000	0.03910000	-0.06200000	0.99730000	-28.87500000	3.08000000	-27.73000000	2.28000000	0.07810000	-0.05870000	0.99520000	566.63000000	359.17000000	51.00000000	41.00000000	48.00000000	38.00000000	541.70000000	387.58000000	581.96000000	309.91000000
1760	31.91800000	1.46100000	-28.12900000	2.40000000	0.03840000	-0.06200000	0.99730000	-28.87500000	3.08000000	-27.73000000	2.32000000	0.07750000	-0.05780000	0.99530000	567.37000000	358.71000000	51.00000000	41.00000000	48.00000000	38.00000000	542.54000000	387.62000000	582.66000000	308.79000000
1761	31.91800000	1.46100000	-28.12900000	2.40000000	0.03880000	-0.06250000	0.99730000	-28.87500000	3.08000000	-27.73000000	2.32000000	0.07760000	-0.05720000	0.99540000	567.09000000	358.59000000	50.00000000	41.00000000	48.00000000	38.00000000	542.01000000	388.15000000	582.61000000	308.08000000
1762	31.91800000	1.46100000	-28.12900000	2.40000000	0.03870000	-0.06320000	0.99730000	-28.87500000	3.08000000	-27.73000000	2.32000000	0.07640000	-0.05700000	0.99540000	567.91000000	358.75000000	50.00000000	41.00000000	48.00000000	38.00000000	542.22000000	388.98000000	583.96000000	307.86000000
1763	31.91800000	1.46100000	-28.12900000	2.40000000	0.03490000	-0.06340000	0.99740000	-28.87500000	3.08000000	-27.73000000	2.30000000	0.07400000	-0.05820000	0.99560000	571.54000000	359.79000000	51.00000000	41.00000000	48.00000000	38.00000000	546.66000000	389.24000000	586.92000000	309.28000000
