frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1429	798.24200000	611.99700000	5.17649889	4.75017691	-30.51955414	11.33246994	-36.19216156	32.37728119	12.01540375	-36.79154205	0.23698743	0.05727500	0.96982294	-0.16905013	0.03508762	0.98498273
1429	798.42000000	612.72100000	5.15444899	4.73839808	-30.53650284	11.30157089	-36.16869354	32.36570740	12.00418091	-36.73477936	0.23839854	0.06051591	0.96928012	-0.17093287	0.03785131	0.98455536
1429	799.57700000	609.19200000	5.14645004	4.72662687	-30.56358337	11.31922913	-36.14015961	32.33681488	12.02186966	-36.71377945	0.24032570	0.05939308	0.96887362	-0.17011265	0.03662883	0.98474365
1429	799.44400000	607.79800000	5.13232994	4.69719505	-30.56219482	11.39720917	-36.11462021	32.33464813	12.06616211	-36.65218735	0.24280994	0.05350164	0.96859741	-0.17255887	0.03038947	0.98453033
1429	798.40500000	607.07400000	5.14390230	4.68376970	-30.56347275	11.38259888	-36.11712646	32.33145905	12.04494095	-36.68636322	0.24043086	0.05367162	0.96918130	-0.17298953	0.03037482	0.98445523
1429	796.11000000	609.54200000	5.13417196	4.66703939	-30.55639267	11.38051605	-36.09426117	32.33665085	12.07031250	-36.65765381	0.24191563	0.05418598	0.96878314	-0.17484605	0.03083022	0.98411298
1430	796.71200000	607.46900000	5.12416029	4.67071056	-30.52056122	11.45129776	-36.08957291	32.37232590	12.09789658	-36.72685242	0.24162528	0.04843242	0.96916020	-0.17232236	0.02506085	0.98472178
1430	796.74800000	605.85300000	5.11274242	4.64017630	-30.52507782	11.45661163	-36.05846024	32.36502075	12.07334518	-36.77986908	0.24148591	0.04750998	0.96924061	-0.17180961	0.02441767	0.98482752
1430	798.60900000	603.92600000	5.10769415	4.64418221	-30.52883148	11.42738342	-36.09771729	32.36821747	12.04793930	-36.77986145	0.23986661	0.04982978	0.96952617	-0.17092270	0.02639209	0.98493093
1430	798.83700000	603.60700000	5.07616091	4.64529562	-30.52178955	11.50412750	-36.01885605	32.36717987	12.03125763	-36.84451294	0.24255480	0.04791542	0.96895373	-0.16852874	0.02495383	0.98538089
1430	797.57000000	602.71200000	5.08300781	4.65127850	-30.51322174	11.49069214	-36.04170990	32.37480927	12.01438522	-36.84816742	0.24008754	0.04942866	0.96949202	-0.16895378	0.02600015	0.98528099
1430	798.39700000	604.30200000	5.08973932	4.65044212	-30.51063156	11.49989700	-36.11003494	32.38406754	12.01805878	-36.83876038	0.23750384	0.04665036	0.97026581	-0.16919111	0.02334295	0.98530680
1430	799.24400000	606.05700000	5.08866930	4.64848566	-30.51546097	11.42227936	-36.11467743	32.37848282	11.96106720	-36.83164597	0.23828317	0.05250252	0.96977556	-0.16943622	0.02874546	0.98512185
1431	797.11500000	604.28700000	5.06608057	4.63754654	-30.56022644	11.46201706	-36.07423401	32.33469391	12.02836609	-36.79424286	0.24257815	0.04981942	0.96885186	-0.16751750	0.02602827	0.98552549
1431	797.21100000	604.08700000	5.04413700	4.61281729	-30.52177429	11.48775482	-36.02456665	32.37512207	12.06781006	-36.82230377	0.24128824	0.04718585	0.96930569	-0.16815999	0.02351623	0.98547918
1431	799.66800000	604.13700000	5.05856085	4.61168337	-30.53018188	11.54774094	-36.03394699	32.36119843	12.07655334	-36.84304047	0.24162473	0.04296847	0.96941799	-0.16698074	0.01967263	0.98576391
1431	798.55300000	602.33500000	5.05668402	4.59556293	-30.53428268	11.43939972	-36.04257965	32.36140823	12.01213837	-36.79495621	0.24146476	0.05086844	0.96907544	-0.16921481	0.02731885	0.98520052
1431	796.22200000	605.59400000	5.06183624	4.58648348	-30.50367355	11.42386627	-36.06133652	32.39070511	11.99312210	-36.81130219	0.23780252	0.05151811	0.96994632	-0.17203064	0.02791836	0.98469591
1431	796.03800000	604.47200000	5.04000378	4.56693172	-30.53714752	11.46104813	-36.01977539	32.34877014	11.96938324	-36.87317276	0.24224074	0.04984061	0.96893519	-0.16742748	0.02664366	0.98552430
1432	795.68700000	608.47300000	5.00948334	4.57539749	-30.51432037	11.44223785	-35.95837402	32.37100983	11.92894363	-36.90793610	0.24518463	0.05169490	0.96809721	-0.16601795	0.02842170	0.98571306
1432	795.54800000	604.31300000	5.01018143	4.56220484	-30.53627396	11.58231354	-35.94455719	32.34422302	12.00241852	-36.92661285	0.24638171	0.04256758	0.96823764	-0.16266526	0.01975034	0.98648363
1432	796.21400000	606.09800000	5.03080702	4.55173349	-30.54430008	11.49921799	-35.99394989	32.34243011	11.99386597	-36.86957550	0.24575955	0.04696496	0.96819240	-0.16485192	0.02385183	0.98602992
1432	797.40900000	606.26900000	5.01989555	4.56040430	-30.53118134	11.50821686	-35.93513489	32.34696198	11.97109985	-36.91001892	0.24742500	0.04751641	0.96774125	-0.16298686	0.02451861	0.98632354
1432	796.03200000	603.98800000	5.02695370	4.57140684	-30.52783966	11.52769089	-35.97445679	32.35597992	11.98463440	-36.91294098	0.24611977	0.04603852	0.96814543	-0.16244529	0.02289627	0.98645192
1432	796.32000000	603.63600000	5.01760387	4.55791426	-30.53564072	11.52622604	-36.02092743	32.34962845	11.98160553	-36.89547729	0.24321315	0.04545810	0.96890706	-0.16253281	0.02266840	0.98644274
1432	796.94000000	602.83900000	5.00224638	4.54688835	-30.52570343	11.46517944	-36.00750351	32.35910416	11.93751526	-36.91230392	0.24359241	0.04883321	0.96864754	-0.16401723	0.02607499	0.98611277
1433	797.45700000	607.23500000	4.98821115	4.53870583	-30.51036072	11.48064041	-35.96194458	32.37101746	11.92166901	-36.91745758	0.24503994	0.05031066	0.96820670	-0.16453452	0.02762451	0.98598444
1433	797.23300000	607.71700000	4.99729443	4.53142309	-30.53586960	11.47518539	-35.99112320	32.34693146	11.95435333	-36.85771942	0.24511129	0.04972738	0.96821886	-0.16708733	0.02683420	0.98557687
1433	797.64300000	604.81300000	4.97858620	4.54955149	-30.52346039	11.55288696	-35.93603897	32.35789490	11.97112274	-36.90471649	0.24544816	0.04655152	0.96829140	-0.16529427	0.02350443	0.98596418
1433	796.78000000	605.48700000	4.97935057	4.54943419	-30.50127029	11.54878235	-35.92008972	32.37966919	11.97071838	-36.90021515	0.24607743	0.04616725	0.96815002	-0.16718042	0.02314821	0.98565453
1433	797.97500000	606.35200000	4.97816706	4.54312706	-30.47125244	11.58672333	-35.93327332	32.40973663	11.99574280	-36.92574310	0.24355523	0.04272300	0.96894562	-0.16828287	0.01938706	0.98554808
1433	798.75700000	606.96300000	4.98822021	4.55204487	-30.47311401	11.52415848	-36.04437256	32.41596603	11.95171356	-36.93886566	0.23884378	0.04579642	0.96997750	-0.16634990	0.02292154	0.98580033
1433	798.98100000	604.93300000	4.96848154	4.55122185	-30.52073669	11.51997375	-36.01055145	32.36770248	11.96221161	-36.96745682	0.24127761	0.04542071	0.96939266	-0.16327415	0.02205797	0.98633415
1434	795.02200000	599.42300000	4.97522497	4.51048279	-30.48356628	11.50293350	-36.03160095	32.40769958	11.95495605	-36.96400452	0.23364024	0.04701164	0.97118598	-0.17107385	0.02346594	0.98497874
1434	786.12300000	597.92700000	5.00483274	4.53386784	-30.47906876	11.32358551	-36.30924225	32.44011688	11.91072083	-36.96548462	0.21246597	0.05250775	0.97575670	-0.18349804	0.02907255	0.98259008
1434	778.63600000	585.18000000	4.98267412	4.49914646	-30.54364014	11.38970947	-36.30543518	32.38279724	12.10126877	-36.78911209	0.20979466	0.04475119	0.97672081	-0.19898212	0.02019860	0.97979498
1434	774.59200000	580.09800000	4.94840908	4.49461031	-30.54601669	11.63009644	-36.34702301	32.37581635	12.34172821	-36.77136230	0.20456252	0.02300174	0.97858322	-0.21294476	-0.00208060	0.97706205
1434	773.53400000	578.43400000	4.94146156	4.49553061	-30.54901123	11.49359894	-36.34265900	32.36830902	12.16045761	-36.81987762	0.20542343	0.03481872	0.97805363	-0.21325976	0.00919515	0.97695225
1434	771.87100000	579.30400000	4.94033003	4.48190117	-30.53598022	11.50289536	-36.33398056	32.38459396	12.14174652	-36.81220627	0.20540124	0.03276020	0.97812939	-0.20993975	0.00809287	0.97768086
1435	775.51100000	578.84500000	4.95470285	4.48830223	-30.50924683	11.57545090	-36.34218979	32.41822815	12.17773056	-36.78867340	0.20574488	0.03033609	0.97813535	-0.20855829	0.00587837	0.97799230
1435	776.30800000	575.67600000	4.95957136	4.47012663	-30.52437592	11.50893402	-36.37344360	32.40155792	12.19648743	-36.80683136	0.20609246	0.03235307	0.97799754	-0.20841654	0.00722302	0.97801352
1435	775.69400000	580.85500000	4.97333241	4.46996737	-30.54199982	11.45540619	-36.46799469	32.38661194	12.19068909	-36.76129150	0.20208871	0.03475653	0.97875029	-0.20782080	0.01020791	0.97811365
1435	777.17200000	583.41800000	4.97999477	4.49635935	-30.52672958	11.42087936	-36.46961212	32.40076065	12.11078644	-36.81773376	0.20010100	0.03919046	0.97899115	-0.20793420	0.01461533	0.97803366
1435	776.53400000	584.65700000	4.95229006	4.50450516	-30.50763702	11.43964767	-36.38935852	32.41341019	12.11362839	-36.85055923	0.20062771	0.03942274	0.97887409	-0.20844671	0.01476039	0.97792232
1435	777.24200000	582.62900000	4.95305777	4.49976826	-30.52452469	11.44241333	-36.44418335	32.39997101	12.13186646	-36.83306885	0.20022747	0.03735754	0.97903699	-0.20895727	0.01257037	0.97784400
1435	778.89400000	581.82000000	4.95478058	4.49201345	-30.53361511	11.43963242	-36.41220856	32.38984680	12.11530304	-36.84128571	0.20079677	0.03854877	0.97887421	-0.20730588	0.01417370	0.97817355
1436	777.21900000	581.62600000	4.94769335	4.48463869	-30.53273773	11.52466583	-36.35576248	32.39060211	12.20688248	-36.80384064	0.20201880	0.03340417	0.97881180	-0.20930740	0.00856861	0.97781235
1436	778.11800000	581.77900000	4.94032001	4.48359537	-30.58071899	11.48159409	-36.34027481	32.34204102	12.19430542	-36.73979950	0.20703885	0.03640522	0.97765517	-0.20820926	0.01161330	0.97801542
1436	778.67600000	579.76900000	4.93296289	4.49030256	-30.56529236	11.56872559	-36.36518860	32.35957718	12.27348709	-36.70986176	0.20472601	0.02969003	0.97836894	-0.20917402	0.00486117	0.97786635
1436	781.17100000	580.29800000	4.93231392	4.49234104	-30.53675079	11.61132050	-36.30919647	32.38463974	12.25434875	-36.77473068	0.20563751	0.02846234	0.97821426	-0.20664820	0.00394935	0.97840738
1436	779.07900000	583.56700000	4.95391321	4.48246002	-30.50830078	11.55490494	-36.40053177	32.41835785	12.25299072	-36.73985291	0.19844434	0.02956492	0.97966617	-0.21085072	0.00505953	0.97750521
1436	777.80000000	581.49800000	4.93587208	4.47236681	-30.51528168	11.50776672	-36.36679077	32.40904999	12.24736023	-36.67804337	0.19961706	0.03174137	0.97935981	-0.21497282	0.00665786	0.97659737
1436	777.82000000	581.31000000	4.92471075	4.48185301	-30.50716782	11.53274155	-36.35473633	32.41474533	12.27716446	-36.68022919	0.19988246	0.03024565	0.97935295	-0.21496250	0.00528901	0.97660798
1437	776.87900000	581.00300000	4.94177008	4.47152996	-30.56819153	11.50859070	-36.38747406	32.35575485	12.30271149	-36.62849426	0.20204853	0.03093329	0.97888690	-0.21408308	0.00604693	0.97679675
1437	776.34200000	583.47800000	4.91400909	4.46680689	-30.50010681	11.48479462	-36.35415268	32.42534256	12.23937225	-36.66905212	0.19885837	0.03334281	0.97946090	-0.21521813	0.00875624	0.97652674
1437	775.96900000	581.73900000	4.92139053	4.48208570	-30.48878479	11.49583435	-36.38902664	32.43764496	12.24541092	-36.68963623	0.19568594	0.03262806	0.98012370	-0.21637584	0.00755108	0.97628093
1437	776.72400000	581.68900000	4.90187216	4.48044157	-30.49126434	11.48493958	-36.37592316	32.43630981	12.21849060	-36.70175171	0.19857278	0.03296787	0.97953153	-0.21418089	0.00838933	0.97675806
1437	776.02700000	582.54900000	4.91891098	4.50855589	-30.50935364	11.48122787	-36.39127731	32.41960526	12.17906570	-36.77270508	0.19940563	0.03429154	0.97931689	-0.20923434	0.01006356	0.97781378
1437	776.94500000	583.39500000	4.92338514	4.49453211	-30.51725769	11.49394989	-36.38567352	32.41398621	12.24615097	-36.66997528	0.19997536	0.03237440	0.97926599	-0.21449010	0.00801860	0.97669333
1438	776.92800000	583.22900000	4.92335033	4.49238873	-30.54486847	11.52768707	-36.36879349	32.38785553	12.25161743	-36.69218063	0.20242842	0.03105065	0.97880471	-0.21054018	0.00706782	0.97755969
1438	776.17100000	583.18900000	4.91571236	4.48298311	-30.54923630	11.49352646	-36.35846329	32.38394928	12.22726822	-36.68304443	0.20481890	0.03332673	0.97823238	-0.21134670	0.00925821	0.97736734
1438	776.99600000	583.26900000	4.91011333	4.47075653	-30.56261444	11.48401260	-36.38225555	32.37174606	12.21644592	-36.68454742	0.20421498	0.03419658	0.97832865	-0.20888647	0.01028182	0.97788584
1438	777.16200000	582.43100000	4.90990543	4.47335815	-30.55895233	11.49056244	-36.37873840	32.37607574	12.19675064	-36.71205521	0.20428661	0.03452493	0.97830212	-0.20694423	0.01100823	0.97829080
1438	778.15900000	582.70700000	4.89912367	4.47004890	-30.55288696	11.51391983	-36.32054901	32.37797165	12.18351364	-36.75466156	0.20565553	0.03431595	0.97802258	-0.20515983	0.01057780	0.97867131
1438	777.85000000	581.33600000	4.90002632	4.47799015	-30.55401611	11.48091888	-36.35805511	32.38104248	12.14291382	-36.74502945	0.20366748	0.03691795	0.97834384	-0.20455030	0.01313823	0.97876793
1438	777.69300000	583.80100000	4.89782763	4.47418690	-30.55221558	11.51581573	-36.35827637	32.38227081	12.21176529	-36.70073700	0.20441020	0.03396402	0.97829592	-0.20769210	0.00968770	0.97814631
1439	777.42400000	580.90400000	4.90697145	4.48122597	-30.54827881	11.53462219	-36.37273407	32.38841629	12.23437881	-36.69923401	0.20333448	0.03228206	0.97857702	-0.20794547	0.00838599	0.97810447
1439	777.43100000	583.95300000	4.91097069	4.48948956	-30.55081940	11.47243118	-36.37182236	32.38590240	12.15782166	-36.74559784	0.20322572	0.03649004	0.97845173	-0.20532149	0.01273915	0.97861171
1439	778.84200000	581.84500000	4.90722704	4.48423767	-30.51205063	11.50373840	-36.33034897	32.41896057	12.15266800	-36.78249359	0.20102872	0.03463966	0.97897273	-0.20566939	0.01095555	0.97856021
1439	779.19900000	580.38600000	4.91473818	4.48316574	-30.54659271	11.53855133	-36.36426544	32.38461304	12.22753525	-36.75840759	0.20408879	0.03058227	0.97847456	-0.20605944	0.00666871	0.97851676
1439	777.65100000	581.89900000	4.90860319	4.48362255	-30.55191803	11.52565384	-36.33096313	32.37860107	12.21632004	-36.72353363	0.20595047	0.03224441	0.97803104	-0.20645146	0.00853333	0.97841966
1439	777.40000000	582.60900000	4.91034651	4.50057936	-30.56749725	11.57108307	-36.29475021	32.36193085	12.24114227	-36.77642059	0.20777760	0.02934352	0.97773588	-0.20372874	0.00539165	0.97901255
1439	776.74700000	583.59100000	4.90866470	4.50317717	-30.54809952	11.46233368	-36.34945679	32.38241577	12.16562653	-36.76486969	0.20390984	0.03543346	0.97834826	-0.20546225	0.01184432	0.97859341
1440	778.49600000	584.21100000	4.90431166	4.50149107	-30.58032990	11.49849701	-36.35530853	32.34693146	12.16785812	-36.72746658	0.20779894	0.03476225	0.97755373	-0.20496236	0.01028360	0.97871584
1440	777.57400000	582.56400000	4.91731501	4.51407194	-30.55849457	11.48589325	-36.38486862	32.37020874	12.14214706	-36.74779129	0.20405234	0.03448907	0.97835231	-0.20623477	0.01042140	0.97844708
1440	778.55700000	584.73900000	4.91112566	4.52878237	-30.53619385	11.49173737	-36.32309723	32.39076233	12.10535049	-36.79145432	0.20386508	0.03581565	0.97834367	-0.20403527	0.01209273	0.97888887
1440	777.68000000	582.64100000	4.92020655	4.52209282	-30.54357147	11.56538010	-36.31690979	32.38307571	12.21148682	-36.71873093	0.20503569	0.02964249	0.97830552	-0.20863348	0.00576882	0.97797692
1440	776.62900000	582.72900000	4.92612123	4.52649546	-30.55617905	11.53787613	-36.36119843	32.37364578	12.22755432	-36.66828537	0.20501833	0.03082820	0.97827256	-0.21089482	0.00645533	0.97748744
1440	775.90400000	584.38600000	4.92593098	4.51007843	-30.58538437	11.50041199	-36.34098434	32.34453201	12.21402740	-36.62813187	0.20830864	0.03331577	0.97749561	-0.21088250	0.00870224	0.97747272
1441	774.94600000	584.76500000	4.93167639	4.52237701	-30.57627869	11.54270935	-36.33664322	32.35157013	12.26568222	-36.61033630	0.20731504	0.03108116	0.97778040	-0.21344891	0.00602714	0.97693563
1441	776.79400000	587.04000000	4.93217373	4.53646135	-30.56304932	11.52626801	-36.34564972	32.36434937	12.22992325	-36.68914413	0.20446560	0.02985530	0.97841841	-0.20880987	0.00547617	0.97794098
1441	776.04500000	582.82600000	4.94573545	4.54499912	-30.57789230	11.51645660	-36.37792969	32.35023117	12.23269653	-36.63877487	0.20461370	0.03022028	0.97837621	-0.20935006	0.00616471	0.97782135
1441	776.53600000	585.14200000	4.93194008	4.53148270	-30.56306458	11.47013092	-36.37004852	32.36596298	12.17926407	-36.63441086	0.20378867	0.03499409	0.97838932	-0.21145323	0.01062619	0.97733039
1441	776.62400000	581.64500000	4.93562031	4.54116011	-30.57256317	11.49085236	-36.37821198	32.35555649	12.19071198	-36.68472290	0.20363745	0.03245638	0.97850823	-0.20834407	0.00814580	0.97802168
1441	776.08500000	581.13400000	4.93909264	4.52743673	-30.56899261	11.48928833	-36.36850739	32.35933685	12.21161270	-36.64074707	0.20487355	0.03285361	0.97823697	-0.21084754	0.00804507	0.97748590
1441	776.04900000	579.60000000	4.95235252	4.52073622	-30.59221649	11.50414276	-36.39385223	32.34178543	12.26973724	-36.58845901	0.20529422	0.02978059	0.97824717	-0.21225041	0.00542646	0.97720027
1442	775.71400000	575.81700000	4.95899963	4.55829430	-30.60007095	11.58905029	-36.39234924	32.32839203	12.31185913	-36.70690918	0.20627804	0.02205725	0.97824478	-0.20630974	-0.00227420	0.97848415
1442	774.81600000	579.73100000	4.93458033	4.54826880	-30.54590607	11.56512451	-36.31953430	32.37992859	12.26461411	-36.72987366	0.20527570	0.02524032	0.97837871	-0.20943384	0.00044306	0.97782272
1442	773.33200000	584.50000000	4.94693851	4.57986116	-30.57048798	11.47594833	-36.24458694	32.35165405	12.12992859	-36.78434753	0.21157347	0.03522569	0.97672713	-0.20087320	0.01028789	0.97956324
1442	778.60600000	591.03100000	5.00540733	4.55082989	-30.52050018	11.36394501	-36.34070587	32.39654160	11.98836517	-36.85787964	0.21140824	0.04395983	0.97640878	-0.19237638	0.02020754	0.98111314
1442	781.01900000	592.35500000	5.05239391	4.54505491	-30.47816467	11.33435822	-36.28001404	32.42341995	11.88632965	-36.96554184	0.21411066	0.04881916	0.97558874	-0.18657812	0.02541598	0.98211133
1442	783.96300000	592.67600000	5.06913996	4.53987169	-30.54396057	11.41765976	-36.27735901	32.35183334	12.01015091	-36.96018219	0.22391669	0.03961190	0.97380298	-0.18191333	0.01610718	0.98318267
1442	787.99700000	593.33900000	5.07171679	4.55307102	-30.53535080	11.43541336	-36.23728943	32.35557556	11.97276306	-37.00513458	0.22538991	0.03954877	0.97346562	-0.17868562	0.01654295	0.98376715
1443	789.13100000	594.02000000	5.05763245	4.55168009	-30.50590515	11.50503159	-36.21881104	32.38805389	12.04798889	-36.96126556	0.22456992	0.03476237	0.97383779	-0.18356878	0.01144833	0.98294026
1443	786.12900000	590.88500000	5.04014874	4.55623674	-30.50536346	11.55944061	-36.17707062	32.38364410	12.07538223	-36.97705078	0.22629121	0.03035301	0.97358668	-0.18442152	0.00676384	0.98282397
1443	784.64400000	591.28400000	5.05813217	4.55580235	-30.52431488	11.49917221	-36.20921707	32.36504364	12.06224442	-36.93438721	0.22587751	0.03443045	0.97354710	-0.18387111	0.01080249	0.98289102
1443	785.76800000	587.28000000	5.04006720	4.57006454	-30.50748825	11.49625778	-36.17233276	32.37908936	11.99087143	-36.99044800	0.22572699	0.03777352	0.97345805	-0.18293245	0.01411160	0.98302418
1443	785.38900000	589.72800000	5.04927444	4.57364988	-30.50728226	11.43909454	-36.16738129	32.37787628	11.94160080	-37.02298737	0.22572950	0.04225196	0.97327334	-0.17817527	0.01904189	0.98381454
1443	784.88200000	589.61400000	5.05897999	4.56976795	-30.53091049	11.44348145	-36.21410751	32.35300446	11.95516968	-37.03261566	0.22551039	0.03991957	0.97342259	-0.17618874	0.01709958	0.98420787
1444	784.51800000	588.41600000	5.06702709	4.58938503	-30.52733612	11.47839355	-36.17449951	32.35113525	11.96063995	-37.03720856	0.22707364	0.03851434	0.97311574	-0.17682911	0.01537675	0.98412144
1444	784.75000000	590.20100000	5.07201052	4.58984804	-30.48837662	11.46157074	-36.20376968	32.39188766	11.95599365	-37.03715897	0.22348361	0.03972363	0.97389787	-0.18077123	0.01636750	0.98338902
1444	785.05900000	588.54200000	5.06450224	4.58392620	-30.51057434	11.41479111	-36.20719910	32.36977386	11.92470551	-37.03010559	0.22546303	0.04243085	0.97332734	-0.17855288	0.01921674	0.98374265
1444	785.54000000	587.86700000	5.06033945	4.59063148	-30.47160339	11.36643219	-36.18972015	32.41566849	11.90017700	-37.00637436	0.22228113	0.04594432	0.97389948	-0.18109277	0.02300782	0.98319685
1444	785.98700000	589.67000000	5.06025696	4.58798933	-30.46818542	11.39710236	-36.14624405	32.41939926	11.86760712	-37.04050446	0.22302988	0.04504451	0.97377038	-0.17895460	0.02202579	0.98361081
1444	786.19500000	590.80100000	5.05111456	4.59084988	-30.47048569	11.44801712	-36.14817047	32.41969681	11.95258331	-37.00184631	0.22349678	0.04032610	0.97387016	-0.18148272	0.01689099	0.98324913
1444	785.43600000	591.95600000	5.06324673	4.60567379	-30.47736740	11.37506485	-36.17089081	32.41097260	11.91888809	-37.02953339	0.22300650	0.04429043	0.97381026	-0.17890285	0.02090524	0.98364466
1445	784.69000000	590.69400000	5.08157825	4.61256599	-30.49754333	11.39837265	-36.18821335	32.38758469	11.91497421	-37.05015182	0.22427063	0.04367984	0.97354752	-0.17677060	0.02050454	0.98403853
1445	787.26400000	590.26200000	5.08197165	4.61162663	-30.48669815	11.45776367	-36.19213867	32.40021515	11.97925949	-37.02292252	0.22310786	0.03885395	0.97401911	-0.17854536	0.01547926	0.98380995
1445	785.55900000	589.81200000	5.07994604	4.62329817	-30.46183777	11.43042755	-36.17697906	32.42662430	11.98522949	-37.02058411	0.22031303	0.03914329	0.97464353	-0.17951147	0.01579417	0.98362911
1445	785.41300000	588.72200000	5.08363342	4.62196159	-30.50175095	11.46625137	-36.13770294	32.37990952	12.01459885	-36.98585510	0.22539534	0.03643822	0.97358572	-0.17886011	0.01319306	0.98378611
1445	783.70000000	590.24400000	5.08159971	4.63382578	-30.47800064	11.46968842	-36.14889908	32.40428925	11.99954605	-37.03871155	0.22369908	0.03620366	0.97398567	-0.17708160	0.01333300	0.98410589
1445	784.63500000	588.06900000	5.09121847	4.62853670	-30.50143814	11.47506714	-36.15903473	32.37955475	12.01147461	-37.05363083	0.22530949	0.03441508	0.97367924	-0.17484282	0.01153809	0.98452878
1445	785.52000000	590.94000000	5.07961130	4.63091850	-30.48183441	11.51205444	-36.12393188	32.39935303	12.05911636	-37.02070618	0.22520116	0.03326239	0.97374433	-0.17795819	0.01034559	0.98398370
1446	783.85200000	590.38400000	5.08925343	4.63222408	-30.52316666	11.46503448	-36.10757446	32.35616302	11.99784088	-37.00863647	0.22731322	0.03720624	0.97311074	-0.17544205	0.01436883	0.98438489
1446	784.46000000	593.62300000	5.09460449	4.64750338	-30.51120758	11.47943497	-36.14981079	32.37222290	12.02548981	-37.00023270	0.22626545	0.03401287	0.97347170	-0.17832233	0.01116832	0.98390877
