frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1751	831.47200000	388.19900000	5.76600504	5.66407061	-31.32888794	17.19404221	-33.95979691	31.69137573	18.27245712	-34.87442017	0.09542864	-0.13864891	0.98573315	-0.02043073	-0.14469086	0.98926598
1751	831.10800000	392.18500000	5.70851088	5.66383505	-31.32949829	17.18843460	-33.91646576	31.68756866	18.25762177	-34.86557770	0.09713800	-0.13614388	0.98591536	-0.02280958	-0.14306040	0.98945111
1751	832.50000000	393.83000000	5.72524261	5.66549110	-31.37929535	17.17076111	-33.92375183	31.63652611	18.26877594	-34.83762360	0.09818686	-0.13613880	0.98581213	-0.01996403	-0.14305948	0.98951274
1751	832.97300000	391.98400000	5.71066046	5.64615202	-31.33669281	17.14992905	-33.89553833	31.67897034	18.21944427	-34.83347321	0.09713823	-0.13260737	0.98639721	-0.02314858	-0.13930835	0.98997843
1752	835.41500000	393.78900000	5.71016073	5.63980436	-31.32588959	17.15294647	-33.88394165	31.69083023	18.21756363	-34.81670380	0.09694825	-0.13217159	0.98647439	-0.02498285	-0.13893992	0.98998564
1752	835.33200000	393.71200000	5.70803690	5.65009546	-31.34799957	17.16246033	-33.89194107	31.66736221	18.22931290	-34.79725647	0.09781944	-0.13330552	0.98623580	-0.02446094	-0.14027262	0.98981071
1752	834.12900000	388.67900000	5.70469189	5.64813757	-31.32835388	17.20916748	-33.84117126	31.68701935	18.28247452	-34.79603577	0.09906174	-0.13635257	0.98569506	-0.02490049	-0.14327937	0.98936898
1752	834.81100000	389.58100000	5.72054482	5.65660334	-31.33086395	17.22677231	-33.87479401	31.68512726	18.32227707	-34.79658890	0.09736282	-0.13928297	0.98545456	-0.02326543	-0.14578621	0.98904252
1752	834.22400000	391.21400000	5.71185446	5.64971685	-31.31383896	17.15551758	-33.86824036	31.70394897	18.24293137	-34.76931000	0.09547234	-0.13292675	0.98651689	-0.02794125	-0.13965636	0.98980576
1752	833.25000000	391.95500000	5.71096992	5.64212418	-31.33061981	17.20201492	-33.88830566	31.68574524	18.27929688	-34.74825287	0.09537421	-0.13647088	0.98604232	-0.02793939	-0.14324741	0.98929244
1753	833.78100000	390.13300000	5.71156836	5.64993143	-31.31135559	17.18957901	-33.88025284	31.70779991	18.26077271	-34.78942108	0.09649733	-0.13496089	0.98614091	-0.02749984	-0.14195447	0.98949111
1753	832.63100000	390.78600000	5.72649717	5.64782095	-31.28759003	17.17620468	-33.86872101	31.73162079	18.24076843	-34.83139801	0.09612365	-0.13398458	0.98631048	-0.02659308	-0.14097582	0.98965585
1753	832.30100000	390.53600000	5.74449348	5.65163660	-31.31694412	17.20737457	-33.94894028	31.70190811	18.29673767	-34.78675842	0.09266517	-0.13693357	0.98623651	-0.02863176	-0.14381170	0.98919082
1753	833.09100000	390.48900000	5.73994970	5.66185427	-31.31965256	17.23150635	-33.90810394	31.69732857	18.29683304	-34.81847382	0.09612242	-0.13875848	0.98565036	-0.02567219	-0.14558055	0.98901331
1753	833.87900000	392.26900000	5.76647425	5.64444447	-31.32300949	17.26448441	-33.95955658	31.69367218	18.35328674	-34.85322571	0.09428541	-0.14297110	0.98522562	-0.02421458	-0.14926042	0.98850143
1753	833.71100000	391.68900000	5.74371672	5.65686178	-31.32497406	17.24933624	-33.93487549	31.69250870	18.31925201	-34.85844421	0.09878948	-0.14119330	0.98504066	-0.02412769	-0.14785591	0.98871458
1753	833.43200000	391.05100000	5.76071119	5.70140409	-31.33202362	17.22667313	-33.90895081	31.68481827	18.29604721	-34.91761780	0.10217623	-0.13945366	0.98494297	-0.02251647	-0.14646101	0.98896015
1754	833.39300000	390.13700000	5.77046824	5.72063828	-31.38561630	17.19522476	-33.94199371	31.62943077	18.27724838	-34.93171310	0.10472359	-0.13814396	0.98486000	-0.01905474	-0.14572076	0.98914224
1754	829.39500000	387.44500000	5.77247810	5.71686983	-31.36035156	17.11479187	-34.00321198	31.65340805	18.18431091	-35.01372910	0.09838796	-0.13321868	0.98619097	-0.01916524	-0.14057949	0.98988390
1754	828.66900000	382.60100000	5.81525612	5.69195127	-31.34753799	17.15420532	-34.08768082	31.66461182	18.24312210	-34.96409225	0.09332106	-0.13940138	0.98582882	-0.02797125	-0.14649227	0.98881632
1754	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1754	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1754	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1754	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1755	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1755	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1755	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1755	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1755	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1755	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1756	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1756	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1756	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1756	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1756	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1756	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1756	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1758	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1758	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1758	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1758	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1758	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1758	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1759	830.54900000	388.41700000	5.77410984	5.77787971	-31.53507614	17.00017548	-34.14295578	31.46067619	18.02033997	-35.28006744	0.12088490	-0.12192751	0.98514998	-0.00140249	-0.12726301	0.99186802
1759	831.35700000	390.80900000	5.79024982	5.78235769	-31.56995773	17.00461578	-34.17333221	31.42844963	18.03539276	-35.20866394	0.12220114	-0.12227003	0.98494512	-0.00305988	-0.12749971	0.99183387
1759	831.97600000	393.12100000	5.79387426	5.79832840	-31.51830673	16.98191833	-34.16588974	31.48009109	18.02412033	-35.22132111	0.11964846	-0.12139126	0.98536718	-0.00560292	-0.12712385	0.99187106
1759	831.44900000	391.13900000	5.78236294	5.77930069	-31.49167633	16.97637177	-34.15313339	31.50736237	18.02425766	-35.19187164	0.11933579	-0.12024068	0.98554611	-0.00979197	-0.12638703	0.99193275
1759	831.64200000	392.40400000	5.79258728	5.77885389	-31.46587753	16.97206497	-34.14014435	31.53449059	18.05286407	-35.18975830	0.11762607	-0.12056837	0.98571163	-0.01102940	-0.12731978	0.99180043
1759	830.98100000	390.40200000	5.81141186	5.76748228	-31.43215561	16.99598312	-34.12393188	31.56518555	18.07492828	-35.17647552	0.11958488	-0.12103391	0.98541886	-0.01491479	-0.12803259	0.99165785
1759	832.39800000	392.50000000	5.82651711	5.77793360	-31.47142410	16.96510315	-34.19654083	31.52850723	18.05718231	-35.14557266	0.11964463	-0.12027476	0.98550451	-0.01616909	-0.12688333	0.99178588
1760	830.67400000	392.52400000	5.82542276	5.78287601	-31.44094467	16.98749542	-34.18995667	31.55941200	18.07498550	-35.17463303	0.11741186	-0.12173181	0.98559415	-0.01737360	-0.12840644	0.99156946
1760	831.97700000	393.76000000	5.80501890	5.76310301	-31.40141296	16.98653412	-34.14205933	31.59712219	18.07713318	-35.18009949	0.12047461	-0.12096681	0.98531872	-0.01901725	-0.12781519	0.99161571
1760	830.99700000	396.78400000	5.82215452	5.76196194	-31.39618301	16.99428558	-34.18118286	31.60520172	18.07326508	-35.19312286	0.11559327	-0.12242656	0.98572308	-0.01793054	-0.12892306	0.99149251
1760	833.08200000	393.82900000	5.81599140	5.78146839	-31.38544464	17.02444077	-34.22177505	31.61958885	18.10359192	-35.21508026	0.11213411	-0.12484628	0.98581916	-0.01718834	-0.13148715	0.99116886
1760	834.09500000	393.37200000	5.81830168	5.77674723	-31.41250229	17.05848694	-34.23274231	31.58910751	18.13777161	-35.19304657	0.11312623	-0.12736127	0.98538399	-0.01802967	-0.13422450	0.99078691
1760	833.85000000	396.34000000	5.81264353	5.76608181	-31.38106537	17.01855469	-34.19159698	31.61828232	18.10750961	-35.19571686	0.11198405	-0.12515108	0.98579758	-0.01973328	-0.13223834	0.99102151
1760	833.05100000	394.60000000	5.79250383	5.75923491	-31.34728241	17.04892731	-34.17441559	31.65481949	18.11869049	-35.18672943	0.10923414	-0.12429817	0.98621392	-0.02276303	-0.13160002	0.99104154
1761	832.89100000	392.49800000	5.80281258	5.77067184	-31.36785889	17.06711578	-34.20555115	31.63470268	18.13339233	-35.20199585	0.11045964	-0.12663810	0.98577964	-0.02172359	-0.13382001	0.99076754
1761	833.57000000	394.71900000	5.82828951	5.77948618	-31.38626862	17.08654404	-34.19776154	31.61376190	18.14841461	-35.21136475	0.11154171	-0.13036536	0.98517174	-0.01944156	-0.13707727	0.99036956
1761	833.57500000	397.15000000	5.80461693	5.78356981	-31.33173370	17.11874008	-34.16342163	31.67122841	18.16461945	-35.18794250	0.10849358	-0.13077253	0.98545814	-0.02554208	-0.13806675	0.99009353
1761	834.11300000	394.42900000	5.82586336	5.79746628	-31.37117386	17.10112000	-34.19170380	31.63200569	18.14740753	-35.18627930	0.11001485	-0.13040435	0.98533827	-0.02171540	-0.13714458	0.99031299
1761	832.84000000	394.57400000	5.83991241	5.77254581	-31.35960388	17.02693939	-34.24832153	31.64478683	18.06760406	-35.18924332	0.10501010	-0.12444662	0.98665392	-0.02255351	-0.13110994	0.99111128
1761	832.94600000	396.36700000	5.82439566	5.74224234	-31.40413666	17.02793121	-34.22413635	31.59574890	18.07357025	-35.18952942	0.11230969	-0.12491121	0.98579097	-0.02059116	-0.13190949	0.99104792
1762	831.91500000	390.67500000	5.83463573	5.76210737	-31.42535782	17.04893494	-34.27027893	31.57784462	18.07863235	-35.21189880	0.11306915	-0.12723155	0.98540729	-0.01950583	-0.13359129	0.99084455
1762	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1762	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1762	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1762	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1762	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1762	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1763	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1763	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1763	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1763	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1763	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1763	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1763	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1764	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1764	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1764	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1764	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1764	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1764	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1766	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1766	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1766	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1766	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1766	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1766	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1767	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1767	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1767	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1767	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1767	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1767	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1767	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1769	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1769	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1769	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1769	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1769	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1769	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1770	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1770	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1770	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1770	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1770	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1770	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1770	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1771	822.89000000	371.95300000	5.80622387	5.82198668	-31.44769669	17.16866302	-34.43746948	31.55981445	18.19656754	-35.27065659	0.09594087	-0.15291323	0.98357153	-0.02109132	-0.16070560	0.98677707
1771	825.11600000	376.29200000	5.84033632	5.83345318	-31.42155075	17.19172668	-34.42810822	31.58366013	18.22822952	-35.24515915	0.09387320	-0.15467376	0.98349577	-0.02439196	-0.16251139	0.98640513
1771	824.68200000	373.97700000	5.82784891	5.84144783	-31.38692856	17.23955536	-34.40381622	31.61868095	18.25502777	-35.27023315	0.09299377	-0.15878814	0.98292345	-0.02414746	-0.16671863	0.98570877
1771	824.00400000	373.11800000	5.84730768	5.85587168	-31.44725800	17.16226578	-34.48535156	31.55876160	18.21611404	-35.30135345	0.09368728	-0.15522242	0.98342705	-0.01989298	-0.16319381	0.98639345
1771	823.64200000	374.33500000	5.84484148	5.87700510	-31.46050262	17.16960907	-34.47914886	31.54631042	18.22766113	-35.30361938	0.09613729	-0.15621556	0.98303324	-0.01617018	-0.16408935	0.98631299
1771	824.01400000	375.57400000	5.83531904	5.87484503	-31.45986176	17.14781952	-34.47760010	31.55190277	18.22032166	-35.28601074	0.09758674	-0.15471801	0.98312724	-0.01955853	-0.16237648	0.98653507
1771	824.42900000	375.13500000	5.85313988	5.88996601	-31.44033432	17.14159012	-34.49418640	31.56987190	18.22872162	-35.26421738	0.09349234	-0.15500785	0.98347944	-0.02179634	-0.16273864	0.98642850
1772	827.34200000	376.20200000	5.80736923	5.86521482	-31.42049789	17.16257095	-34.45845795	31.59008408	18.24974060	-35.28015137	0.09334487	-0.15525989	0.98345369	-0.02262239	-0.16311808	0.98634720
1772	826.89200000	376.98600000	5.80003643	5.85998344	-31.45921326	17.17986679	-34.43895721	31.55037117	18.24888229	-35.27023315	0.09780259	-0.15614164	0.98288071	-0.02017235	-0.16358028	0.98632377
1772	826.05800000	378.99500000	5.81787825	5.86544943	-31.39539337	17.13693237	-34.47276688	31.61556244	18.19726562	-35.32482147	0.09077311	-0.15218762	0.98417437	-0.02190267	-0.16004032	0.98686749
1772	826.89700000	378.32600000	5.81335306	5.86552048	-31.40657043	17.18290710	-34.46987915	31.60689163	18.21694946	-35.30897522	0.09199019	-0.15539023	0.98356074	-0.02067542	-0.16291638	0.98642325
1772	828.28100000	380.28300000	5.80972385	5.86480665	-31.37358093	17.13720322	-34.45576477	31.63673592	18.18891144	-35.31026840	0.08937936	-0.15209442	0.98431635	-0.02224311	-0.15953052	0.98694241
1772	827.28900000	379.92700000	5.81328011	5.87560606	-31.39563751	17.16561890	-34.45615768	31.61521530	18.22756195	-35.29309082	0.09045988	-0.15640326	0.98354214	-0.02109328	-0.16399257	0.98623604
1773	827.73000000	381.11500000	5.83495188	5.85123110	-31.39586639	17.19068527	-34.42880249	31.61634064	18.22452164	-35.30052185	0.09128843	-0.15693884	0.98338020	-0.02175677	-0.16445811	0.98614413
1773	826.86000000	379.74700000	5.85473442	5.83166313	-31.44242859	17.20676804	-34.44626999	31.56905365	18.26670837	-35.24871063	0.09344798	-0.15844539	0.98293567	-0.02081343	-0.16603485	0.98590022
1773	827.16500000	377.27000000	5.84446287	5.82993031	-31.44056702	17.24912262	-34.43801880	31.57030106	18.29562378	-35.25056458	0.09266737	-0.16074347	0.98263645	-0.02057094	-0.16820218	0.98553789
1773	828.70200000	377.83400000	5.83526993	5.82810354	-31.47728729	17.20283508	-34.43080521	31.53220940	18.25129700	-35.27951813	0.09540255	-0.15713029	0.98295903	-0.01675696	-0.16423106	0.98627961
1773	827.53000000	382.89400000	5.83276606	5.83973122	-31.45301056	17.21508408	-34.44119644	31.55752563	18.26581955	-35.28946686	0.09291375	-0.16018245	0.98270476	-0.01740188	-0.16715434	0.98577714
1773	828.44300000	385.28000000	5.83862972	5.84383488	-31.43077850	17.16548920	-34.46504211	31.58061218	18.24417877	-35.26618958	0.09079325	-0.15620579	0.98354274	-0.01965871	-0.16349019	0.98634911
1773	828.39800000	380.42600000	5.82519293	5.83126688	-31.42429352	17.22410202	-34.40255737	31.58360481	18.29013062	-35.28523254	0.09265354	-0.15980695	0.98279047	-0.01807795	-0.16688424	0.98581082
1774	829.93100000	380.03800000	5.84123516	5.85142088	-31.41318512	17.21461487	-34.44664764	31.59659386	18.30239868	-35.26134109	0.08879537	-0.15987368	0.98313570	-0.02087256	-0.16682054	0.98576635
1774	829.05300000	382.30700000	5.84446955	5.84342575	-31.43683624	17.19907379	-34.49703217	31.57280350	18.29218292	-35.25233841	0.08893004	-0.15935847	0.98320717	-0.02015805	-0.16638610	0.98585463
1774	826.67000000	382.53700000	5.85568810	5.85269070	-31.40079498	17.18675613	-34.47282028	31.60815811	18.26374817	-35.29308319	0.08832097	-0.15837620	0.98342079	-0.01925856	-0.16555321	0.98601282
1774	825.89700000	385.52700000	5.88028193	5.83964396	-31.42014313	17.11940002	-34.53990173	31.59357834	18.20082855	-35.25343323	0.08426458	-0.15329209	0.98458165	-0.02212163	-0.16026036	0.98682690
1774	827.31900000	380.71200000	5.88903427	5.83119631	-31.42941284	17.17041016	-34.54462814	31.58441925	18.24267578	-35.23551178	0.08438107	-0.15813228	0.98380589	-0.02047442	-0.16446471	0.98617047
1774	825.54200000	380.84000000	5.87425423	5.84343386	-31.39360046	17.16606140	-34.50717163	31.61734009	18.22229004	-35.28858185	0.08434390	-0.15720339	0.98395795	-0.02122697	-0.16372491	0.98627764
