frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2574	772.62800000	461.56100000	2.77871084	2.85522628	-31.05331421	16.46601868	-37.37749481	31.99441719	16.54689026	-37.17724609	0.00443449	-0.14624579	0.98923838	0.01860048	-0.15489599	0.98775572
2574	770.41100000	463.63000000	2.78123212	2.84352756	-31.04820251	16.49145126	-37.37362289	31.99928284	16.56987000	-37.15770721	0.00471428	-0.14765407	0.98902786	0.01677217	-0.15607686	0.98760253
2574	770.79600000	461.14000000	2.78384590	2.83854580	-31.04556274	16.45783234	-37.36608887	32.00113297	16.54635620	-37.17905426	0.00493164	-0.14483429	0.98944366	0.01842202	-0.15342309	0.98798889
2574	775.22000000	467.89300000	2.75961637	2.82224202	-31.08482742	16.33462906	-37.42551041	31.95981789	16.40079498	-37.10599518	0.00646828	-0.13421127	0.99093163	0.01871784	-0.14252864	0.98961371
2574	779.49400000	465.16900000	2.78012109	2.79769540	-31.14045715	16.33354950	-37.41097260	31.90429688	16.43569946	-37.03107452	0.02427793	-0.13836534	0.99008363	0.02477028	-0.14525878	0.98908359
2575	788.61100000	466.76600000	2.80402637	2.76702738	-31.14555740	16.41259003	-37.42841721	31.89297485	16.50593567	-37.08335876	0.03040848	-0.14611185	0.98880064	0.03495567	-0.15273687	0.98764849
2575	789.64500000	466.70800000	2.83366203	2.77625036	-31.16670990	16.39969635	-37.46848297	31.87239647	16.45981598	-37.10398865	0.03158262	-0.14225395	0.98932624	0.03954938	-0.14873879	0.98808533
2575	790.57900000	464.62000000	2.82716846	2.76754355	-31.22349548	16.48590851	-37.49806595	31.81559753	16.53998566	-37.07859039	0.03262707	-0.15176804	0.98787749	0.04190434	-0.15813972	0.98652720
2575	789.68000000	464.44000000	2.81758404	2.76172638	-31.14813232	16.43881989	-37.49231720	31.88990402	16.48284912	-37.07815552	0.02769061	-0.14810383	0.98858410	0.03552414	-0.15430957	0.98738372
2575	787.49200000	462.26400000	2.81746173	2.77326822	-31.13253021	16.41492844	-37.51658630	31.90598488	16.45328140	-37.10306549	0.02604368	-0.14653200	0.98886305	0.03622619	-0.15274760	0.98760110
2575	788.91700000	463.11100000	2.81927943	2.77300000	-31.14002609	16.42437744	-37.51258850	31.90000343	16.46808624	-37.09797668	0.02610203	-0.14737438	0.98873633	0.03468565	-0.15367623	0.98751229
2575	789.36500000	461.37300000	2.81192064	2.77736020	-31.12739563	16.43401718	-37.50780106	31.91227913	16.47980499	-37.10602570	0.02654452	-0.14822033	0.98859811	0.03425067	-0.15448046	0.98740202
2576	787.06700000	466.95400000	2.78811646	2.77503157	-31.15190125	16.35513687	-37.46553802	31.88872147	16.40868759	-37.07591248	0.02828661	-0.14103577	0.98960030	0.03331801	-0.14737263	0.98851973
2576	787.45700000	465.94600000	2.81398106	2.79241514	-31.17268372	16.37597656	-37.50210953	31.86853409	16.42591095	-37.09471130	0.03064616	-0.14260404	0.98930526	0.03644707	-0.14874385	0.98820388
2576	786.56500000	464.34700000	2.81955624	2.77487659	-31.18309784	16.35631180	-37.54771042	31.85809708	16.41307831	-37.03895950	0.02936828	-0.14114198	0.98955369	0.03219680	-0.14764899	0.98851562
2576	784.08900000	464.60800000	2.81665564	2.78421569	-31.15064621	16.34216309	-37.53289032	31.89116478	16.38717651	-37.08667755	0.02694469	-0.13996324	0.98979002	0.03290084	-0.14625227	0.98870009
2576	786.90400000	463.22400000	2.81526661	2.78218508	-31.16793060	16.36738205	-37.55019379	31.87265396	16.40499115	-37.06613922	0.02729407	-0.14125788	0.98959655	0.03267515	-0.14737864	0.98854029
2576	786.05200000	467.04000000	2.80977511	2.76227021	-31.13279343	16.37592316	-37.51361084	31.90723419	16.42286682	-37.05667114	0.02742551	-0.14122127	0.98959816	0.03242207	-0.14729787	0.98856068
2577	785.49700000	465.84400000	2.80861616	2.76447129	-31.15974045	16.35755539	-37.53276062	31.88034821	16.42278290	-37.06285095	0.02740767	-0.14057040	0.98969126	0.03470231	-0.14652623	0.98859793
2577	786.59300000	466.13800000	2.80191541	2.75969052	-31.12068176	16.35448837	-37.49683380	31.92061996	16.43429565	-37.02088928	0.02625218	-0.14059506	0.98971909	0.02936843	-0.14684013	0.98872417
2577	784.80600000	466.88200000	2.79537082	2.75711441	-31.08262634	16.44847870	-37.46700287	31.95554733	16.50546646	-37.02638245	0.02500808	-0.14684390	0.98884350	0.02911026	-0.15315473	0.98777336
2577	786.06800000	464.89600000	2.77820468	2.75944591	-31.13375092	16.39770508	-37.46560669	31.90541458	16.44927979	-37.08428192	0.02800734	-0.14301959	0.98932350	0.03515878	-0.14955132	0.98812872
2577	786.37200000	465.58400000	2.78666806	2.76101470	-31.12981415	16.38531113	-37.45814896	31.90958786	16.43393707	-37.09019470	0.02807267	-0.14163469	0.98952091	0.03501422	-0.14809570	0.98835301
2577	785.18200000	467.89500000	2.77313638	2.75103474	-31.12712097	16.39501953	-37.42045975	31.91184044	16.40904999	-37.09436035	0.02908850	-0.14076822	0.98961520	0.03394636	-0.14715861	0.98853022
2577	784.31100000	467.65100000	2.75250578	2.75079203	-31.12455750	16.39311981	-37.45660400	31.91381836	16.45545578	-37.07883072	0.02716060	-0.14395525	0.98921144	0.03237727	-0.15059696	0.98806494
2578	784.90800000	466.80700000	2.75530529	2.75631237	-31.10395050	16.44661713	-37.47178650	31.93450928	16.53834534	-37.05063629	0.02542371	-0.14926548	0.98847026	0.03318705	-0.15623982	0.98716146
2578	786.26100000	465.04900000	2.75947690	2.76084948	-31.13304138	16.43020248	-37.47075653	31.90705299	16.52214813	-37.05378342	0.02765593	-0.14895357	0.98845738	0.03482678	-0.15574694	0.98718286
2578	785.94700000	466.53000000	2.75695992	2.74922872	-31.13368607	16.39820862	-37.44885635	31.90526009	16.46874237	-37.06116486	0.02798999	-0.14559740	0.98894793	0.03399369	-0.15212458	0.98777658
2578	786.63700000	464.65000000	2.75410938	2.75312352	-31.17717361	16.40554428	-37.48259735	31.86097908	16.48111343	-37.05638885	0.02987101	-0.14594214	0.98884207	0.03673137	-0.15233772	0.98764569
2578	786.30400000	466.31900000	2.76029992	2.76050591	-31.14181519	16.44124985	-37.48435974	31.89639091	16.52129364	-37.04994583	0.02669208	-0.14798419	0.98862946	0.03459509	-0.15460791	0.98737007
2578	784.18500000	467.28200000	2.75612020	2.76070905	-31.17543793	16.45186996	-37.47940826	31.86445045	16.51854706	-37.06164169	0.02905492	-0.14916988	0.98838466	0.03807855	-0.15598561	0.98702514
2578	787.07000000	467.24200000	2.75375009	2.73744702	-31.19392776	16.43211365	-37.48043823	31.84745789	16.49940872	-36.99958801	0.03099758	-0.14746070	0.98858207	0.03490609	-0.15387717	0.98747325
2579	786.22500000	464.65800000	2.75018978	2.74163961	-31.15372467	16.41782761	-37.49214172	31.88702583	16.49119949	-37.02039337	0.02739401	-0.14712797	0.98873806	0.03281906	-0.15371263	0.98757046
2579	785.97200000	466.21800000	2.75313020	2.74912047	-31.14632416	16.39895630	-37.48542786	31.89413071	16.47701263	-37.03810120	0.02650661	-0.14575426	0.98896569	0.03410718	-0.15241688	0.98772758
2579	786.02400000	465.07600000	2.76144671	2.75402951	-31.12112427	16.37897110	-37.49257660	31.91955185	16.43571854	-37.07100296	0.02526277	-0.14333117	0.98935229	0.03396675	-0.14994405	0.98811090
2579	785.34500000	466.13400000	2.76684284	2.75390744	-31.11656952	16.40724945	-37.48548126	31.92372894	16.46224976	-37.06826019	0.02512415	-0.14550588	0.98903835	0.03446287	-0.15196130	0.98778546
2579	786.14400000	469.16700000	2.75932050	2.72985148	-31.11366272	16.42414856	-37.45881653	31.92618942	16.49997330	-37.01599884	0.02612055	-0.14692126	0.98880327	0.03213686	-0.15335536	0.98764843
2579	786.85500000	467.73000000	2.76148653	2.74585533	-31.11462021	16.37898254	-37.48206329	31.92495728	16.45370102	-37.03296661	0.02504444	-0.14362670	0.98931503	0.03170481	-0.15050434	0.98810089
2580	786.19700000	466.83500000	2.76371408	2.73433566	-31.13033676	16.40612793	-37.50006866	31.90966606	16.46297455	-37.04354095	0.02552842	-0.14485505	0.98912352	0.03279082	-0.15168793	0.98788440
2580	785.50600000	468.24900000	2.75164628	2.74495459	-31.13017273	16.38266754	-37.47454834	31.91105843	16.41766357	-37.06554031	0.02667703	-0.14273831	0.98940086	0.03357597	-0.14961141	0.98817462
2580	785.49000000	467.29800000	2.76415730	2.75283122	-31.13866425	16.44607544	-37.48007202	31.90190887	16.46266937	-37.06819153	0.02740583	-0.14808851	0.98859429	0.03515473	-0.15509982	0.98727316
2580	785.14700000	469.03000000	2.75915861	2.74681163	-31.15660858	16.42483521	-37.47734070	31.88362312	16.44673157	-37.06058884	0.02849946	-0.14591382	0.98888677	0.03564860	-0.15283172	0.98760909
2580	785.60800000	469.18500000	2.75433969	2.73997211	-31.15596008	16.42907715	-37.44530487	31.88460350	16.47380066	-37.02313232	0.03002978	-0.14623506	0.98879397	0.03324286	-0.15290180	0.98768210
2580	783.93400000	470.05300000	2.74439836	2.73463058	-31.14126205	16.39708710	-37.45389938	31.89894104	16.44205093	-37.03221130	0.02916192	-0.14393118	0.98915797	0.03302017	-0.15073036	0.98802328
2580	785.91000000	468.36500000	2.74207211	2.73107529	-31.11574173	16.42909622	-37.40973663	31.92358017	16.45449066	-37.03950119	0.02938630	-0.14548147	0.98892450	0.03088865	-0.15204848	0.98789030
2581	785.51200000	468.08900000	2.74265504	2.73961926	-31.15545654	16.42047882	-37.43464661	31.88395500	16.45325470	-37.04321671	0.03143036	-0.14466266	0.98898172	0.03402162	-0.15102732	0.98794395
2581	787.83000000	467.31400000	2.73194599	2.73217916	-31.13144684	16.40220642	-37.39923096	31.90756226	16.42866135	-37.05114365	0.03060576	-0.14208770	0.98938084	0.03166907	-0.14883675	0.98835456
2581	786.69100000	468.76000000	2.74033999	2.72947741	-31.15154266	16.41801834	-37.43497849	31.88818359	16.45994186	-37.02161407	0.03010031	-0.14352478	0.98918885	0.03148282	-0.15007840	0.98817271
2581	788.14600000	466.86900000	2.74402356	2.72842646	-31.12755585	16.43808746	-37.44271851	31.91420746	16.49363708	-37.05381775	0.02828854	-0.14597645	0.98888355	0.03266799	-0.15284383	0.98771030
2581	788.04200000	466.74800000	2.74706340	2.72187114	-31.10901260	16.45600128	-37.41656876	31.93030548	16.49280548	-37.00336456	0.02599534	-0.14677550	0.98882818	0.02931625	-0.15355371	0.98770535
2581	786.23000000	468.01000000	2.73250556	2.71599126	-31.07480621	16.43103027	-37.37557602	31.96060944	16.43524170	-37.04455185	0.02684647	-0.14368217	0.98925972	0.02795135	-0.15030020	0.98824519
2581	787.00000000	468.69600000	2.74023819	2.72091246	-31.11332321	16.43697739	-37.42530441	31.92492676	16.47488403	-37.05082703	0.02731610	-0.14583081	0.98893237	0.03200374	-0.15264215	0.98776323
2582	787.10800000	468.43800000	2.74020457	2.71722388	-31.16020584	16.43244171	-37.44842911	31.87675858	16.50002289	-36.98963928	0.02846413	-0.14643273	0.98881108	0.03310798	-0.15300676	0.98767042
2582	788.14500000	468.84100000	2.74168491	2.71601319	-31.14068604	16.41689301	-37.44590759	31.89560890	16.47771835	-37.03157806	0.02762615	-0.14574577	0.98893631	0.03326753	-0.15230131	0.98777407
2582	786.92200000	469.61400000	2.74003196	2.71724463	-31.16262436	16.45336914	-37.42464447	31.87561035	16.50682831	-37.01952362	0.03071150	-0.14688613	0.98867655	0.03539570	-0.15349057	0.98751599
2582	787.32300000	468.03600000	2.73734808	2.71744490	-31.14717484	16.46234894	-37.40723419	31.88911629	16.51501083	-36.99768829	0.02939650	-0.14837830	0.98849368	0.03186584	-0.15470965	0.98744595
2582	787.76200000	466.78600000	2.73567414	2.72871256	-31.14749908	16.48167419	-37.37680817	31.88752747	16.51867676	-37.00203705	0.03121497	-0.14861666	0.98840213	0.03309451	-0.15499972	0.98736006
2582	786.90400000	463.62100000	2.73333478	2.69138598	-31.17650604	16.44889069	-37.41430664	31.85981750	16.50429535	-36.96045685	0.03053951	-0.14689331	0.98868078	0.03112448	-0.15339033	0.98767543
2583	787.67400000	463.80000000	2.73614049	2.69942284	-31.14874268	16.45392609	-37.41011429	31.88858414	16.50313950	-36.99752045	0.02900673	-0.14726709	0.98867136	0.03187008	-0.15407883	0.98754442
2583	786.07800000	464.00500000	2.73877382	2.70252419	-31.14070129	16.43907547	-37.39652252	31.89813423	16.46941757	-37.03983307	0.02838997	-0.14610274	0.98886198	0.03387419	-0.15263343	0.98770219
2583	785.94000000	465.64400000	2.74415541	2.70656228	-31.14197159	16.44893265	-37.40879059	31.89770126	16.48045349	-37.01149750	0.02830019	-0.14720413	0.98870122	0.03267200	-0.15369307	0.98757833
2583	785.44900000	463.91100000	2.74217319	2.69856691	-31.15358353	16.44097137	-37.43298721	31.88528824	16.50662231	-37.00550842	0.02769936	-0.14733772	0.98869836	0.03275282	-0.15395373	0.98753506
2583	785.70400000	464.05700000	2.74046254	2.69843745	-31.18707275	16.47694397	-37.42932892	31.85014915	16.51544571	-37.01136017	0.03072213	-0.15004079	0.98820239	0.03648312	-0.15648744	0.98700589
2583	786.08000000	460.53400000	2.74397254	2.69139075	-31.18721008	16.49248123	-37.37615967	31.85062408	16.53991699	-36.98907852	0.03371352	-0.15109639	0.98794395	0.03617394	-0.15757433	0.98684436
2583	786.88400000	463.90300000	2.74023795	2.69782591	-31.14419937	16.51399994	-37.37106705	31.89409447	16.53534698	-37.05387497	0.03165807	-0.15114835	0.98800403	0.03536372	-0.15747333	0.98688984
2584	787.10100000	465.46700000	2.73861909	2.69796181	-31.16945648	16.50147247	-37.39632416	31.86853600	16.52880859	-37.05392838	0.03249463	-0.15030541	0.98810548	0.03730343	-0.15627316	0.98700923
2584	785.61900000	464.16700000	2.73417139	2.70127034	-31.16463470	16.48899460	-37.37865829	31.87387848	16.50580978	-37.06954193	0.03250310	-0.14962369	0.98820865	0.03706991	-0.15569100	0.98711002
2584	785.86800000	463.30100000	2.73411894	2.70655012	-31.17827988	16.42840576	-37.38708496	31.86177063	16.46484375	-37.05949402	0.03323971	-0.14503399	0.98886818	0.03737183	-0.15138803	0.98776770
2584	788.28000000	462.84700000	2.72588611	2.69560361	-31.14024734	16.42728424	-37.38442230	31.89998245	16.46123505	-37.04362488	0.02993999	-0.14447890	0.98905486	0.03449641	-0.15086223	0.98795271
2584	788.98100000	463.14200000	2.73267794	2.70908618	-31.16561508	16.44565582	-37.41745758	31.87506104	16.47951126	-37.05145645	0.02975864	-0.14679720	0.98871887	0.03715754	-0.15303315	0.98752224
2584	787.34600000	462.76700000	2.73456740	2.72094107	-31.15023041	16.43647766	-37.41624451	31.88739395	16.48612595	-37.04969788	0.02968680	-0.14617291	0.98881352	0.03688382	-0.15264709	0.98759228
2584	788.36100000	465.42600000	2.73327899	2.70592260	-31.14556122	16.44070053	-37.41002655	31.89294624	16.45954514	-37.02077484	0.02871560	-0.14556850	0.98893136	0.03521611	-0.15200593	0.98775202
2585	789.16300000	463.83500000	2.72837901	2.71129203	-31.12128448	16.45488739	-37.41043091	31.91709137	16.47783279	-37.05952835	0.02723382	-0.14724623	0.98872489	0.03638934	-0.15394822	0.98740864
2585	786.07500000	466.68700000	2.72789145	2.71416426	-31.11015701	16.40659714	-37.41360474	31.92877197	16.42932510	-37.03199768	0.02701621	-0.14340267	0.98929566	0.03276932	-0.14997716	0.98814631
2585	786.78500000	466.48800000	2.71711254	2.71451092	-31.12576294	16.40732193	-37.38652420	31.91328049	16.42266846	-37.04453278	0.02976042	-0.14296731	0.98927993	0.03562600	-0.14945503	0.98812652
2585	788.66900000	462.29200000	2.72449327	2.72096777	-31.09638977	16.44226456	-37.34700012	31.94231224	16.43304443	-37.03155136	0.03006190	-0.14540470	0.98891544	0.03275307	-0.15179302	0.98786950
2585	786.37000000	462.75800000	2.72606969	2.71444464	-31.09980011	16.46461487	-37.35668564	31.93901062	16.47604370	-37.01049042	0.02974891	-0.14744489	0.98862278	0.03295715	-0.15375774	0.98755878
2585	786.81200000	463.71800000	2.72793531	2.72948742	-31.07788849	16.43798065	-37.36020279	31.96153450	16.43231201	-37.07896805	0.02725788	-0.14489503	0.98907149	0.03330754	-0.15098420	0.98797488
2586	787.50400000	463.05900000	2.73312426	2.71731639	-31.08451080	16.48211670	-37.37721252	31.95440483	16.48004913	-37.03767776	0.02731993	-0.14896618	0.98846483	0.03329971	-0.15519181	0.98732299
2586	785.74600000	465.36000000	2.73674798	2.71920156	-31.06010818	16.48977661	-37.37565613	31.97793579	16.49654770	-37.02093124	0.02554299	-0.14964926	0.98840916	0.03023578	-0.15594347	0.98730314
2586	786.09500000	461.24800000	2.74518204	2.71622896	-31.08106613	16.50453949	-37.35218811	31.95628738	16.50211716	-37.02002716	0.02868857	-0.15067686	0.98816675	0.03215059	-0.15713711	0.98705333
2586	785.55100000	463.03300000	2.73732471	2.72575378	-31.00377655	16.49897766	-37.29571915	32.03441620	16.47254181	-37.07086182	0.02601087	-0.15018636	0.98831552	0.02996224	-0.15673164	0.98718667
2586	785.09500000	463.88000000	2.74142599	2.71195769	-31.04658127	16.51300430	-37.34448242	31.99206352	16.51004410	-37.04046631	0.02525271	-0.15187632	0.98807687	0.03015867	-0.15834381	0.98692334
2586	785.58700000	461.75100000	2.73061204	2.74704981	-31.09107971	16.48815155	-37.33406830	31.94828796	16.53404236	-37.03211975	0.02862938	-0.14969736	0.98831731	0.03331793	-0.15667535	0.98708802
2586	785.73400000	460.39900000	2.73173547	2.74232650	-31.06759644	16.47566223	-37.34964752	31.97051811	16.53527069	-37.05175781	0.02695422	-0.14929859	0.98842472	0.03287914	-0.15614082	0.98718745
2587	784.47000000	460.82100000	2.72635865	2.73511195	-31.02264404	16.46533966	-37.34432220	32.01608276	16.51344681	-37.04573059	0.02355289	-0.14759253	0.98876780	0.02947586	-0.15462756	0.98753309
2587	784.68900000	462.81800000	2.72854042	2.73845220	-31.06801987	16.48965836	-37.33856964	31.97036743	16.53673553	-37.05667114	0.02657400	-0.14926618	0.98843992	0.03370975	-0.15620075	0.98714995
2587	784.18500000	461.02100000	2.72916174	2.73988676	-31.06482697	16.48911285	-37.37993622	31.97305679	16.52180481	-37.05971909	0.02512801	-0.14940445	0.98845685	0.03220586	-0.15600505	0.98723114
2587	785.17500000	463.25100000	2.73434615	2.73865271	-31.09361649	16.53207779	-37.40089417	31.94361496	16.58861160	-37.01483536	0.02559620	-0.15404396	0.98773241	0.03318663	-0.16085066	0.98642069
2587	784.92600000	462.90900000	2.73708200	2.73636293	-31.10255432	16.50238419	-37.38224792	31.93673706	16.55234909	-37.02656555	0.02733859	-0.15097877	0.98815894	0.03519676	-0.15778635	0.98684585
2587	784.18000000	462.04100000	2.73890734	2.73452282	-31.11212158	16.54055786	-37.38541412	31.92719460	16.59636688	-37.00129700	0.02816243	-0.15483108	0.98753947	0.03486670	-0.16148491	0.98625904
2587	784.40000000	460.98700000	2.74571252	2.73600817	-31.11898422	16.52638245	-37.38544464	31.91797447	16.57225800	-37.00032425	0.02941227	-0.15287848	0.98780721	0.03376994	-0.15944143	0.98662966
2588	785.22600000	462.44600000	2.73524570	2.72726655	-31.09626770	16.51962662	-37.36212158	31.93962479	16.55694580	-37.00288391	0.02898532	-0.15174977	0.98799390	0.03251060	-0.15835348	0.98684716
2588	785.88600000	460.51200000	2.73551440	2.72491574	-31.12192535	16.50241470	-37.39664078	31.91579437	16.55910110	-36.99671173	0.02882891	-0.15145920	0.98804301	0.03296258	-0.15815632	0.98686379
2588	785.06200000	462.26000000	2.73602176	2.73713636	-31.15466309	16.50638580	-37.38394928	31.88363647	16.56806183	-36.98822021	0.03218208	-0.15204270	0.98784989	0.03630276	-0.15847236	0.98669583
2588	787.69300000	461.78100000	2.74701214	2.73752475	-31.16098785	16.51256561	-37.39900208	31.87710762	16.59056091	-36.97973633	0.03143742	-0.15281957	0.98775399	0.03620024	-0.15924221	0.98657566
2588	784.71600000	464.97900000	2.75227165	2.74580836	-31.16314316	16.47475815	-37.40586090	31.87443733	16.54910278	-37.01319885	0.03139215	-0.15043880	0.98812079	0.03938711	-0.15688847	0.98683065
2588	785.56900000	464.60800000	2.74746299	2.74299932	-31.15894699	16.47769165	-37.40980530	31.87787247	16.54814148	-37.02459717	0.03129369	-0.15006767	0.98818034	0.03842775	-0.15658200	0.98691714
